date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2016-11-14,0,1,4,0,0,44000,44000,0,0,46600000,46600000,0,,1059.090909090909,1059.090909090909,,-44000.0
2016-11-07,1,1,6,0,10,403561,403571,0,10000,418934550,418944550,0,1000.0,1038.0937926659744,1038.094736607353,,-403561.0
2016-10-30,0,1,2,0,0,8001,8001,0,0,8918432,8918432,0,,1114.6646669166355,1114.6646669166355,,-8001.0
2016-10-25,0,1,13,0,0,129402,129402,0,0,140765290,140765290,0,,1087.8138668644997,1087.8138668644997,,-129402.0
2016-09-28,3,1,12,0,38234,69169,107403,0,35190660,85119250,120309910,0,920.4022597687922,1120.1727139837808,1230.598244878486,,-69169.0
2016-09-11,0,1,1,0,0,4000,4000,0,0,5120000,5120000,0,,1280.0,1280.0,,-4000.0
2016-08-31,0,1,3,0,0,1534278,1534278,0,0,1963848840,1963848840,0,,1279.9824021461561,1279.9824021461561,,-1534278.0
2016-08-30,0,1,3,0,0,1550500,1550500,0,0,1983599500,1983599500,0,,1279.328926152854,1279.328926152854,,-1550500.0
2016-08-29,1,0,1,0,231,0,231,0,297528,0,297528,0,1288.0,1288.0,,,0.0
2016-08-28,1,0,1,0,231,0,231,0,297759,0,297759,0,1289.0,1289.0,,,0.0
2016-08-21,2,2,3,0,2344211,2347840,4692051,0,2977155390,2981796800,5958952190,0,1270.0031652440844,1270.0101064545122,1270.0170369360774,,-2347840.0
2016-08-17,1,1,4,0,4000,25462,29462,0,3688000,32699860,36387860,0,922.0,1235.077727241871,1284.2612520618961,,-25462.0
2016-08-16,1,0,1,0,388,0,388,0,496640,0,496640,0,1280.0,1280.0,,,0.0
2016-08-15,1,0,1,0,50,0,50,0,64500,0,64500,0,1290.0,1290.0,,,0.0
2016-08-14,1,0,1,0,100,0,100,0,129000,0,129000,0,1290.0,1290.0,,,0.0
2016-08-09,1,0,1,0,1714,0,1714,0,2228200,0,2228200,0,1300.0,1300.0,,,0.0
2016-08-03,2,0,2,0,1168,0,1168,0,1510540,0,1510540,0,1293.2705479452054,1293.2705479452054,,,0.0
2016-08-01,0,1,4,0,0,16645,16645,0,0,21109860,21109860,0,,1268.240312406128,1268.240312406128,,-16645.0
2016-07-27,1,1,8,0,2100,35624,37724,0,2625000,43736700,46361700,0,1250.0,1228.9709468773194,1227.7313047383786,,-35624.0
2016-07-26,2,0,2,0,846,0,846,0,1057500,0,1057500,0,1250.0,1250.0,,,0.0
2016-07-25,0,1,5,0,0,177082,177082,0,0,221688730,221688730,0,,1251.8987248845167,1251.8987248845167,,-177082.0
2016-07-24,1,0,4,0,2300,0,2300,0,2809800,0,2809800,0,1221.6521739130435,1221.6521739130435,,,0.0
2016-07-20,2,0,2,0,8000,0,8000,0,9949000,0,9949000,0,1243.625,1243.625,,,0.0
2016-07-19,1,0,3,0,31000,0,31000,0,37848000,0,37848000,0,1220.9032258064517,1220.9032258064517,,,0.0
2016-07-17,3,0,4,0,53562,0,53562,0,64640102,0,64640102,0,1206.8276389977968,1206.8276389977968,,,0.0
2016-07-13,1,0,1,0,220,0,220,0,270600,0,270600,0,1230.0,1230.0,,,0.0
2016-07-12,1,0,1,0,1200,0,1200,0,1466400,0,1466400,0,1222.0,1222.0,,,0.0
2016-07-11,2,0,10,0,239022,0,239022,0,286666564,0,286666564,0,1199.3312916802638,1199.3312916802638,,,0.0
2016-07-10,1,0,5,0,85001,0,85001,0,101751190,0,101751190,0,1197.0587404854061,1197.0587404854061,,,0.0
2016-07-09,1,0,1,0,80000,0,80000,0,88000000,0,88000000,0,1100.0,1100.0,,,0.0
2016-07-05,1,1,7,0,1000,92000,93000,0,1052000,110375000,111427000,0,1052.0,1198.1397849462367,1199.7282608695652,,-92000.0
2016-07-04,1,0,2,0,800,0,800,0,969600,0,969600,0,1212.0,1212.0,,,0.0
2016-07-03,2,1,4,0,18366,47630,65996,0,19568598,60187000,79755598,0,1065.4795818360012,1208.491393417783,1263.6363636363637,,-47630.0
2016-07-02,2,1,2,0,276,1290,1566,0,292538,1604760,1897298,0,1059.9202898550725,1211.5568326947637,1244.0,,-1290.0
2016-06-28,2,1,14,0,55150,272000,327150,0,59489250,348800000,408289250,0,1078.6808703535812,1248.0184930460034,1282.3529411764705,,-272000.0
2016-06-26,3,0,4,0,40000,0,40000,0,45750000,0,45750000,0,1143.75,1143.75,,,0.0
2016-06-25,2,0,9,0,229766,0,229766,0,295972550,0,295972550,0,1288.1477242063665,1288.1477242063665,,,0.0
2016-06-22,9,0,11,1,430718,0,230715,200003,557260645,0,297256745,260003900,1293.7946521854205,1288.4153392713954,,1300.0,200003.0
2016-06-21,5,0,17,0,1177669,0,1177669,0,1496197850,0,1496197850,0,1270.4740041556668,1270.4740041556668,,,0.0
2016-06-20,3,0,10,0,392380,0,392380,0,426674400,0,426674400,0,1087.4009888373516,1087.4009888373516,,,0.0
2016-06-19,2,0,7,0,265600,0,265600,0,273352000,0,273352000,0,1029.186746987952,1029.186746987952,,,0.0
2016-06-18,4,0,13,0,502167,0,502167,0,491289200,0,491289200,0,978.3382818863048,978.3382818863048,,,0.0
2016-06-15,3,1,14,0,693787,6950,700737,0,587368482,4131000,591499482,0,846.6121187050204,844.1105321968156,594.3884892086331,,-6950.0
2016-06-14,1,0,1,0,50,0,50,0,30000,0,30000,0,600.0,600.0,,,0.0
2016-06-07,2,0,1,0,65000,0,65000,0,39063000,0,39063000,0,600.9692307692308,600.9692307692308,,,0.0
