date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-01-12,1019,1,577,5,30796299,700000,14000218,17496081,279818291756,6364772441,127136599912,159046464285,9086.101279767416,9081.044303167278,9092.532058571429,9090.405119009223,16796081.0
2020-01-07,1693,10,1103,4,13892750,15627817,28171438,1349129,115480042659,128642126269,232855557315,11266611613,8312.252265318242,8265.661032816288,8231.612020348075,8351.026190230883,-14278688.0
2020-01-05,1995,5,947,4,22334994,6777522,27635516,1477000,192883933088,58429017162,238522128556,12790821694,8635.95186495237,8630.999636699384,8621.0,8660.00114691943,-5300522.0
2020-01-04,317,1,49,1,591441,5000000,4691441,900000,5366735634,45370000000,42570135634,8166600000,9074.0,9074.0,9074.0,9074.0,-4100000.0
2020-01-01,2005,6,1939,8,25063500,7192644,30621439,1634705,239164271771,68912547219,292420784178,15656034812,9542.333344145869,9549.544166686615,9580.975677233573,9577.284471510151,-5557939.0
2019-12-31,3680,7,2391,8,41588872,2771110,41864014,2495968,397716336807,26386343608,400292297765,23810382650,9563.0469806202,9561.727591745024,9521.940164049785,9539.538427575995,-275142.0
2019-12-30,729,6,1058,4,20181764,1859669,13894518,8146915,192022918692,17655909957,132007785993,77671042656,9514.67466827974,9500.709991739188,9494.11425205238,9533.798088724383,6287246.0
2019-12-29,2633,11,1607,11,39287458,2006034,24123226,17170266,357514604613,18205795593,219449016074,156271384132,9099.96784757619,9097.00120846192,9075.51696182617,9101.279160847012,15164232.0
2019-12-28,2438,3,1448,6,30565571,912963,22327969,9150565,274911556389,8229410478,200752289384,82388677483,8994.157393264468,8991.068080755576,9013.958372902298,9003.67108293313,8237602.0
2019-12-25,2040,3,937,20,27669146,1014302,14790864,13892584,243466015158,8894540339,130152925397,122207630100,8799.187917039435,8799.548518396221,8769.124322933407,8796.609046956275,12878282.0
2019-12-24,1741,3,795,10,30839402,1352671,13530897,18661176,271100231566,11885735780,119074358776,163911608570,8790.709740934666,8800.182188660516,8786.863753270381,8783.562652750288,17308505.0
2019-12-23,2876,5,1322,8,29284324,2325963,23844287,7766000,257290471538,20379846449,208752258380,68918059607,8785.9453931052,8754.812353164512,8761.896233517042,8874.33165168684,5440037.0
2019-12-22,2350,7,869,6,23246590,2384446,16492602,9138434,209352889456,21536716565,148876100600,82013505421,9005.74619572161,9026.841283140162,9032.167876731115,8974.568883574582,6753988.0
2019-12-21,3096,12,1859,17,41855389,4738585,26059377,20534597,379727759380,43178816491,235991888839,186914687032,9072.374393175513,9055.929803655705,9112.175151653923,9102.427821300802,15796012.0
2019-12-18,1918,3,843,4,18467386,1051000,12880320,6638066,163238669146,9368530100,114343707497,58263491749,8839.294805772728,8877.39648525813,8913.920171265461,8777.178736848955,5587066.0
2019-12-17,1808,6,711,2,15622171,2473467,16698971,1396667,139004716991,22238756162,148872860020,12370613133,8897.91290794346,8915.091835299312,8990.924949473754,8857.238792783104,-1076800.0
2019-12-16,1342,5,926,8,12288936,1237452,12982618,543770,110732932718,11237566618,117045194317,4925305019,9010.78276573334,9015.530944297983,9081.214154569228,9057.699062103462,-693682.0
2019-12-15,1807,8,1251,13,17078403,3141272,17646393,2573282,153680956198,28216263559,158763914564,23133305193,8998.555438585212,8996.961280642452,8982.432453795787,8989.80570065776,-567990.0
2019-12-14,2146,6,1034,5,20315460,1179881,21300643,194698,179901955179,10468973398,188641943625,1728984952,8855.421200356772,8856.161930182108,8872.906164265718,8880.342643478618,-985183.0
2019-12-11,1389,8,817,1,11280229,1421101,12151330,550000,100749334325,12747625094,108566853885,4930105534,8931.497252848325,8934.56550723254,8970.245671489922,8963.828243636364,-871101.0
2019-12-10,1704,7,1158,4,18507542,2982984,18127026,3363500,165632833733,26978252615,162385023898,30226062450,8949.477663376369,8958.1723939713,9044.048715983727,8986.490991526684,380516.0
2019-12-09,1588,4,1127,5,12030962,1851564,12902158,980368,107432121126,16586007599,115198042105,8820086620,8929.63680925931,8928.587148366963,8957.836509567047,8996.710031335173,-871196.0
2019-12-08,1477,7,1179,4,13505847,4088955,15923603,1671199,122597874728,37318453298,144786044585,15130283441,9077.392534359378,9092.542974413516,9126.648079521541,9053.549841161945,-2417756.0
2019-12-07,1967,5,1221,5,17962232,2141000,15808454,4294778,163598007706,19428716486,144110538517,38916185675,9107.88858010519,9116.042499601795,9074.59901261093,9061.279925295325,2153778.0
2019-12-04,1556,3,1036,7,27150248,2000000,13471272,15678976,239846433511,17705801818,118538695164,139013540165,8834.042087239866,8799.369143760145,8852.900909,8866.238468953585,13678976.0
2019-12-03,1494,4,688,1,12430427,750280,13041427,139280,107897305110,6556459308,113226445518,1227318900,8680.09643675153,8682.059526001258,8738.683302233832,8811.881820792649,-611000.0
2019-12-02,1655,2,980,5,13865806,918363,13355303,1428866,122367687745,8129331771,117963620369,12533399147,8825.140618944186,8832.717638004919,8851.980938909777,8771.570705020626,510503.0
2019-12-01,1733,4,1168,4,15180635,1540198,14924596,1796237,133712576546,13494256481,131332773358,15874059669,8808.101673348974,8799.754000577303,8761.377745588554,8837.397107954017,256039.0
2019-11-30,2718,4,1134,4,22443713,1332914,20867375,2909252,195194287678,11457915370,181447427594,25204775454,8697.058622964925,8695.268455855132,8596.140013534257,8663.661812039658,1576338.0
2019-11-27,1383,9,1184,9,28070410,3470916,14010704,17530622,241336591706,29999607622,119812775602,151523423726,8597.544236297226,8551.517154455621,8643.138474685069,8643.356962804857,14059706.0
2019-11-26,1111,16,708,5,31546215,3283172,12824387,22005000,259943837093,27150985523,105692717272,181402105344,8240.095906688013,8241.54146876572,8269.742043060796,8243.676680027267,18721828.0
2019-11-25,826,5,496,4,9324004,456408,5002853,4777559,73444508235,3596673411,39402751630,37638430016,7876.928005929642,7876.056248304717,7880.390814797287,7878.171680559047,4321151.0
2019-11-24,1008,5,402,3,9365870,1021041,7092888,3294023,72842583156,7991310173,55174587289,25659306040,7777.449735689263,7778.860640263882,7826.630050115519,7789.656004223407,2272982.0
2019-11-23,647,4,417,2,4159302,163265,3692875,629692,33017338850,1288834350,29320829507,4985343693,7938.192237543703,7939.838068442609,7894.125195234741,7917.1145464766905,466427.0
2019-11-20,534,4,410,4,6552610,1563766,5271680,2844696,52486201684,12545523916,42237179923,22794545677,8009.968803881202,8012.091007610477,8022.635046419989,8012.998814987612,1280930.0
2019-11-19,531,3,356,3,7080611,3269095,3683512,6666194,55653456968,25718044465,28934259081,52437242352,7859.979452055762,7855.073929717074,7867.022666823693,7866.144062414025,3397099.0
2019-11-18,796,1,479,4,10890285,1934505,7576059,5248731,82098388765,14835851096,57532366925,39401872936,7538.681381157609,7593.970285210292,7669.068364258557,7506.933187469504,3314226.0
2019-11-17,851,3,453,8,9619443,5800000,14699079,720364,72912756781,44032640636,111487176389,5458221028,7579.727514472512,7584.636859833191,7591.834592413793,7577.031928302914,-5079636.0
2019-11-16,839,4,427,4,7419703,403000,5905690,1917013,59230564163,3154494286,47075603781,15309454668,7982.875347301638,7971.228388384761,7827.529245657568,7986.098512633978,1514013.0
2019-11-13,770,2,467,5,7158264,1073666,5234338,2997592,58337737842,8743743634,42613451461,24468030015,8149.704710806977,8141.134840929263,8143.820921962696,8162.561821288555,1923926.0
2019-11-12,889,5,469,7,7919456,562130,3722885,4758701,64011501165,4535363530,30067835217,38479029478,8082.815431388217,8076.487782190425,8068.175564371231,8086.036394806061,4196571.0
2019-11-11,774,1,510,2,6631489,200000,4965773,1865716,51703870752,1559274958,38618931036,14644214674,7796.721181623011,7777.023040722965,7796.37479,7849.112444766513,1665716.0
2019-11-10,590,3,449,4,4375948,606540,4523144,459344,34602746263,4816083956,35763021130,3655809089,7907.485706640024,7906.673130459698,7940.257783493257,7958.760948221812,-147196.0
2019-11-09,803,2,566,4,7093922,2788773,8236456,1646239,57021753951,22482578384,66184243879,13320088456,8038.114029305651,8035.52448759515,8061.81728810484,8091.223969302148,-1142534.0
2019-11-05,978,1,500,2,9980941,722840,9578968,1124813,80510654231,5817504000,77242718614,9085439617,8066.439249665938,8063.78292672029,8048.121299319351,8077.288951141212,401973.0
2019-11-04,634,1,529,5,5055013,1836457,4323281,2568189,42069084688,15378044225,35867077112,21580051801,8322.250543767148,8296.263211204638,8373.756763703152,8402.828530532604,731732.0
2019-11-03,878,1,711,11,10535977,2030189,6699914,5866252,88931856911,17304132786,56708542662,49527447035,8440.779332661794,8464.070234632862,8523.409784015183,8442.775222578231,3836063.0
2019-11-02,1108,2,799,3,5412883,1853386,6784347,481922,44633726907,15315650179,55947480750,4001896336,8245.832564088305,8246.55353713482,8263.605195571781,8304.033299994606,-1371464.0
2019-10-30,1426,3,501,7,7015800,506600,6439661,1082739,59408221719,4293827325,54498342429,9203706615,8467.775837253057,8462.921018513242,8475.774427556258,8500.3926292486,576139.0
2019-10-28,1132,3,407,7,5089716,1264970,5438310,916376,42508891509,10597144512,45466929817,7639106204,8351.918163803246,8360.488794680701,8377.388010782865,8336.21374195745,-348594.0
2019-10-26,1033,3,635,6,12492284,5912005,6736603,11667686,102060924131,48139260517,54421531544,95778653104,8169.917056880871,8078.482811589164,8142.6285189204,8208.88161577197,5755681.0
2019-10-23,1234,2,498,8,8180511,1591909,5162346,4610074,64534799015,12570912584,40754385448,36351326151,7888.846921054198,7894.547449551037,7896.7532591373,7885.193632683553,3018165.0
2019-10-22,1998,1,432,11,17692736,9493,8717784,8984445,138556435102,74643459,68200550312,70430528249,7831.261095061838,7823.152112050494,7863.0,7839.162936497469,8974952.0
2019-10-21,1105,5,955,12,17059076,3112214,14612474,5558816,127465058168,23593760889,108835593996,42223225061,7471.979031455162,7448.129180315394,7581.021385097554,7595.7227332223265,2446602.0
2019-10-20,831,5,927,5,8968009,5551838,13315602,1204245,66056967577,40715194188,97726675987,9045485778,7365.845370694878,7339.260815019854,7333.642333944182,7511.3334728398295,-4347593.0
2019-10-16,1546,22,873,16,12817280,13337066,17326038,8828308,98201372443,101833353020,132732905007,67301820456,7661.639009446622,7660.8919481187795,7635.3639563604165,7623.4110155649305,-4508758.0
2019-10-15,733,1,241,5,4221143,5000000,5019986,4201157,34005508917,39483789420,39975145747,33514152590,8055.995477291341,7963.198651749228,7896.757884,7977.362567026179,-798843.0
2019-10-14,1340,3,574,5,9191330,1380658,8221761,2350227,76161320450,11374274339,68068674486,19466920303,8286.213252053838,8279.086984649639,8238.299665087226,8282.995771472288,969569.0
2019-10-13,1250,2,526,8,9043167,1085750,6881122,3247795,78121828024,9299256250,59386150145,28034934129,8638.768699505383,8630.300428476636,8564.822703200552,8631.990051404107,2162045.0
2019-10-12,1555,1,418,10,9900753,2938,5756861,4146830,87612905862,26038062,51002287256,36636656668,8849.115401828527,8859.391820646702,8862.51259360109,8834.858595119646,4143892.0
2019-10-09,1757,9,996,7,17950510,5677280,15788056,7839734,153681427374,48802881032,135048689902,67435618504,8561.396159440596,8553.85171562604,8596.172996928106,8601.773797937532,2162454.0
2019-10-08,1360,4,596,5,11703369,4062062,14167696,1597735,104445522733,35960822102,126231341299,14175003536,8924.397985998732,8909.800245502161,8852.849144597005,8871.936545171759,-2464327.0
2019-10-07,1908,8,1102,17,26430032,3628272,12970773,17087531,245426331019,33392684699,119547130997,159271884721,9285.888530857625,9216.654319445726,9203.467848882334,9320.941961773178,13459259.0
