date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-01-18,500,6,263,6,17521914,5201420,16499601,6223733,67377773272,20103020682,63590023078,23890770876,3845.34322403363,3854.033990155277,3864.910098011697,3838.6561370804307,1022313.0
2020-01-15,122,7,303,1,4156698,10960827,13194688,1922837,15678477891,41746192744,50069158897,7355511738,3771.858790559237,3794.6451554595305,3808.6718040527417,3825.3433535967947,-9037990.0
2020-01-14,289,11,257,4,14577811,18285863,25563674,7300000,54234779931,68198870963,95139902168,27293748726,3720.365144739495,3721.6834390862596,3729.5954236887806,3738.8696884931505,-10985863.0
2020-01-13,175,25,163,1,6614189,4974807,10534960,1054036,23473553660,17794563229,37483073613,3785043276,3548.9692931363165,3557.970188116519,3576.935392468492,3591.0,-3920771.0
2020-01-12,537,6,182,5,35736034,3718495,29896694,9557835,124638469850,12954850655,104217560685,33375759820,3487.753281463746,3485.9225801020007,3483.8962147320353,3491.979074759085,5839340.0
2020-01-11,158,1,67,2,8905294,1000000,8995385,909909,30197851954,3391000000,30503350535,3085501419,3391.0,3391.0,3391.0,3391.0,-90091.0
2020-01-07,231,7,201,5,15617245,7050000,19942797,2724448,52974940412,23907008262,67643176418,9238772256,3392.0797433862376,3391.8600494203497,3391.0650017021276,3391.062063214273,-4325552.0
2020-01-05,87,3,28,0,1358500,4005000,5363500,0,4747957500,13997475000,18745432500,0,3495.0,3495.0,3495.0,,-4005000.0
2020-01-04,61,0,5,0,364091,0,364091,0,1311819873,0,1311819873,0,3603.0,3603.0,,,0.0
2020-01-01,458,5,255,6,23390911,8399531,23468936,8321506,86915471091,31167529637,87248339778,30834660950,3715.7796500957147,3717.609514892367,3710.6273715758653,3705.4183401417963,-78025.0
2019-12-31,541,3,243,4,18334304,4215000,21011379,1537925,68585012740,15778008471,78619340199,5743681012,3740.802636413141,3741.75061041924,3743.299755871886,3734.6951327275387,-2677075.0
2019-12-30,374,3,274,0,11628293,1924362,13552655,0,44705227065,7404809038,52110036103,0,3844.5218971520585,3845.0057278813633,3847.9293594448445,,-1924362.0
2019-12-29,834,3,335,2,21521595,4260000,24731595,1050000,82228718277,16334346786,94551099852,4011965211,3820.7539114549827,3823.089447000891,3834.3537056338027,3820.9192485714284,-3210000.0
2019-12-28,878,4,339,4,35734177,4690000,37985033,2439144,140674150273,18374200039,149467174139,9581176173,3936.6836480661077,3934.896519347502,3917.7398803837955,3928.0895974161426,-2250856.0
2019-12-25,361,5,229,2,8453419,6040012,14315309,178122,34078598187,24445206947,57801916053,721889081,4031.339057841567,4037.7693595716305,4047.211652394068,4052.77888750407,-5861890.0
2019-12-24,288,8,318,4,10834932,7061842,16616963,1279811,43509373255,28342735157,66653003972,5199104440,4015.6572514714444,4011.142347250818,4013.504572461406,4062.400182526951,-5782031.0
2019-12-23,534,30,487,3,33426078,10942224,43057578,1310724,133294647129,43693280647,171664914220,5323013556,3987.744153801113,3986.8687974042573,3993.0895809663557,4061.1246578226996,-9631500.0
2019-12-22,533,5,355,4,38453408,8028479,44211887,2270000,151982649938,31722328083,174706698021,8998280000,3952.3844008312603,3951.577502697408,3951.225142769882,3964.0,-5758479.0
2019-12-21,88,2,96,2,16294075,785550,15079625,2000000,62712633324,3022894206,58037527530,7698000000,3848.7998443606034,3848.7381171614015,3848.124506396792,3849.0,1214450.0
2019-12-18,349,5,215,4,61595156,22321462,82238768,1677850,230174825857,83452766200,307363665007,6263927050,3736.8981719439107,3737.4546394834124,3738.678326715338,3733.305748428048,-20643612.0
2019-12-17,408,6,274,4,21106667,10185499,29885726,1406440,76765759332,36848639314,108511362130,5103036516,3637.0384453405172,3630.875894733158,3617.754939056005,3628.335738460226,-8779059.0
2019-12-16,345,4,279,4,26882784,2160000,26857812,2184972,100113828140,8029135000,100020570342,8122392798,3724.0870640481285,3724.077387316584,3717.1921296296296,3717.3898786803675,24972.0
2019-12-15,335,7,272,42,16780842,10513770,24452932,2841680,64333343940,40240064922,93678489693,10894919169,3833.7375407026657,3830.971668060092,3827.367815921406,3833.971161073731,-7672090.0
2019-12-14,392,4,439,48,31936730,2376049,29487274,4825505,125539267252,9421864048,115966593977,18994537323,3930.8741769116627,3932.7675381929166,3965.3492196499315,3936.279689483277,2449456.0
2019-12-11,628,8,525,7,34927190,4519013,33969175,5477028,135179170751,17277260615,131393394580,21063036786,3870.3133790894717,3868.0184190519785,3823.237643927999,3845.7055151078284,958015.0
2019-12-10,363,6,265,4,43269740,3804932,40484672,6590000,165954913594,14399970705,154988344299,25366540000,3835.3573096117516,3828.3216003083835,3784.554022253223,3849.247344461305,2785068.0
2019-12-09,138,1,142,3,11317432,50000,9050432,2317000,42550033815,188000000,34026113815,8711920000,3759.6898143501107,3759.612117410528,3760.0,3760.0,2267000.0
2019-12-08,231,3,284,5,25214572,5000000,23974487,6240085,91962077860,18354672629,87432201154,22884549335,3647.1798077714743,3646.8851723083794,3670.9345258,3667.345770931005,1240085.0
2019-12-07,550,10,367,8,80118046,9643319,72342957,17418408,280195252817,33712199425,252988183940,60919268302,3497.280161038875,3497.0672257701603,3495.9124991094873,3497.4073578940165,7775089.0
2019-12-04,110,2,97,1,30657087,4750000,33907087,1500000,104141901547,16135750000,115182151547,5095500000,3396.9927262495617,3396.9934234397665,3397.0,3397.0,-3250000.0
2019-12-03,91,2,203,1,15745509,2514858,16760367,1500000,51942767562,8300972517,55272740079,4971000000,3298.894152103943,3297.823972410628,3300.7718594847106,3314.0,-1014858.0
2019-12-02,215,5,281,2,14573778,4577784,18143840,1007722,46899422334,14738278266,58368643557,3269057043,3218.06894094311,3216.995054905687,3219.5224296297074,3244.00682231806,-3570062.0
2019-12-01,483,6,479,7,29390482,13764387,35485185,7669684,95253177993,44430130023,114787547198,24895760818,3240.953244421102,3234.8019940716104,3227.904738729011,3245.995639194522,-6094703.0
2019-11-30,283,8,235,6,27527043,12001000,25651870,13876173,91411026021,39865379815,85180359130,46096046706,3320.771723319501,3320.6296121881173,3321.838164736272,3321.956760412255,1875173.0
2019-11-27,195,1,349,12,20804547,7000000,23276779,4527768,67068898801,22637105483,75037860984,14668143300,3223.761555634929,3223.721846738331,3233.8722118571427,3239.5969272277202,-2472232.0
2019-11-26,158,3,200,7,18746060,7279203,18975263,7050000,58476958038,22715727299,59177820337,22014865000,3119.4265908676275,3118.6824834522713,3120.633852222558,3122.6758865248225,-229203.0
2019-11-25,277,8,261,5,42513466,12231488,29494954,25250000,128892882525,37163106073,89221038598,76834950000,3031.813085411573,3024.9594082431863,3038.314395844561,3042.9683168316833,13018512.0
2019-11-24,34,3,53,1,4040930,650000,3990930,700000,11940948150,1920750000,11793198150,2068500000,2955.0,2955.0,2955.0,2955.0,50000.0
2019-11-23,67,2,59,4,15523417,200000,9482326,6241091,44536683373,573800000,27204793294,17905690079,2869.0,2869.0,2869.0,2869.0,6041091.0
2019-11-20,17,0,44,1,3928067,0,2333068,1594999,10735407111,0,6376274844,4359132267,2733.0,2733.0,,2733.0,1594999.0
2019-11-19,104,3,66,3,21072788,1450000,19022873,3499915,55926972366,3847600000,50485797956,9288774410,2653.9901775692897,2653.9523212923727,2653.5172413793102,2654.0,2049915.0
2019-11-18,68,4,106,2,6200216,2161988,7980469,381735,15994053115,5551669208,20553974793,991747530,2579.596116490135,2575.5346951413508,2567.8538493275632,2598.0,-1780253.0
2019-11-17,90,3,121,0,3417996,3438693,6856689,0,8622798590,8676424901,17299223491,0,2522.7643888407124,2522.970414875168,2523.1752008684693,,-3438693.0
2019-11-16,85,3,78,0,3387632,638653,4026285,0,8806950305,1653521159,10460471464,0,2599.736425030818,2598.04545977247,2589.076006845658,,-638653.0
2019-11-13,113,2,78,0,4708513,917300,5625813,0,12345503626,2392574140,14738077766,0,2621.953815567675,2619.7240765023653,2608.278796467895,,-917300.0
2019-11-12,169,1,93,1,5986144,250000,6236135,9,15628763186,650120000,16278859786,23400,2610.823125203804,2610.408495967454,2600.48,2600.0,-249991.0
2019-11-11,96,1,95,0,3204917,400000,3604917,0,8199728304,1023800000,9223528304,0,2558.483824698112,2558.596579061321,2559.5,,-400000.0
2019-11-10,91,3,85,2,3811023,3927082,7276437,461668,9806000151,10121210411,18739879592,1187330970,2573.0624430763078,2575.4197544759886,2577.285223736097,2571.828608437232,-3465414.0
2019-11-09,83,0,83,0,3746372,0,3746372,0,9807841030,0,9807841030,0,2617.957060857811,2617.957060857811,,,0.0
2019-11-05,103,0,76,2,3765833,0,2987533,778300,9883267914,0,7819839650,2063428264,2624.457301744395,2617.490635249887,,2651.1991057432865,778300.0
2019-11-04,135,1,118,2,10211262,400368,6073001,4538629,26951566183,1053017840,16065948883,11938635140,2639.3962061692278,2645.471140709511,2630.1248851057026,2630.4496666284026,4138261.0
2019-11-03,158,3,100,0,9970464,580915,10551379,0,27017688847,1580197322,28597886169,0,2709.772468663444,2710.345839060468,2720.1868121842267,,-580915.0
2019-11-02,266,0,91,1,12681019,0,6532036,6148983,34947159679,0,18035735426,16911424253,2755.863679330502,2761.1200284260526,,2750.2798841694635,6148983.0
2019-10-30,183,1,84,1,5153463,276252,3176408,2253307,14596593504,784613952,9007117011,6374090445,2832.385427818149,2835.629746241667,2840.210937839364,2828.771421293237,1977055.0
2019-10-28,152,2,98,1,7074461,4707410,7606487,4175384,19584682926,13052293181,21058636275,11578339832,2768.3639680818087,2768.510124976221,2772.7122092615687,2773.0,-532026.0
2019-10-26,143,1,75,2,4949847,302182,3001175,2250854,13331242123,809895610,8087101362,6054036371,2693.263473194222,2694.645051354886,2680.1583482801757,2689.6619554178105,1948672.0
2019-10-23,129,0,104,1,6981154,0,3988299,2992855,18864610694,0,10782880669,8081730025,2702.2195318997406,2703.628957858977,,2700.3413212467694,2992855.0
2019-10-22,193,3,82,2,8797611,1735344,5332951,5200004,24026862367,4748948650,14538200065,14237610952,2731.0666915143215,2726.1079400504523,2736.6036071234294,2738.0,3464660.0
2019-10-21,175,2,216,3,11748489,916338,11411292,1253535,31204098096,2476448741,30431660539,3248886298,2656.009474580093,2666.802369004316,2702.5494315416363,2591.7794860135537,337197.0
2019-10-20,104,1,109,2,9946528,12000,8708528,1250000,26448248496,32268000,23156751761,3323764735,2659.0432858581407,2659.089086123395,2689.0,2659.011788,1238000.0
2019-10-16,208,1,157,2,10640624,200000,10330624,510000,29156409525,557400000,28319979470,1393830055,2740.1033553107413,2741.361941931097,2787.0,2733.0001078431374,310000.0
2019-10-15,98,1,39,0,2580775,50000,2630775,0,7268777588,142900000,7411677588,0,2816.5096097102614,2817.2981680303333,2858.0,,-50000.0
2019-10-14,182,3,108,3,9865545,360000,9254159,971386,28397906549,1059752840,26662400867,2795258522,2878.4934384263615,2881.126298672845,2943.757888888889,2877.59811444678,611386.0
2019-10-13,232,4,107,0,9202362,789433,9991795,0,27285204198,2342313322,29627517520,0,2965.0218278741913,2965.1846860348915,2967.0831115496817,,-789433.0
2019-10-12,306,1,165,2,7135787,322424,7385615,72596,21704166827,994033192,22476452415,221747604,3041.593986339559,3043.2743129719056,3083.0,3054.5430051242492,-249828.0
2019-10-09,295,3,175,2,12726097,5508074,16134171,2100000,38113053804,16480218326,48310033879,6283238251,2994.8737467583346,2994.268120686213,2992.011059764266,2992.018214761905,-3408074.0
2019-10-08,304,2,80,3,8033159,320000,6572159,1781000,24785535599,979000000,20258462403,5506073196,3085.403338711458,3082.466873214723,3059.375,3091.562715328467,1461000.0
2019-10-07,244,0,197,6,13742035,0,10530218,3211817,43200720212,0,33077862661,10122857551,3143.691615688652,3141.232466507341,,3151.7541475744106,3211817.0
2019-10-06,149,4,105,0,5351057,2783000,8134057,0,17240223484,8958477000,26198700484,0,3221.8351409824263,3220.865121058286,3219.0,,-2783000.0
2019-10-05,295,91,330,2,15947081,7956151,18690562,5212670,52730942090,26568278552,62027447675,17271772967,3306.620320671852,3318.6507540543726,3339.338148810901,3313.421522367616,-2743481.0
2019-10-02,205,4,135,7,8503113,2675000,8704113,2474000,28034427054,8817800000,28696723779,8155503275,3296.960425434779,3296.9153524316607,3296.373831775701,3296.484751414713,-201000.0
2019-10-01,409,6,361,2,16862161,3300000,20054611,107550,57296440497,11185450000,68115303547,366586950,3397.9298677672455,3396.4908891526243,3389.530303030303,3408.52580195258,-3192450.0
2019-09-30,419,5,298,5,37579655,935992,34321417,4194230,131224246060,3296733852,119609195246,14911784666,3491.895975628302,3484.972524473567,3522.181655398764,3555.3092381676734,3258238.0
2019-09-29,529,10,458,8,43002600,4847024,29666442,18183182,148976074563,16783854928,102701667047,63058262444,3464.350401208299,3461.880162339656,3462.7133944457464,3467.944303917763,13336158.0
2019-09-28,416,10,253,10,59552670,5104996,32683290,31974376,201533710321,17281218452,110519067261,108295861512,3384.1255198297576,3381.515975319498,3385.158078870189,3386.957778691287,26869380.0
2019-09-25,281,12,162,9,80044572,3949000,13328676,70664896,263260771333,12988260000,43832188389,232416842944,3288.927215864181,3288.5628241694826,3288.9997467713347,3289.0,66715896.0
2019-09-24,41,2,97,0,4229925,550000,4779925,0,13510380450,1756700000,15267080450,0,3194.0,3194.0,3194.0,,-550000.0
2019-09-23,32,0,43,2,6537573,0,1487573,5050000,20179181848,0,4519131848,15660050000,3086.647269254202,3037.922742614984,,3101.0,5050000.0
2019-09-22,33,0,39,2,3965549,0,827056,3138493,11603196374,0,2419965856,9183230518,2926.0,2926.0,,2926.0,3138493.0
2019-09-21,62,0,145,5,11872245,0,10987245,885000,34734220676,0,32144710676,2589510000,2925.665758750767,2925.6388363051883,,2926.0,885000.0
2019-09-18,373,8,449,6,40782855,16189989,51548755,5424089,119039895324,47251697383,150503598092,15787994615,2918.8710629503503,2919.6359464355637,2918.5750146587498,2910.7182081636197,-10765900.0
2019-09-17,118,5,214,18,19201453,15087357,18694721,15594089,56183451478,44145606582,54700753646,45628304414,2926.0,2926.0,2926.0,2926.0,506732.0
2019-09-16,11,1,24,0,473001,50000,523001,0,1343795841,142050000,1485845841,0,2841.0,2841.0,2841.0,,-50000.0
2019-09-04,210,6,186,2,7542239,5814391,9234636,4121994,20232727761,15575748535,24738227622,11070248674,2682.589050943626,2678.8524877428845,2678.8271609184867,2685.65375738053,-1692397.0
2019-09-03,239,3,191,2,12484414,3842551,9411965,6915000,33587935655,10207036057,25298265394,18496706318,2690.3894451914202,2687.883496591838,2656.3176538190382,2674.867146493131,3072449.0
2019-09-02,194,11,384,2,14694800,5494656,17039456,3150000,39165303150,14669390233,45417347068,8417346315,2665.2491459563926,2665.4223625449076,2669.755892452594,2672.1734333333334,-2344656.0
2019-09-01,300,6,331,6,13451887,7955515,19820402,1587000,35049919803,20718459369,51639347631,4129031541,2605.576437194276,2605.363283297685,2604.2888950621045,2601.7842098298675,-6368515.0
2019-08-31,305,6,404,1,16832822,7461536,23532050,762308,45195673424,19796941978,62874212144,2118403258,2684.973049914031,2671.854434441538,2653.1992847049187,2778.9335255565993,-6699228.0
2019-08-28,362,7,504,0,23563022,7942833,31505855,0,63718167219,21585796577,85303963796,0,2704.1593908879768,2707.559080558201,2717.644520160502,,-7942833.0
2019-08-27,454,13,487,5,22017336,3651199,22573535,3095000,62475175042,10351871539,64071434221,8755612360,2837.544698504851,2838.3429631646086,2835.197845693976,2828.9539127625203,-556199.0
2019-08-26,762,15,393,5,28565980,984083,22525392,7024671,83210376582,2857163104,65697049483,20370490203,2912.9186739611246,2916.5774110834564,2903.3761420530586,2899.849715808755,6040588.0
2019-08-25,871,17,763,8,47643367,6230630,47352497,6521500,134409247052,17883894071,133531835960,18761305163,2821.1534052998395,2819.953422097255,2870.318743208953,2876.8389424212223,290870.0
2019-08-24,448,11,353,5,21017701,1956727,17974428,5000000,55273237657,5145019287,47255128831,13163128113,2629.8422295093073,2629.019895987789,2629.400671120703,2632.6256226,3043273.0
2019-08-21,306,5,338,2,11656444,3150000,13606444,1200000,29708185015,8066412090,34711724334,3062872771,2548.6490575513426,2551.1238890925506,2560.765742857143,2552.393975833333,-1950000.0
2019-08-19,304,11,294,2,9674011,3473645,12057656,1090000,23582457192,8518772387,29426484867,2674744712,2437.712464044128,2440.481372747738,2452.4015513963,2453.8942311926608,-2383645.0
2019-08-18,316,8,365,1,14545248,6150000,20564976,130272,36021210138,15241656236,50937186374,325680000,2476.493363193257,2476.890144389179,2478.3180871544714,2500.0,-6019728.0
2019-08-14,537,5,442,2,19746174,2283492,18685514,3344152,48924986262,5681075828,46238473972,8367588118,2477.694477016155,2474.562592819229,2487.889525341013,2502.155439704894,1060660.0
2019-07-31,25,0,5,0,349729,0,349729,0,797382120,0,797382120,0,2280.0,2280.0,,,0.0
2019-07-17,301,2,176,2,9450566,190000,6616186,3024380,21262227299,429393762,14840295515,6851325546,2249.836390645809,2243.0287653642145,2259.9671684210525,2265.365313221222,2834380.0
2019-07-16,398,5,383,0,16137721,7519604,23657325,0,35707078116,16723113150,52430191266,0,2212.6468858892777,2216.234982864715,2223.9353495210653,,-7519604.0
2019-07-15,352,12,201,2,9090710,7609669,16655585,44794,21454229273,18074123675,39421436598,106916350,2360.0169044002064,2366.8599210415005,2375.1524113598107,2386.8453364289862,-7564875.0
2019-07-14,525,7,265,2,10005858,10106033,19105891,1006000,24124602192,24396527595,46105118019,2416011768,2411.0478273827193,2413.1362425861216,2414.0558016186965,2401.6021550695823,-9100033.0
2019-07-13,296,3,430,2,7469772,6343867,11563639,2250000,18589691903,16198945658,29271238160,5517399401,2488.6558656676534,2531.3171883003265,2553.481284837781,2452.1775115555556,-4093867.0
2019-07-10,309,4,363,4,10396107,9190525,16822535,2764097,25872258048,22969501907,42019674671,6822085284,2488.648688206076,2497.820612113454,2499.258954956327,2468.1063233309105,-6426428.0
2019-07-09,404,10,400,3,22949736,3218480,20209874,5958342,54589106681,7703687580,48188593137,14104201124,2378.637675004192,2384.408390522375,2393.579447441028,2367.135207076062,2739862.0
2019-07-08,627,12,368,5,22442227,2433667,20845894,4030000,55163997420,5936822492,51264944339,9835875573,2458.0447127640227,2459.2346262050455,2439.455559039096,2440.6639138957817,1596333.0
2019-07-07,268,2,298,0,8742013,3968395,12710408,0,22506075113,10194766608,32700841721,0,2574.4728488735946,2572.760978325794,2568.989883315547,,-3968395.0
2019-07-06,373,2,383,3,18359690,3000000,20289690,1070000,48208920267,7858309082,53273748862,2793480487,2625.802519922722,2625.65612692949,2619.4363606666666,2610.7294271028036,-1930000.0
2019-07-03,541,8,533,3,21400272,8756404,28856676,1300000,55832205269,22942010559,75309315828,3464900000,2608.9483941605977,2609.7709877603365,2620.026503916448,2665.3076923076924,-7456404.0
2019-07-02,751,5,662,3,54250726,1413930,49334657,6329999,140676471599,3674391413,128220053738,16130809274,2593.0799819895497,2598.9854097495804,2598.7081489182633,2548.3115043146136,4916069.0
2019-07-01,224,6,544,3,13679174,6366020,18295194,1750000,32646759119,15381847900,43709632019,4318975000,2386.603103301413,2389.1319227880285,2416.2424717484396,2467.9857142857145,-4616020.0
2019-06-30,401,5,559,0,16269255,2293121,18562376,0,36514754320,5147119237,41661873557,0,2244.402360157241,2244.4256897392875,2244.5912086627786,,-2293121.0
2019-06-26,365,6,522,2,14945814,6693100,21066080,572834,31461788410,14090843603,44364727313,1187904700,2105.05686809698,2105.97924782399,2105.2791087836727,2073.7328789841386,-6120266.0
2019-06-25,344,3,237,2,9243534,4929193,10659196,3513531,18464908615,9845254778,21302072212,7008091181,1997.602715043835,1998.4689475641503,1997.3360300560355,1994.600639926046,-1415662.0
2019-06-24,386,2,296,4,13872215,1604947,13091054,2386108,28264597838,3269551660,26648960026,4885189472,2037.497100354918,2035.6619127841043,2037.171109077122,2047.3463363770625,781161.0
2019-06-23,353,4,349,5,15036245,2820147,13505099,4351293,30943487569,5803453981,27778264181,8968677369,2057.926534783119,2056.8723103029456,2057.8551334380795,2061.152252675239,1531146.0
2019-06-22,656,1,458,5,32487282,38284,24335467,8190099,65671236414,77333680,49221668982,16526901112,2021.444465991338,2022.6309600715697,2020.0,2017.9122513659481,8151815.0
2019-06-19,621,6,308,2,25702630,4631901,23384531,6950000,49483688073,8946061627,45132578193,13297171507,1925.238315028462,1930.0185320372686,1931.4017348384605,1913.2620873381295,2318099.0
2019-06-18,370,4,395,5,18844703,4415532,20077731,3182504,39768823691,9180614324,42334546676,6614891339,2110.3449436693163,2108.532417134187,2079.1638072150763,2078.517839726203,-1233028.0
2019-06-17,392,3,547,3,22047926,3286883,24705428,629381,45475651813,6765093532,50940881024,1299864321,2062.58184162084,2061.930723240253,2058.20941359945,2065.3059450475944,-2657502.0
2019-06-16,600,4,661,5,62350386,5485000,56735386,11100000,127561065957,11247351789,116013730068,22794687678,2045.8745188361786,2044.8213759927535,2050.5655039197813,2053.5754664864867,5615000.0
2019-06-15,582,9,625,3,46486345,8079714,52496059,2070000,86921394654,15307016798,98227422408,4000989044,1869.8263899646229,1871.1389822234084,1894.499829820709,1932.8449487922705,-6009714.0
2019-06-12,443,4,828,5,47935699,2528327,44447637,6016389,85042105571,4494216737,78730366956,10805955352,1774.087107210015,1771.306019170378,1777.5456802067138,1796.0865482600943,3488062.0
2019-06-11,211,2,184,1,10048003,130000,10078003,100000,16525301483,213920000,16572926327,166295156,1644.635404965544,1644.4653099428529,1645.5384615384614,1662.95156,-30000.0
2019-06-10,330,1,301,4,19470974,200000,19070974,600000,32633365091,327000000,31946991947,1013373144,1676.0006505581077,1675.1631011085224,1635.0,1688.95524,400000.0
2019-06-09,298,1,284,1,18178484,330000,18158484,350000,29580961678,538336000,29542997678,576300000,1627.25129763296,1626.9528710656682,1631.321212121212,1646.5714285714287,20000.0
2019-06-08,275,4,190,0,11352867,471200,11824067,0,17721964699,735679679,18457644378,0,1561.0122710853566,1561.0233245464526,1561.2896413412564,,-471200.0
2019-06-03,667,3,360,2,29424600,3951804,32346652,1029752,46700732035,6306867204,51360982064,1646617175,1587.132264669698,1587.829926386199,1595.9463586756833,1599.042463622309,-2922052.0
2019-06-02,661,3,446,3,33230463,946752,33777215,400000,55700297346,1583640458,56594387804,689550000,1676.1818018003542,1675.5196603390777,1672.7088593422566,1723.875,-546752.0
2019-06-01,206,2,301,2,11668780,144806,11705331,108255,20328888214,253855022,20391641911,191101325,1742.160552688456,1742.0816131555785,1753.0697761142494,1765.2886702692717,-36551.0
2019-05-29,370,3,511,2,21344862,5400000,26519496,225366,37549979386,9522316129,46668424047,403871468,1759.20459855866,1759.7779402368733,1763.3918757407407,1792.069202985366,-5174634.0
2019-05-28,257,1,348,1,12749796,4000000,16499796,250000,21859822537,6862715792,28287527039,435011290,1714.523317627984,1714.4167745467882,1715.678948,1740.04516,-3750000.0
2019-05-26,219,2,270,1,11518829,941455,12160284,300000,19047625869,1556812578,20105958647,498479800,1653.6078336608696,1653.4119307575381,1653.6239947740467,1661.5993333333333,-641455.0
2019-05-25,208,1,155,0,6263303,903911,7167214,0,9983829439,1444737142,11428566581,0,1594.0198708253456,1594.5619289447754,1598.317911829815,,-903911.0
2019-05-22,270,1,155,0,7575605,600000,8175605,0,12351812156,975600000,13327412156,0,1630.472042298932,1630.1438432996702,1626.0,,-600000.0
2019-05-21,317,3,375,3,13090450,1265528,14163978,192000,22079740585,2126322948,23881759308,324304225,1686.70600208549,1686.0912455526266,1680.186410731331,1689.0845052083334,-1073528.0
2019-05-20,255,1,177,1,10854075,922124,11626199,150000,17459729489,1452444147,18667249368,244924268,1608.5875110499974,1605.6192886428316,1575.1071949108796,1632.8284533333333,-772124.0
2019-05-19,283,1,188,1,9356258,140000,9396258,100000,15280772053,226800000,15342251738,165320315,1633.2140534175094,1632.804435340111,1620.0,1653.20315,-40000.0
2019-05-18,258,1,295,2,16154857,300000,14611186,1843671,27588384112,498300000,24941676011,3145008101,1707.7454855836854,1707.0261107482993,1661.0,1705.8401965426585,1543671.0
2019-05-15,362,3,353,0,16513844,2400000,18913844,0,27674342225,3953635320,31627977545,0,1675.8267926595406,1672.2130913737049,1647.34805,,-2400000.0
2019-05-14,164,2,425,2,19284971,3168700,22343671,110000,31897994133,5277511500,36992605633,182900000,1654.0338138439513,1655.618972952117,1665.5131441916244,1662.7272727272727,-3058700.0
2019-05-13,234,0,189,1,15134256,0,15040462,93794,23047804206,0,22906713206,141091000,1522.8898074672452,1523.0059559340664,,1504.2646651171717,93794.0
2019-05-12,248,1,239,0,9544644,3750000,13294644,0,14028373919,5469313171,19497687090,0,1469.7639764248934,1466.5821130674879,1458.4835122666666,,-3750000.0
2019-05-11,319,1,241,0,13048143,327876,13376019,0,20412247784,493453380,20905701164,0,1564.379527722834,1562.9240033226627,1505.0,,-327876.0
2019-05-08,353,1,227,0,12796188,33000,12829188,0,20153093783,52437000,20205530783,0,1574.9294854842708,1574.9656784981248,1589.0,,-33000.0
2019-05-07,495,1,335,2,21796747,22211,21796142,22816,32887021463,33196500,32884378088,35839875,1508.8041102188322,1508.72471320842,1494.5972716221693,1570.8220108695652,605.0
2019-05-06,580,3,378,0,29607893,4510000,34117893,0,48856374350,7343608904,56199983254,0,1650.113175902115,1647.2290142301579,1628.2946572062085,,-4510000.0
2019-05-05,603,1,402,3,28386426,20000,28209438,196988,51271030653,34600000,50944196661,361433992,1806.1812590637512,1805.9273871744626,1730.0,1834.802079314476,176988.0
2019-05-04,355,1,565,2,26374248,4126732,30293680,207300,45935267326,7330660743,52899719469,366208600,1741.671168254731,1746.2295590697465,1776.3840111255104,1766.5634346357936,-3919432.0
2019-05-01,338,0,216,0,15962665,0,15962665,0,25854181112,0,25854181112,0,1619.6657082009801,1619.6657082009801,,,0.0
2019-04-30,460,1,294,1,15152244,2000000,17002244,150000,24699907648,3300000000,27758614732,241292916,1630.1154896924838,1632.6441810857436,1650.0,1608.61944,-1850000.0
