date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-10-13,8,0,40,0,256038,0,256038,0,1395919176,0,1395919176,0,5452.0,5452.0,,,0.0
2019-10-12,81,0,70,0,567878,0,567878,0,3006435670,0,3006435670,0,5294.157671189939,5294.157671189939,,,0.0
2019-10-09,1,0,52,0,151274,0,151274,0,777699634,0,777699634,0,5141.0,5141.0,,,0.0
2019-10-08,38,0,35,0,277972,0,277972,0,1387636224,0,1387636224,0,4992.0,4992.0,,,0.0
2019-10-07,26,0,49,0,305343,0,305343,0,1480126812,0,1480126812,0,4847.423428734243,4847.423428734243,,,0.0
2019-10-06,75,0,63,0,678023,0,678023,0,3219819261,0,3219819261,0,4748.834864009038,4748.834864009038,,,0.0
2019-10-05,82,0,104,0,530735,0,530735,0,2596277766,0,2596277766,0,4891.853309090224,4891.853309090224,,,0.0
2019-10-02,115,0,91,0,803138,0,803138,0,4007859465,0,4007859465,0,4990.25007532952,4990.25007532952,,,0.0
2019-10-01,192,0,84,0,1058346,0,1058346,0,5373254831,0,5373254831,0,5077.030414439134,5077.030414439134,,,0.0
2019-09-30,263,0,294,0,3194589,0,3194589,0,15829171091,0,15829171091,0,4954.994552037837,4954.994552037837,,,0.0
2019-09-29,38,0,5,0,457054,0,457054,0,2273843650,0,2273843650,0,4975.0,4975.0,,,0.0
2019-09-28,19,0,3,0,45698,0,45698,0,234339344,0,234339344,0,5128.0,5128.0,,,0.0
2019-09-25,20,0,9,0,53023,0,53023,0,280279578,0,280279578,0,5286.0,5286.0,,,0.0
2019-09-24,36,0,9,0,66590,0,66590,0,362848910,0,362848910,0,5449.0,5449.0,,,0.0
2019-09-23,31,0,23,0,187937,0,187937,0,1119848713,0,1119848713,0,5958.638868344179,5958.638868344179,,,0.0
2019-09-22,8,0,2,0,5301,0,5301,0,31673475,0,31673475,0,5975.0,5975.0,,,0.0
2019-09-21,8,0,1,0,5695,0,5695,0,34027625,0,34027625,0,5975.0,5975.0,,,0.0
2019-09-18,3,0,1,0,2600,0,2600,0,15535000,0,15535000,0,5975.0,5975.0,,,0.0
2019-09-17,33,0,14,0,195134,0,195134,0,1165925650,0,1165925650,0,5975.0,5975.0,,,0.0
2019-09-16,15,0,1,0,17362,0,17362,0,106932558,0,106932558,0,6159.0,6159.0,,,0.0
2019-09-04,65,0,11,0,129906,0,129906,0,851144112,0,851144112,0,6552.0,6552.0,,,0.0
2019-09-03,51,0,7,1,204705,0,185205,19500,1382577570,0,1250874570,131703000,6754.0,6754.0,,6754.0,19500.0
2019-09-02,12,0,1,0,21852,0,21852,0,152133624,0,152133624,0,6962.0,6962.0,,,0.0
2019-09-01,17,0,1,0,29062,0,29062,0,208577974,0,208577974,0,7177.0,7177.0,,,0.0
2019-08-31,54,0,6,0,93753,0,93753,0,693584694,0,693584694,0,7398.0,7398.0,,,0.0
2019-08-28,270,2,153,0,1853617,14630,1868247,0,15237581520,120009890,15357591410,0,8220.458444220138,8220.3217294073,8203.0,,-14630.0
2019-08-27,542,1,250,1,3518892,7290,3376182,150000,32071432207,64665459,30732997666,1403100000,9114.071192579937,9102.885349782684,8870.433333333332,9354.0,142710.0
2019-08-26,104,0,231,0,1937882,0,1937882,0,16480420298,0,16480420298,0,8504.346651653712,8504.346651653712,,,0.0
2019-08-25,174,0,121,1,1101211,0,1099911,1300,8689785866,0,8679231166,10554700,7891.117929261513,7890.848592295195,,8119.0,1300.0
2019-08-24,130,0,126,1,955382,0,935382,20000,7816514159,0,7653334159,163180000,8181.5589565221035,8182.04130398062,,8159.0,20000.0
2019-08-21,129,0,146,1,764420,0,760420,4000,6057975761,0,6025839761,32136000,7924.931007822925,7924.357277557139,,8034.0,4000.0
2019-08-19,156,0,121,1,589409,0,554409,35000,4475250904,0,4204500904,270750000,7592.776669511324,7583.752976593093,,7735.714285714285,35000.0
2019-08-18,180,1,76,1,863953,32471,876424,20000,6447554433,237898776,6534673209,150780000,7462.853225812052,7456.063741978768,7326.49983061809,7539.0,-12471.0
2019-08-14,218,1,111,0,916708,10419,927127,0,7113728670,79787445,7193516115,0,7760.081367240168,7758.932826894265,7657.8793550244745,,-10419.0
2019-08-13,149,1,136,0,1091170,12872,1104042,0,8458490976,99876000,8558366976,0,7751.762764738766,7751.84909269756,7759.1671845866995,,-12872.0
2019-08-11,264,1,127,0,1303036,24628,1327664,0,10400611464,192053992,10592665456,0,7981.829714604969,7978.4233480760195,7798.196849114829,,-24628.0
2019-08-10,240,0,209,0,1595864,0,1595864,0,12839797195,0,12839797195,0,8045.671307204123,8045.671307204123,,,0.0
2019-08-07,197,0,143,0,1000212,0,1000212,0,7929294727,0,7929294727,0,7927.614072816563,7927.614072816563,,,0.0
2019-08-06,193,0,198,0,1747690,0,1747690,0,13754893367,0,13754893367,0,7870.327899684727,7870.327899684727,,,0.0
2019-08-05,381,0,177,0,3896461,0,3896461,0,29717985093,0,29717985093,0,7626.917116070198,7626.917116070198,,,0.0
2019-08-04,368,0,214,0,2404528,0,2404528,0,19579118530,0,19579118530,0,8142.603675232727,8142.603675232727,,,0.0
2019-08-03,438,0,400,0,3515411,0,3515411,0,29249323112,0,29249323112,0,8320.313929722584,8320.313929722584,,,0.0
2019-07-31,627,0,435,1,6627717,0,6527717,100000,52628098260,0,51765598260,862500000,7940.607340355661,7930.122929655192,,8625.0,100000.0
2019-07-30,12,0,105,0,587295,0,587295,0,4604980095,0,4604980095,0,7841.0,7841.0,,,0.0
2019-07-29,94,0,161,2,2085456,0,1867980,217476,14867029496,0,13316643092,1550386404,7128.910653593267,7128.900251608689,,7129.0,217476.0
2019-07-28,204,0,337,0,2976200,0,2976200,0,19290240185,0,19290240185,0,6481.499961360124,6481.499961360124,,,0.0
2019-07-27,198,0,87,0,1421204,0,1421204,0,8723061689,0,8723061689,0,6137.797029138674,6137.797029138674,,,0.0
2019-07-24,105,0,109,0,809205,0,809205,0,5152605586,0,5152605586,0,6367.491038735549,6367.491038735549,,,0.0
2019-07-23,202,0,182,0,2439487,0,2439487,0,15999656998,0,15999656998,0,6558.615396597727,6558.615396597727,,,0.0
2019-07-22,323,0,255,0,3841749,0,3841749,0,24651737104,0,24651737104,0,6416.800552040229,6416.800552040229,,,0.0
2019-07-21,502,0,334,1,5378041,0,5178041,200000,37637839100,0,36206639100,1431200000,6998.429186389617,6992.343069512196,,7156.0,200000.0
2019-07-20,202,0,302,1,3517892,0,3317892,200000,22885954713,0,21572154713,1313800000,6505.587639700138,6501.765190970653,,6569.0,200000.0
2019-07-17,96,0,153,0,1023007,0,1023007,0,6109634311,0,6109634311,0,5972.231188056387,5972.231188056387,,,0.0
2019-07-16,114,0,66,0,927135,0,927135,0,5108289474,0,5108289474,0,5509.75798993674,5509.75798993674,,,0.0
2019-07-15,83,0,101,0,1088071,0,1088071,0,6537296465,0,6537296465,0,6008.152468910576,6008.152468910576,,,0.0
2019-07-14,118,0,83,0,733905,0,733905,0,4538799495,0,4538799495,0,6184.450977987614,6184.450977987614,,,0.0
2019-07-13,129,0,171,0,1120432,0,1120432,0,7059960319,0,7059960319,0,6301.10557267197,6301.10557267197,,,0.0
2019-07-10,207,0,245,1,2037539,0,1937539,100000,12781499794,0,12133499794,648000000,6273.008660938514,6262.3254520296105,,6480.0,100000.0
2019-07-09,278,0,255,0,2941892,0,2941892,0,17469957524,0,17469957524,0,5938.340878591056,5938.340878591056,,,0.0
2019-07-08,202,0,219,0,2304000,0,2304000,0,14917707513,0,14917707513,0,6474.69944140625,6474.69944140625,,,0.0
2019-07-07,214,0,255,0,2577298,0,2577298,0,15372804841,0,15372804841,0,5964.698238620446,5964.698238620446,,,0.0
2019-07-06,84,0,154,0,1454441,0,1454441,0,8035422202,0,8035422202,0,5524.749509949183,5524.749509949183,,,0.0
2019-07-03,273,0,216,0,3035668,0,3035668,0,15325299709,0,15325299709,0,5048.410995207644,5048.410995207644,,,0.0
2019-07-02,5,0,11,0,305534,0,305534,0,1413094750,0,1413094750,0,4625.0,4625.0,,,0.0
2019-06-19,84,1,59,0,485827,1016,486843,0,2015345358,4249928,2019595286,0,4148.277798475589,4148.350260761683,4183.0,,-1016.0
2019-06-18,89,0,44,0,479712,0,479712,0,2000296187,0,2000296187,0,4169.78559427323,4169.78559427323,,,0.0
2019-06-17,177,0,91,0,1925818,0,1925818,0,8178276928,0,8178276928,0,4246.650996096204,4246.650996096204,,,0.0
2019-06-16,94,0,75,0,562025,0,562025,0,2621694424,0,2621694424,0,4664.729191761932,4664.729191761932,,,0.0
2019-06-15,135,0,100,0,958712,0,958712,0,4592007359,0,4592007359,0,4789.767270045644,4789.767270045644,,,0.0
2019-06-12,8,0,4,0,25899,0,25899,0,135840255,0,135840255,0,5245.0,5245.0,,,0.0
2019-06-03,208,0,96,0,1184550,0,1184550,0,5730476867,0,5730476867,0,4837.682552023975,4837.682552023975,,,0.0
2019-06-02,98,0,76,0,433329,0,433329,0,2205577469,0,2205577469,0,5089.845057681346,5089.845057681346,,,0.0
2019-06-01,122,0,94,0,575873,0,575873,0,2980545172,0,2980545172,0,5175.698759969646,5175.698759969646,,,0.0
2019-05-29,138,0,59,0,521563,0,521563,0,2629546190,0,2629546190,0,5041.665513082791,5041.665513082791,,,0.0
2019-05-28,146,0,86,0,782613,0,782613,0,4084505477,0,4084505477,0,5219.061626883275,5219.061626883275,,,0.0
2019-05-26,80,0,88,1,598073,0,448073,150000,3175389690,0,2380389690,795000000,5309.368070452938,5312.504190165442,,5300.0,150000.0
2019-05-25,98,0,79,0,625500,0,625500,0,3201029465,0,3201029465,0,5117.553101518785,5117.553101518785,,,0.0
2019-05-22,194,0,76,1,1084043,0,984043,100000,5368468706,0,4868468706,500000000,4952.265459949467,4947.414600784722,,5000.0,100000.0
2019-05-21,174,0,87,0,893256,0,893256,0,4598517369,0,4598517369,0,5148.039720975846,5148.039720975846,,,0.0
2019-05-20,180,0,60,0,1132310,0,1132310,0,5946882175,0,5946882175,0,5251.991217069531,5251.991217069531,,,0.0
2019-05-19,146,0,118,1,986259,0,886259,100000,5535126494,0,4991126494,544000000,5612.244343524369,5631.6793330166465,,5440.0,100000.0
2019-05-18,111,0,102,0,690174,0,690174,0,3744308328,0,3744308328,0,5425.165723426267,5425.165723426267,,,0.0
2019-05-15,100,0,64,0,481419,0,481419,0,2481116488,0,2481116488,0,5153.756889528664,5153.756889528664,,,0.0
2019-05-14,178,0,101,1,1325578,0,1125578,200000,7019282465,0,5964962387,1054320078,5295.261738652875,5299.466040558717,,5271.60039,200000.0
2019-05-13,125,0,74,0,911426,0,911426,0,4546306863,0,4546306863,0,4988.125051293248,4988.125051293248,,,0.0
2019-05-12,144,0,76,0,1137891,0,1137891,0,5419839475,0,5419839475,0,4763.056808604691,4763.056808604691,,,0.0
2019-05-11,132,0,129,1,1439873,0,1316512,123361,7344748665,0,6717833095,626915570,5100.969783446179,5102.751129499769,,5081.95920915038,123361.0
2019-05-08,364,0,119,0,4262749,0,4262749,0,20316838694,0,20316838694,0,4766.13534927813,4766.13534927813,,,0.0
2019-05-07,90,0,13,0,668031,0,668031,0,3406817719,0,3406817719,0,5099.789858554468,5099.789858554468,,,0.0
2019-05-06,154,0,43,1,1272360,0,1108228,164132,7198209383,0,6245976153,952233230,5657.368498695338,5636.002837863689,,5801.630577827602,164132.0
2019-05-05,127,0,83,1,752933,0,744090,8843,4679258245,0,4624431645,54826600,6214.707344478194,6214.882131193807,,6200.0,8843.0
2019-05-04,103,0,105,1,982961,0,832961,150000,6091557348,0,5160557348,931000000,6197.150597022669,6195.436938824267,,6206.666666666667,150000.0
2019-05-01,131,1,111,1,1274540,5000,1235224,44316,7425178263,29450000,7195379663,259248600,5825.771072700739,5825.161803041392,5890.0,5850.0,39316.0
2019-04-30,120,1,129,0,1763036,4160,1767196,0,9512481088,22372080,9534853168,0,5395.5115425890335,5395.470093866215,5377.903846153846,,-4160.0
2019-04-29,186,0,64,1,2716544,0,2670944,45600,13545059821,0,13302079786,242980035,4986.13673144996,4980.29153213246,,5328.5095394736845,45600.0
2019-04-28,79,0,63,1,726446,0,626446,100000,3943078615,0,3403078615,540000000,5427.903264661103,5432.357481730269,,5400.0,100000.0
2019-04-27,144,1,81,1,942938,5000,847938,100000,4975107594,27058000,4462971870,539193724,5276.176794232495,5263.323344395463,5411.6,5391.93724,95000.0
2019-04-24,161,0,43,1,835147,0,735147,100000,4725571477,0,4155136365,570435112,5658.370893986328,5652.116331835674,,5704.35112,100000.0
2019-04-23,66,0,50,1,415838,0,328679,87159,2508857323,0,1969967431,538889892,6033.25651575854,5993.590801359381,,6182.837021994286,87159.0
2019-04-22,65,1,73,0,425772,2300,428072,0,2601867784,14139525,2616007309,0,6110.9414992061475,6111.138567811023,6147.619565217391,,-2300.0
2019-04-20,74,0,68,1,448989,0,348936,100053,2752388979,0,2151763528,600625451,6130.192452376339,6166.642387142628,,6003.072881372872,100053.0
2019-04-17,81,0,112,0,522460,0,522460,0,3068925257,0,3068925257,0,5873.990845232171,5873.990845232171,,,0.0
2019-04-16,137,0,71,0,791673,0,791673,0,4484454184,0,4484454184,0,5664.5283898781445,5664.5283898781445,,,0.0
2019-04-15,151,0,83,0,824563,0,824563,0,5005244114,0,5005244114,0,6070.177917272543,6070.177917272543,,,0.0
2019-04-14,127,0,114,0,934090,0,934090,0,5694715871,0,5694715871,0,6096.538739307775,6096.538739307775,,,0.0
2019-04-13,60,0,91,0,910131,0,910131,0,5559119331,0,5559119331,0,6108.043052044156,6108.043052044156,,,0.0
2019-04-08,22,0,27,0,303935,0,303935,0,1742254578,0,1742254578,0,5732.3262473884215,5732.3262473884215,,,0.0
2019-04-07,154,0,134,1,2952798,0,1727515,1225283,16276888171,0,9497397332,6779490839,5512.360876362013,5497.7220643525525,,5533.0,1225283.0
2019-04-06,48,0,70,0,617865,0,617865,0,3107597168,0,3107597168,0,5029.573075024479,5029.573075024479,,,0.0
2019-03-31,139,0,171,0,2012434,0,2012434,0,9259952033,0,9259952033,0,4601.369303539893,4601.369303539893,,,0.0
2019-03-30,106,0,178,0,1535494,0,1535494,0,6654621648,0,6654621648,0,4333.8636608153465,4333.8636608153465,,,0.0
2019-03-27,171,0,181,0,1697593,0,1697593,0,6926065614,0,6926065614,0,4079.9329485925073,4079.9329485925073,,,0.0
2019-03-26,126,0,98,0,1693292,0,1693292,0,6879640305,0,6879640305,0,4062.8788803112516,4062.8788803112516,,,0.0
2019-03-25,110,0,125,0,1942445,0,1942445,0,7467740274,0,7467740274,0,3844.5053908862283,3844.5053908862283,,,0.0
2019-03-19,80,0,86,0,774215,0,774215,0,2776546486,0,2776546486,0,3586.273174764116,3586.273174764116,,,0.0
2019-03-18,151,0,51,0,1041858,0,1041858,0,3626284875,0,3626284875,0,3480.5941644638715,3480.5941644638715,,,0.0
2019-03-17,140,0,96,0,1100838,0,1100838,0,3964125122,0,3964125122,0,3601.006798457175,3601.006798457175,,,0.0
2019-03-16,154,0,160,0,2445841,0,2445841,0,8805554724,0,8805554724,0,3600.215518506722,3600.215518506722,,,0.0
2019-03-13,120,0,77,0,883966,0,883966,0,2929789532,0,2929789532,0,3314.369027768036,3314.369027768036,,,0.0
2019-03-12,79,0,87,0,774201,0,774201,0,2720460236,0,2720460236,0,3513.893983603741,3513.893983603741,,,0.0
2019-03-11,127,0,115,0,1984720,0,1984720,0,6972228913,0,6972228913,0,3512.953420633641,3512.953420633641,,,0.0
2019-03-10,118,0,65,0,1224033,0,1224033,0,4368655368,0,4368655368,0,3569.0666575165865,3569.0666575165865,,,0.0
2019-03-09,139,0,198,0,2573072,0,2573072,0,9104479532,0,9104479532,0,3538.3695178370444,3538.3695178370444,,,0.0
2019-03-06,173,0,193,1,4463707,0,4149655,314052,15882635531,0,14744825135,1137810396,3558.171611846387,3553.265303983102,,3623.0,314052.0
2019-03-05,49,0,126,0,1759257,0,1759257,0,5794788363,0,5794788363,0,3293.883931114101,3293.883931114101,,,0.0
2019-03-04,69,0,167,0,1948166,0,1948166,0,5877864272,0,5877864272,0,3017.127016896917,3017.127016896917,,,0.0
2019-03-03,122,0,120,0,2217210,0,2217210,0,6239251524,0,6239251524,0,2814.0101857740133,2814.0101857740133,,,0.0
2019-03-02,79,0,103,0,1556648,0,1556648,0,4175581066,0,4175581066,0,2682.4182898124686,2682.4182898124686,,,0.0
2019-02-27,85,0,86,0,1471198,0,1471198,0,3721995546,0,3721995546,0,2529.90797023922,2529.90797023922,,,0.0
2019-02-26,96,0,22,1,1129755,0,751495,378260,2671486671,0,1777192230,894294441,2364.6601882709083,2364.8756545286396,,2364.2321181198117,378260.0
2019-02-25,37,0,19,0,181433,0,181433,0,449103005,0,449103005,0,2475.310472736492,2475.310472736492,,,0.0
2019-02-24,23,0,21,0,77006,0,77006,0,196237208,0,196237208,0,2548.336597148274,2548.336597148274,,,0.0
2019-02-23,43,0,31,0,230859,0,230859,0,586071922,0,586071922,0,2538.657457582334,2538.657457582334,,,0.0
2019-02-20,25,0,28,0,117849,0,117849,0,302547319,0,302547319,0,2567.245534539962,2567.245534539962,,,0.0
2019-02-19,36,0,34,0,260968,0,260968,0,673774967,0,673774967,0,2581.8298297109222,2581.8298297109222,,,0.0
2019-02-18,31,0,46,0,528558,0,528558,0,1332607135,0,1332607135,0,2521.2126862141904,2521.2126862141904,,,0.0
2019-02-17,42,0,30,0,281399,0,281399,0,691567837,0,691567837,0,2457.605879907178,2457.605879907178,,,0.0
2019-02-16,43,0,39,0,303966,0,303966,0,777160518,0,777160518,0,2556.735022995993,2556.735022995993,,,0.0
2019-02-13,34,0,44,0,281707,0,281707,0,728536437,0,728536437,0,2586.1495702982174,2586.1495702982174,,,0.0
2019-02-12,28,0,30,0,353556,0,353556,0,936112201,0,936112201,0,2647.705599678693,2647.705599678693,,,0.0
2019-02-10,39,0,65,0,579580,0,579580,0,1557268823,0,1557268823,0,2686.8919269125918,2686.8919269125918,,,0.0
2019-02-06,66,0,35,0,406495,0,406495,0,1059169200,0,1059169200,0,2605.6143371997196,2605.6143371997196,,,0.0
2019-02-05,48,0,49,0,552077,0,552077,0,1478672353,0,1478672353,0,2678.3806479893206,2678.3806479893206,,,0.0
2019-02-04,43,0,28,0,362098,0,362098,0,945894946,0,945894946,0,2612.2622770631156,2612.2622770631156,,,0.0
2019-02-03,84,0,31,0,629484,0,629484,0,1608920661,0,1608920661,0,2555.935752139848,2555.935752139848,,,0.0
2019-02-02,79,0,63,0,1058336,0,1058336,0,2906273212,0,2906273212,0,2746.078005472742,2746.078005472742,,,0.0
2019-01-30,65,0,114,0,1143319,0,1143319,0,3161488724,0,3161488724,0,2765.1851530500235,2765.1851530500235,,,0.0
2019-01-29,71,0,32,0,998506,0,998506,0,2529251544,0,2529251544,0,2533.0358996340533,2533.0358996340533,,,0.0
2019-01-28,46,0,30,0,379232,0,379232,0,1001220914,0,1001220914,0,2640.127716015526,2640.127716015526,,,0.0
2019-01-27,79,0,43,0,501888,0,501888,0,1353618919,0,1353618919,0,2697.0537629909463,2697.0537629909463,,,0.0
2019-01-26,78,0,71,0,944147,0,944147,0,2640815386,0,2640815386,0,2797.0383700843195,2797.0383700843195,,,0.0
2019-01-23,176,0,112,0,989143,0,989143,0,2747695306,0,2747695306,0,2777.8544720025316,2777.8544720025316,,,0.0
2019-01-22,84,0,59,0,976327,0,976327,0,2700935621,0,2700935621,0,2766.425204875006,2766.425204875006,,,0.0
2019-01-21,144,0,147,0,2411451,0,2411451,0,6888306452,0,6888306452,0,2856.4986192960173,2856.4986192960173,,,0.0
2019-01-20,146,0,202,0,2976773,0,2976773,0,8414369734,0,8414369734,0,2826.67497118524,2826.67497118524,,,0.0
2019-01-19,86,0,52,0,699591,0,699591,0,1852859301,0,1852859301,0,2648.4893330531695,2648.4893330531695,,,0.0
2019-01-16,79,0,53,0,763812,0,763812,0,2012415500,0,2012415500,0,2634.7000308976553,2634.7000308976553,,,0.0
2019-01-15,311,0,88,0,5026184,0,5026184,0,13089177789,0,13089177789,0,2604.197894267301,2604.197894267301,,,0.0
2019-01-14,77,0,48,0,776694,0,776694,0,2188373189,0,2188373189,0,2817.548724465491,2817.548724465491,,,0.0
2019-01-13,256,0,62,0,3736924,0,3736924,0,10355366034,0,10355366034,0,2771.093560907313,2771.093560907313,,,0.0
2019-01-12,32,0,25,0,452463,0,452463,0,1375671557,0,1375671557,0,3040.4067448609057,3040.4067448609057,,,0.0
2019-01-09,49,0,33,0,411819,0,411819,0,1244773363,0,1244773363,0,3022.6224700657326,3022.6224700657326,,,0.0
2019-01-08,47,0,23,0,375135,0,375135,0,1142979196,0,1142979196,0,3046.847657509963,3046.847657509963,,,0.0
2019-01-07,27,0,15,0,118034,0,118034,0,362407191,0,362407191,0,3070.3627005778,3070.3627005778,,,0.0
2019-01-06,40,0,22,0,500540,0,500540,0,1546436577,0,1546436577,0,3089.5364546290007,3089.5364546290007,,,0.0
2019-01-05,21,0,38,0,377187,0,377187,0,1205566197,0,1205566197,0,3196.202936474481,3196.202936474481,,,0.0
2019-01-02,49,0,27,0,469891,0,469891,0,1468617065,0,1468617065,0,3125.441996122505,3125.441996122505,,,0.0
2019-01-01,25,0,28,0,215711,0,215711,0,687462834,0,687462834,0,3186.962343135028,3186.962343135028,,,0.0
2018-12-31,34,0,38,0,258389,0,258389,0,822164641,0,822164641,0,3181.8871585090696,3181.8871585090696,,,0.0
2018-12-30,86,0,43,0,814502,0,814502,0,2615899226,0,2615899226,0,3211.6547608231776,3211.6547608231776,,,0.0
2018-12-29,78,0,110,0,1203447,0,1203447,0,3952668568,0,3952668568,0,3284.45587383574,3284.45587383574,,,0.0
2018-12-26,174,0,60,2,2392216,0,1501048,891168,7696807985,0,4795227115,2901580870,3217.4385527895474,3194.5861258267555,,3255.9302735286724,891168.0
2018-12-25,71,0,124,0,1801383,0,1801383,0,6220041704,0,6220041704,0,3452.9257265112415,3452.9257265112415,,,0.0
2018-12-24,74,0,90,0,1494602,0,1494602,0,4730136965,0,4730136965,0,3164.8137530927966,3164.8137530927966,,,0.0
2018-12-23,29,0,28,0,202885,0,202885,0,587379210,0,587379210,0,2895.1337457180175,2895.1337457180175,,,0.0
2018-12-22,24,0,22,0,170538,0,170538,0,493385143,0,493385143,0,2893.109705754729,2893.109705754729,,,0.0
2018-12-19,67,0,43,0,800771,0,800771,0,2355925444,0,2355925444,0,2942.0713837039552,2942.0713837039552,,,0.0
2018-12-18,76,0,29,0,944940,0,944940,0,2816935976,0,2816935976,0,2981.0739052214954,2981.0739052214954,,,0.0
2018-12-17,65,0,50,0,505512,0,505512,0,1636035027,0,1636035027,0,3236.392067844087,3236.392067844087,,,0.0
2018-12-16,82,0,109,0,1537989,0,1537989,0,4910942999,0,4910942999,0,3193.0937080824374,3193.0937080824374,,,0.0
2018-12-15,69,0,33,0,648101,0,648101,0,1959635580,0,1959635580,0,3023.657701500229,3023.657701500229,,,0.0
2018-12-12,71,0,66,0,1002446,0,1002446,0,3206682854,0,3206682854,0,3198.8584462404956,3198.8584462404956,,,0.0
2018-12-11,3,0,6,0,60300,0,60300,0,209530700,0,209530700,0,3474.804311774461,3474.804311774461,,,0.0
2018-12-10,121,0,90,1,1472396,0,1381761,90635,5044572090,0,4727082318,317489772,3426.09738820263,3421.056404110407,,3502.948882881889,90635.0
2018-12-09,111,0,107,0,1806927,0,1806927,0,6783328308,0,6783328308,0,3754.068818496818,3754.068818496818,,,0.0
2018-12-08,25,0,50,1,1602725,0,602725,1000000,5807199618,0,2164449618,3642750000,3623.328779422546,3591.1064216682566,,3642.75,1000000.0
2018-12-04,7,0,10,0,141046,0,141046,0,511960640,0,511960640,0,3629.7423535584135,3629.7423535584135,,,0.0
2018-12-03,107,0,92,0,3656619,0,3656619,0,12080608068,0,12080608068,0,3303.7645070487247,3303.7645070487247,,,0.0
2018-12-02,163,0,111,0,3755093,0,3755093,0,11419466432,0,11419466432,0,3041.060882380277,3041.060882380277,,,0.0
2018-12-01,5,0,25,0,362060,0,362060,0,1018836840,0,1018836840,0,2814.0,2814.0,,,0.0
2018-11-28,81,0,154,0,3658771,0,3658771,0,9363026412,0,9363026412,0,2559.0632515672614,2559.0632515672614,,,0.0
2018-11-27,108,0,58,0,1820403,0,1820403,0,4695102565,0,4695102565,0,2579.1555853291825,2579.1555853291825,,,0.0
2018-11-26,132,0,128,1,2896953,0,2856953,40000,8220970046,0,8112699328,108270718,2837.798903192423,2839.6334584433134,,2706.76795,40000.0
2018-11-24,42,0,73,0,1498072,0,1498072,0,4058441195,0,4058441195,0,2709.109572170096,2709.109572170096,,,0.0
2018-11-21,61,1,45,0,1372831,40000,1412831,0,3405548332,99640000,3505188332,0,2480.675576236259,2480.96788080103,2491.0,,-40000.0
2018-11-20,40,0,72,0,1807041,0,1807041,0,4092644575,0,4092644575,0,2264.8321620815464,2264.8321620815464,,,0.0
2018-11-19,28,0,55,0,1025352,0,1025352,0,2185304575,0,2185304575,0,2131.2725532305003,2131.2725532305003,,,0.0
2018-11-17,13,0,49,0,464334,0,464334,0,909081863,0,909081863,0,1957.818860992303,1957.818860992303,,,0.0
2018-11-14,48,0,38,0,689290,0,689290,0,1229033234,0,1229033234,0,1783.0423102032526,1783.0423102032526,,,0.0
2018-11-13,44,0,14,0,358708,0,358708,0,647648295,0,647648295,0,1805.5027905706033,1805.5027905706033,,,0.0
2018-11-12,30,0,22,0,309775,0,309775,0,593961397,0,593961397,0,1917.3961649584376,1917.3961649584376,,,0.0
2018-11-11,41,0,17,0,481852,0,481852,0,945855187,0,945855187,0,1962.9578937101019,1962.9578937101019,,,0.0
2018-11-10,22,0,38,0,657115,0,657115,0,1409428795,0,1409428795,0,2144.873872914178,2144.873872914178,,,0.0
2018-11-06,29,0,35,0,642843,0,642843,0,1333122182,0,1333122182,0,2073.791239851721,2073.791239851721,,,0.0
2018-11-05,61,0,38,0,850707,0,850707,0,1770908947,0,1770908947,0,2081.6908136408892,2081.6908136408892,,,0.0
2018-11-04,45,0,64,0,906240,0,906240,0,1933383303,0,1933383303,0,2133.4120133739407,2133.4120133739407,,,0.0
2018-11-03,23,0,45,0,838181,0,838181,0,1636194999,0,1636194999,0,1952.0783685146764,1952.0783685146764,,,0.0
2018-10-31,13,0,8,0,99007,0,99007,0,176859956,0,176859956,0,1786.3378953003323,1786.3378953003323,,,0.0
2018-10-29,27,0,23,0,389613,0,389613,0,722434756,0,722434756,0,1854.236783680216,1854.236783680216,,,0.0
2018-10-28,26,0,21,0,346048,0,346048,0,623047318,0,623047318,0,1800.465016413908,1800.465016413908,,,0.0
2018-10-27,18,0,42,0,362987,0,362987,0,622497426,0,622497426,0,1714.9303583874905,1714.9303583874905,,,0.0
2018-10-24,31,0,18,0,221512,0,221512,0,346731868,0,346731868,0,1565.296092311026,1565.296092311026,,,0.0
2018-10-23,39,0,25,0,473855,0,473855,0,782431357,0,782431357,0,1651.2041806037712,1651.2041806037712,,,0.0
2018-10-22,50,0,19,0,784516,0,784516,0,1414946813,0,1414946813,0,1803.5920401878357,1803.5920401878357,,,0.0
2018-10-21,49,0,32,0,811215,0,811215,0,1583860164,0,1583860164,0,1952.4542371627745,1952.4542371627745,,,0.0
2018-10-20,41,0,29,0,526464,0,526464,0,1099098070,0,1099098070,0,2087.698437120107,2087.698437120107,,,0.0
2018-10-17,27,0,20,0,409016,0,409016,0,804510040,0,804510040,0,1966.9402663954465,1966.9402663954465,,,0.0
2018-10-16,33,0,33,0,665039,0,665039,0,1328326730,0,1328326730,0,1997.3666657143415,1997.3666657143415,,,0.0
