date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-09-22,119,0,36,0,1841027,0,1841027,0,36472585897,0,36472585897,0,19811.0,19811.0,,,0.0
2020-09-21,48,0,18,0,728164,0,728164,0,14315704240,0,14315704240,0,19660.0,19660.0,,,0.0
2020-09-20,34,0,5,0,116664,0,116664,0,2343779760,0,2343779760,0,20090.0,20090.0,,,0.0
2020-09-19,48,0,4,0,204323,0,204323,0,4112409021,0,4112409021,0,20127.0,20127.0,,,0.0
2020-09-16,257,1,47,1,3731605,310000,3841605,200000,76635971885,6366470000,78895041885,4107400000,20537.0,20537.0,20537.0,20537.0,-110000.0
2020-09-15,711,2,59,2,5214580,5080000,9749401,545179,109276738480,106456480000,204308447356,11424771124,20956.0,20956.0,20956.0,20956.0,-4534821.0
2020-09-14,97,2,3,0,491474,1854,493328,0,10560301838,39836898,10600138736,0,21487.0,21487.0,21487.0,,-1854.0
2020-09-13,74,0,2,0,279433,0,279433,0,6018986820,0,6018986820,0,21540.0,21540.0,,,0.0
2020-09-12,114,0,12,0,430338,0,430338,0,9304768236,0,9304768236,0,21622.0,21622.0,,,0.0
2020-09-09,118,1,3,2,757333,110000,555580,311753,16290990163,2366210000,11951081380,6706118783,21511.0,21511.0,21511.0,21511.0,201753.0
2020-09-08,29,0,0,1,43068,0,0,43068,946117824,0,0,946117824,21968.0,,,21968.0,43068.0
2020-09-07,41,0,1,1,251300,0,51300,200000,5532872100,0,1129472100,4403400000,22017.0,22017.0,,22017.0,200000.0
2020-09-06,216,2,67,0,7732059,1408000,9140059,0,173708437494,31632128000,205340565494,0,22466.0,22466.0,22466.0,,-1408000.0
2020-09-05,153,1,16,0,1375777,7777,1383554,0,31037529120,175449120,31212978240,0,22560.0,22560.0,22560.0,,-7777.0
2020-09-02,52,0,3,0,370062,0,370062,0,8550652572,0,8550652572,0,23106.0,23106.0,,,0.0
2020-09-01,90,0,3,0,414420,0,414420,0,9610814220,0,9610814220,0,23191.0,23191.0,,,0.0
2020-08-31,764,1,304,2,7218027,10000,6553966,674061,170806480570,234620000,155187565630,15853534940,23663.873877168928,23678.420917960208,23462.0,23519.436579182002,664061.0
2020-08-26,3029,9,1508,3,31884101,13115000,42184101,2815000,765365831547,311897065250,1010053774019,67209122778,24004.623230462104,23943.94452115976,23781.705318337783,23875.35445044405,-10300000.0
2020-08-25,516,0,20,1,1989140,0,1789140,200000,48001926480,0,43175526480,4826400000,24132.0,24132.0,,24132.0,200000.0
2020-08-24,100,0,3,0,150584,0,150584,0,3714606112,0,3714606112,0,24668.0,24668.0,,,0.0
2020-08-23,93,1,4,0,235632,1603,237235,0,5824823040,39626160,5864449200,0,24720.0,24720.0,24720.0,,-1603.0
2020-08-22,247,0,10,0,644358,0,644358,0,16020028596,0,16020028596,0,24862.0,24862.0,,,0.0
2020-08-19,303,1,21,0,922224,670000,1592224,0,23111855664,16790870000,39902725664,0,25061.0,25061.0,25061.0,,-670000.0
2020-08-18,2565,6,1077,5,22133867,9622664,25903792,5852739,576677778411,252330455510,673331497951,155676735970,26054.090702316047,25993.54943673884,26222.51546037563,26598.954091409167,-3769925.0
2020-08-17,625,1,73,0,2486087,500000,2986087,0,64896815048,13052000000,77948815048,0,26104.0,26104.0,26104.0,,-500000.0
2020-08-16,1225,4,253,0,6137101,297000,6434101,0,163478743360,7898794780,171377538140,0,26637.779524892943,26635.81720896206,26595.26861952862,,-297000.0
2020-08-15,5311,13,1545,6,50911768,7313791,54180659,4044900,1381810231009,194651357692,1463707740993,112753847708,27141.273722982867,27015.318159806804,26614.2904127285,27875.55877969789,-3268891.0
2020-08-12,27,3,157,1,1107054,294336,1391490,9900,30714106176,8166057984,38605498560,274665600,27744.0,27744.0,27744.0,27744.0,-284436.0
2020-08-11,1617,5,442,0,16896393,694268,17590661,0,459516043789,18950045060,478466088849,0,27196.102966414193,27200.0062333644,27295.0,,-694268.0
2020-08-10,46,2,198,2,2323815,400000,2688815,35000,62185289400,10704000000,71952689400,936600000,26760.0,26760.0,26760.0,26760.0,-365000.0
2020-08-09,61,0,184,3,2847836,0,2309214,538622,74715825296,0,60584538504,14131286792,26236.0,26236.0,,26236.0,538622.0
2020-08-05,21,0,178,2,1006678,0,956623,50055,25674315712,0,24397712992,1276602720,25504.0,25504.0,,25504.0,50055.0
2020-08-04,43,2,236,0,2310447,400000,2710447,0,57770416788,10001600000,67772016788,0,25004.0,25004.0,25004.0,,-400000.0
2020-08-02,24,0,127,0,1032581,0,1032581,0,25851697916,0,25851697916,0,25036.0,25036.0,,,0.0
2020-08-01,28,2,127,1,1360899,400000,1760799,100,32905176921,9671600000,42574359021,2417900,24179.0,24179.0,24179.0,24179.0,-399900.0
2020-07-29,30,1,203,2,1639337,200000,1814337,25000,39003105904,4758400000,43166705904,594800000,23792.0,23792.0,23792.0,23792.0,-175000.0
2020-07-28,58,2,124,0,2858425,400000,3258425,0,66675621550,9330400000,76006021550,0,23326.0,23326.0,23326.0,,-400000.0
2020-07-27,18,0,152,1,2080923,0,2055923,25000,47734292697,0,47160817697,573475000,22939.0,22939.0,,22939.0,25000.0
2020-07-26,28,1,127,2,1181315,200000,1076308,305007,26255907190,4445200000,23922021608,6779085582,22226.0,22226.0,22226.0,22226.0,105007.0
2020-07-25,27,1,120,0,1177098,200000,1377098,0,25847894982,4391800000,30239694982,0,21959.0,21959.0,21959.0,,-200000.0
2020-07-22,17,2,116,1,788399,400000,1188398,1,17043609582,8647200000,25690787964,21618,21618.0,21618.0,21618.0,21618.0,-399999.0
2020-07-21,51,3,110,1,2033741,505007,2533748,5000,43105140495,10703623365,53702788860,105975000,21195.0,21195.0,21195.0,21195.0,-500007.0
2020-07-20,41,1,110,0,1729041,200000,1929041,0,35237855580,4076000000,39313855580,0,20380.0,20380.0,20380.0,,-200000.0
2020-07-19,19,1,130,0,837267,200000,1037267,0,16832415768,4020800000,20853215768,0,20104.0,20104.0,20104.0,,-200000.0
2020-07-18,1581,2,300,1,16547407,402000,15949407,1000000,326141486869,7923400000,314354886869,19710000000,19709.52227554444,19709.503109990233,19709.95024875622,19710.0,598000.0
2020-07-15,49,0,134,0,2141618,0,2141618,0,41384626232,0,41384626232,0,19324.0,19324.0,,,0.0
2020-07-14,19,0,119,0,1393849,0,1393849,0,25936742192,0,25936742192,0,18608.0,18608.0,,,0.0
2020-07-13,42,0,136,0,2151367,0,2151367,0,39249539548,0,39249539548,0,18244.0,18244.0,,,0.0
2020-07-12,35,0,116,0,2392627,0,2392627,0,42796919149,0,42796919149,0,17887.0,17887.0,,,0.0
2020-07-11,1219,0,340,1,15634148,0,14534148,1100000,274170810691,0,254880110691,19290700000,17536.664658093297,17536.639278133123,,17537.0,1100000.0
2020-07-08,1447,1,362,6,16542510,100000,14058786,2583724,278949115772,1688800000,237003984860,43633930912,16862.562922555284,16858.06902957339,16888.0,16888.0,2483724.0
2020-07-07,23,0,129,1,2395006,0,2295006,100000,39654114342,0,37998414342,1655700000,16557.0,16557.0,,16557.0,100000.0
2020-07-06,19,0,140,0,1257814,0,1257814,0,20484758804,0,20484758804,0,16286.0,16286.0,,,0.0
2020-07-05,11,0,136,0,830368,0,830368,0,13490988896,0,13490988896,0,16247.0,16247.0,,,0.0
2020-07-04,1409,2,247,7,20554570,815000,5344570,16025000,321126420431,12736005000,83439750431,250422675000,15623.115464395509,15612.060545750173,15627.0,15627.0,15210000.0
2020-07-01,18,0,176,1,1316862,0,1316198,664,20225683458,0,20215485082,10198376,15359.0,15359.0,,15359.0,664.0
2020-06-30,18,2,140,2,1730879,400000,1005879,1125000,26063575982,6023200000,15146525982,16940250000,15058.0,15058.0,15058.0,15058.0,725000.0
2020-06-29,31,2,186,1,3433213,300000,3730504,2709,50684523519,4428900000,55073430552,39992967,14763.0,14763.0,14763.0,14763.0,-297291.0
2020-06-28,44,5,155,1,4847674,1000000,5647674,200000,68817580104,14196000000,80174380104,2839200000,14196.0,14196.0,14196.0,14196.0,-800000.0
2020-06-27,28,0,130,0,1593946,0,1593946,0,22184540428,0,22184540428,0,13918.0,13918.0,,,0.0
2020-06-24,931,4,374,6,15253561,422000,11309665,4365896,208245843313,5663288000,154084003259,59825128054,13652.27721664469,13624.099675719837,13420.11374407583,13702.829397218808,3943896.0
2020-06-23,2029,6,459,6,40989322,1748000,36996046,5741276,554725243261,23660928000,500674606981,77711564280,13533.408609710597,13533.192357394084,13536.0,13535.59109159706,3993276.0
2020-06-22,63,4,117,3,6280107,800000,5243832,1836275,83343299997,10616800000,69590894472,24369205525,13271.0,13271.0,13271.0,13271.0,1036275.0
2020-06-21,14,4,89,0,770211,690000,1460211,0,9834824259,8810610000,18645434259,0,12769.0,12769.0,12769.0,,-690000.0
2020-06-20,19,2,117,1,2232796,400000,2356164,276632,27952373124,5007600000,29496817116,3463156008,12519.0,12519.0,12519.0,12519.0,-123368.0
2020-06-16,31,3,99,0,3801729,600000,4401729,0,46662421746,7364400000,54026821746,0,12274.0,12274.0,12274.0,,-600000.0
2020-06-15,8,2,87,3,1380523,223622,626532,977613,16613213782,2691067148,7539686088,11764594842,12034.0,12034.0,12034.0,12034.0,753991.0
2020-06-14,12,2,135,0,1184454,400000,1584454,0,13706501688,4628800000,18335301688,0,11572.0,11572.0,11572.0,,-400000.0
2020-06-13,12,2,110,1,1134689,400000,1533632,1057,12874181394,4538400000,17400588672,11992722,11346.0,11346.0,11346.0,11346.0,-398943.0
2020-06-10,14,0,103,0,1294862,0,1294862,0,14444185610,0,14444185610,0,11155.0,11155.0,,,0.0
2020-06-09,20,1,127,1,2166813,200000,1966813,400000,23698433781,2187400000,21511033781,4374800000,10937.0,10937.0,10937.0,10937.0,200000.0
2020-06-08,24,1,165,4,2420307,200000,1770307,850000,25454368719,2103400000,18618318719,8939450000,10517.0,10517.0,10517.0,10517.0,650000.0
2020-06-07,10,1,131,0,1393479,200000,1593479,0,14368161969,2062200000,16430361969,0,10311.0,10311.0,10311.0,,-200000.0
2020-06-06,13,1,153,2,1671511,200000,1370022,501489,16897304699,2021800000,13849552398,5069552301,10109.0,10109.0,10109.0,10109.0,301489.0
2020-06-02,15,3,153,0,1837477,600000,2437477,0,18211234547,5946600000,24157834547,0,9911.0,9911.0,9911.0,,-600000.0
2020-06-01,92,2,188,2,4885287,2000000,5190782,1694505,46556785110,19060000000,49468152460,16148632650,9530.0,9530.0,9530.0,9530.0,-305495.0
2020-05-31,335,3,487,0,13021896,2000000,15021896,0,121730389600,18631983869,140362373469,0,9348.130994134803,9343.852032326678,9315.9919345,,-2000000.0
2020-05-30,271,2,332,1,6282547,1545206,7822753,5000,57666072592,14136626112,71757198704,45500000,9178.772970898586,9172.88308911198,9148.69998692731,9100.0,-1540206.0
2020-05-27,535,3,588,3,22942412,1996930,14833669,10105673,206767141933,17832538400,133748513298,90851167035,9012.441321906344,9016.549668055826,8929.976714256383,8990.115456437192,8108743.0
2020-05-26,803,3,672,2,22112564,1340369,22373727,1079206,199873784226,12069104151,202336842692,9606045685,9038.92394504771,9043.501902566344,9004.314596204478,8901.03065123804,-261163.0
2020-05-23,33,0,270,2,7895821,0,6880821,1015000,69585870473,0,60640675473,8945195000,8813.0,8813.0,,8813.0,1015000.0
2020-05-20,14,2,308,1,2157662,600000,2732662,25000,18644357342,5184600000,23612932342,216025000,8641.0,8641.0,8641.0,8641.0,-575000.0
2020-05-19,254,1,262,1,8147399,7436412,5583811,10000000,69024764328,63001282464,47306046792,84720000000,8472.0,8472.0,8472.0,8472.0,2563588.0
2020-05-18,698,6,768,2,16470464,31790660,25961124,22300000,136591417883,264256510572,215209884411,185638044044,8293.112925233921,8289.698258480643,8312.39460181072,8324.575966098655,-9490660.0
2020-05-17,134,0,95,0,2947804,0,2947804,0,24844092112,0,24844092112,0,8428.0,8428.0,,,0.0
2020-05-16,225,0,146,0,4686991,0,4686991,0,40302633314,0,40302633314,0,8598.828825146027,8598.828825146027,,,0.0
2020-05-13,378,1,418,1,7418914,7000000,13518914,900000,65943744339,61852000000,119843344339,7952400000,8888.598026476651,8864.864761991976,8836.0,8836.0,-6100000.0
2020-05-12,218,1,103,0,2890181,10000,2900181,0,26058130096,90150000,26148280096,0,9016.0893369654,9016.08558086547,9015.0,,-10000.0
2020-05-11,597,2,471,0,12011769,2005777,14017546,0,110534023011,18396986644,128931009655,0,9202.14358193202,9197.830323153568,9172.0,,-2005777.0
2020-05-10,586,0,606,4,16697594,0,12461922,4235672,156264647189,0,116612680843,39651966346,9358.512800646608,9357.519718306694,,9361.434583697699,4235672.0
2020-05-09,491,0,462,1,11075700,0,10075700,1000000,101668820923,0,92488820923,9180000000,9179.448786352104,9179.394079121053,,9180.0,1000000.0
2020-05-06,800,3,932,2,25006627,4010000,27516627,1500000,224650678767,36495345099,247785020366,13361003500,8983.645765860385,9004.91983868517,9101.083565835412,8907.335666666666,-2510000.0
2020-05-05,976,3,1126,3,24966871,10305000,35010833,261038,222937070503,93344069978,313964982689,2316157792,8929.315591969855,8967.652460282792,9058.133913440077,8872.875949095534,-10043962.0
2020-05-04,1105,7,868,5,17967155,30702841,40886066,7783930,161071747922,275147658201,366467086379,69752319744,8964.788689249912,8963.12906159766,8961.6351203786,8961.067191508659,-22918911.0
2020-05-03,1702,5,710,4,23814092,1296000,23300092,1810000,217772325493,11799220552,212985315908,16586230137,9144.683135220945,9140.964589667714,9104.336845679012,9163.663059116023,514000.0
2020-05-02,406,2,344,1,4831852,3000660,7822512,10000,43448013184,26981934720,70340027904,89920000,8992.0,8992.0,8992.0,8992.0,-2990660.0
2020-04-29,1933,6,1123,6,28019446,9100000,34121638,2997808,246680097588,80565643250,300969569764,26276171074,8803.889184247255,8820.490087961194,8853.36739010989,8765.128078249174,-6102192.0
2020-04-28,1522,5,892,3,24373226,7070297,30725523,718000,214415962655,61895750436,269923363423,6388349668,8797.192569215089,8784.988409245305,8754.335275590262,8897.422935933148,-6352297.0
2020-04-27,855,1,436,1,13480900,950000,14429900,1000,118742480007,8310998251,127044658258,8820000,8808.201233374626,8804.264635097956,8748.419211578946,8820.0,-949000.0
2020-04-26,1053,3,582,0,19371250,2751275,22122525,0,167511620872,23952648421,191464269293,0,8647.43477431761,8654.720439597198,8706.017544956429,,-2751275.0
2020-04-25,100,1,133,0,2968734,500000,3468734,0,25382675700,4275000000,29657675700,0,8550.0,8550.0,8550.0,,-500000.0
2020-04-22,18,0,106,0,1593378,0,1593378,0,13357287774,0,13357287774,0,8383.0,8383.0,,,0.0
2020-04-21,16,0,88,0,1172863,0,1172863,0,9495498848,0,9495498848,0,8096.0,8096.0,,,0.0
2020-04-20,72,0,110,0,1154941,0,1154941,0,9209499534,0,9209499534,0,7974.0,7974.0,,,0.0
2020-04-19,700,4,245,1,8917675,3201000,12118625,50,69718030474,25024198843,94741838417,390900,7817.96045202365,7817.870296093823,7817.619132458607,7818.0,-3200950.0
2020-04-18,78,2,115,0,1712222,300000,2012222,0,13124181630,2299500000,15423681630,0,7665.0,7665.0,7665.0,,-300000.0
2020-04-15,45,0,303,0,1894474,0,1894474,0,13964167854,0,13964167854,0,7371.0,7371.0,,,0.0
2020-04-14,384,0,516,0,10461773,0,10461773,0,75603525576,0,75603525576,0,7226.64557680615,7226.64557680615,,,0.0
2020-04-13,20,0,125,1,1154844,0,1092078,62766,8221334436,0,7774503282,446831154,7119.0,7119.0,,7119.0,62766.0
2020-04-12,364,0,194,1,6714050,0,6564050,150000,46866487663,0,45819337663,1047150000,6980.360239050945,6980.345619396561,,6981.0,150000.0
2020-04-11,699,0,315,0,14128936,0,14128936,0,94841855623,0,94841855623,0,6712.597156855973,6712.597156855973,,,0.0
2020-04-08,204,1,237,0,5729846,830000,6559846,0,37725306064,5464720000,43190026064,0,6584.0,6584.0,6584.0,,-830000.0
2020-04-07,202,3,269,0,5360999,879288,6240287,0,34606181739,5673577093,40279758832,0,6455.174070914768,6454.792677323976,6452.46732924821,,-879288.0
2020-04-06,652,2,715,1,20852283,469526,21241809,80000,132061111574,2983926563,134532158137,512880000,6333.172802901246,6333.366340738682,6355.189197190358,6411.0,-389526.0
2020-04-05,672,3,617,3,27270173,4350000,29400173,2220000,171435629131,27331550000,184818854531,13948324600,6286.56184656401,6286.318605370111,6283.114942528736,6283.029099099099,-2130000.0
2020-04-04,928,5,706,0,21978973,6740000,28718973,0,140991222423,43131107850,184122330273,0,6414.823041231271,6411.173904895554,6399.274161721069,,-6740000.0
2020-03-30,619,2,418,0,10827502,6947417,17774919,0,70633598746,45297158840,115930757586,0,6523.535968499475,6522.153917325868,6520.0,,-6947417.0
2020-03-29,1035,4,596,3,16224685,13153862,20005276,9373271,107360015896,88094488493,132926580160,62527924229,6617.078599430436,6644.576168806669,6697.233747244725,6670.875538432635,-3780591.0
2020-03-28,1184,5,436,1,19910848,2151284,21624980,437152,131150511982,14175752197,142458327784,2867936395,6586.887307963981,6587.674429479242,6589.437841307796,6560.501598986165,-1714132.0
2020-03-25,756,2,498,0,18209493,3750000,21959493,0,117987615927,24225000000,142212615927,0,6479.45639820944,6476.133849128484,6460.0,,-3750000.0
2020-03-24,780,0,396,0,11602263,0,11602263,0,76472389314,0,76472389314,0,6591.161509957153,6591.161509957153,,,0.0
2020-03-18,858,4,635,1,25225417,12564490,35797432,1992475,168366157768,83146678254,238571710897,12941125125,6674.464797469948,6664.492327187045,6617.592775671755,6495.0,-10572015.0
2020-03-17,712,3,459,2,16655990,6863721,21634711,1885000,110377862720,45477391098,143419203425,12436050393,6626.916966208553,6629.12499385825,6625.763357514094,6597.374213793103,-4978721.0
2020-03-16,1152,5,924,4,21353446,28561894,48100840,1814500,142777485963,190187176016,320883720979,12080941000,6686.390850591516,6671.062729445058,6658.773259784522,6658.0,-26747394.0
2020-03-15,154,0,9,0,516569,0,516569,0,3535398236,0,3535398236,0,6844.0,6844.0,,,0.0
2020-03-14,230,0,23,0,2118520,0,2118520,0,14793625160,0,14793625160,0,6983.0,6983.0,,,0.0
2020-03-11,1339,4,683,2,23794149,9376931,33071076,100004,170380904036,65974862970,235652537734,703229272,7160.621883808494,7125.638661832472,7035.869515303035,7032.011439542418,-9276927.0
2020-03-10,595,6,666,4,12191883,23955344,34697183,1450044,87705310810,171641267928,248957013478,10389565260,7193.746102222273,7175.136191257948,7165.0512690613,7165.0,-22505300.0
2020-03-09,922,2,114,0,4383119,1051,4384170,0,32044983009,7683861,32052666870,0,7311.0,7311.0,7311.0,,-1051.0
2020-03-07,2254,6,758,6,45571266,3158194,47777730,951730,339877612938,23634363663,356387464069,7124512532,7458.1560437228145,7459.27996304973,7483.505973033955,7485.854740315005,-2206464.0
2020-03-04,79,3,150,0,2850038,1650000,4500038,0,20919278920,12111000000,33030278920,0,7340.0,7340.0,7340.0,,-1650000.0
2020-03-03,121,0,150,0,5449531,0,5449531,0,39220274607,0,39220274607,0,7197.0,7197.0,,,0.0
2020-03-02,29,0,74,0,1457798,0,1457798,0,10299342870,0,10299342870,0,7065.0,7065.0,,,0.0
2020-03-01,21,0,63,0,1672128,0,1672128,0,11360437632,0,11360437632,0,6794.0,6794.0,,,0.0
2020-02-29,2475,5,782,5,65262853,47462591,73987798,38737646,437527683156,313324660326,494727076425,256125267057,6704.084529617484,6686.603599488121,6601.507707954671,6611.792235826617,-8724945.0
2020-02-26,156,1,101,0,6206707,100000,6306707,0,41491836295,668500000,42160336295,0,6685.0,6685.0,6685.0,,-100000.0
2020-02-25,25,1,53,0,1192567,300000,1492567,0,7816084118,1966200000,9782284118,0,6554.0,6554.0,6554.0,,-300000.0
2020-02-24,20,1,44,0,842511,137152,979663,0,5309504322,864331904,6173836226,0,6302.0,6302.0,6302.0,,-137152.0
2020-02-23,29,1,62,0,1450519,300000,1750519,0,8962756901,1853700000,10816456901,0,6179.0,6179.0,6179.0,,-300000.0
2020-02-22,827,0,241,0,36551032,0,36551032,0,221425376082,0,221425376082,0,6057.978775592437,6057.978775592437,,,0.0
2020-02-19,163,0,101,0,9302887,0,9302887,0,55259148780,0,55259148780,0,5940.0,5940.0,,,0.0
2020-02-18,25,0,47,0,1424366,0,1424366,0,8135978592,0,8135978592,0,5712.0,5712.0,,,0.0
2020-02-17,21,0,42,0,738009,0,738009,0,4132850400,0,4132850400,0,5600.0,5600.0,,,0.0
2020-02-16,17,0,38,0,577062,0,577062,0,3168647442,0,3168647442,0,5491.0,5491.0,,,0.0
2020-02-15,25,1,65,0,1103229,100000,1203229,0,5939784936,538400000,6478184936,0,5384.0,5384.0,5384.0,,-100000.0
2020-02-12,15,0,43,0,603249,0,603249,0,3123020073,0,3123020073,0,5177.0,5177.0,,,0.0
2020-02-10,68,1,89,0,4103413,50000,4153413,0,20828924388,253800000,21082724388,0,5076.0,5076.0,5076.0,,-50000.0
2020-02-09,58,1,80,0,2678149,50000,2728149,0,13329147573,248850000,13577997573,0,4977.0,4977.0,4977.0,,-50000.0
2020-02-08,79,0,88,0,5153588,0,5153588,0,25149509440,0,25149509440,0,4880.0,4880.0,,,0.0
2020-02-05,577,1,184,0,33146088,400000,33546088,0,155554590984,1877200000,157431790984,0,4693.0,4693.0,4693.0,,-400000.0
2020-02-04,52,0,62,0,2502347,0,2502347,0,11513298547,0,11513298547,0,4601.0,4601.0,,,0.0
2020-02-03,28,0,47,0,1064386,0,1064386,0,4801445246,0,4801445246,0,4511.0,4511.0,,,0.0
2020-02-02,64,0,58,0,3807753,0,3807753,0,16841691519,0,16841691519,0,4423.0,4423.0,,,0.0
2020-02-01,37,0,62,0,1873323,0,1873323,0,7967242719,0,7967242719,0,4253.0,4253.0,,,0.0
2020-01-28,54,0,65,0,2873093,0,2873093,0,11980797810,0,11980797810,0,4170.0,4170.0,,,0.0
2020-01-27,24,0,93,0,2061894,0,2061894,0,8431084566,0,8431084566,0,4089.0,4089.0,,,0.0
2020-01-26,761,6,306,3,36265721,4764500,39085421,1944800,145391031907,19103144945,156696128852,7798048000,4009.048431906262,4009.068467037876,4009.4752744254383,4009.6914849856025,-2819700.0
2020-01-25,44,3,72,0,1854685,200000,2054685,0,7151665360,771200000,7922865360,0,3856.0,3856.0,3856.0,,-200000.0
2020-01-22,5,0,40,0,858738,0,858738,0,3246888378,0,3246888378,0,3781.0,3781.0,,,0.0
2020-01-21,29,1,50,0,1753112,200000,1953112,0,6498786184,741400000,7240186184,0,3707.0,3707.0,3707.0,,-200000.0
2020-01-20,22,0,45,0,1577982,0,1577982,0,5735964570,0,5735964570,0,3635.0,3635.0,,,0.0
2020-01-19,17,1,38,0,1232731,31702,1264433,0,4309627576,110830192,4420457768,0,3496.0,3496.0,3496.0,,-31702.0
2020-01-18,36,1,48,0,1877171,50000,1927171,0,6434942188,171400000,6606342188,0,3428.0,3428.0,3428.0,,-50000.0
2020-01-15,46,1,74,0,4015041,300000,4315041,0,13494552801,1008300000,14502852801,0,3361.0,3361.0,3361.0,,-300000.0
2020-01-14,72,2,53,1,8671046,450000,6621046,2500000,28579767616,1483200000,21822967616,8240000000,3296.0,3296.0,3296.0,3296.0,2050000.0
2020-01-13,18,0,46,0,926903,0,926903,0,2938282510,0,2938282510,0,3170.0,3170.0,,,0.0
2020-01-12,18,0,45,0,1319097,0,1319097,0,4099753476,0,4099753476,0,3108.0,3108.0,,,0.0
2020-01-11,17,1,38,0,1472586,450000,1922586,0,4488442128,1371600000,5860042128,0,3048.0,3048.0,3048.0,,-450000.0
2020-01-07,1030,6,575,3,61051426,77620000,88273744,50397682,186346238724,235885058562,268489342803,153741954483,3052.2831477187774,3041.5538147220764,3038.9726689255344,3050.5759071022353,-27222318.0
2020-01-05,716,6,388,4,50074636,67749177,60323813,57500000,151520223533,207992358662,181407782195,178104800000,3025.887667620789,3007.233349042442,3070.035207394475,3097.4747826086955,-10249177.0
