date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-01-20,174,0,215,13,1212878,0,997036,215842,20180697416,0,16577870625,3602826791,16638.687003969073,16627.153507997704,,16691.963524244587,215842.0
2020-01-19,211,1,248,4,1201331,1000000,1828630,372701,20275444876,16965088489,30926525929,6314007436,16877.484120529647,16912.402142040763,16965.088489,16941.214099237728,-627299.0
2020-01-18,337,4,242,27,1876756,405475,1044208,1238023,32047758260,6876969062,17839913265,21084814057,17076.145359332808,17084.63569039885,16960.27883839941,17031.03581839756,832548.0
2020-01-15,166,7,295,10,1417653,1064726,2332379,150000,23627033518,17814745212,38943290370,2498488360,16666.302344791,16696.81058267117,16731.76499118083,16656.589066666667,-914726.0
2020-01-14,144,53,253,12,1764148,748358,1741145,771361,29087598253,12338496464,28683169275,12742925442,16488.184808190697,16473.739565056327,16487.425087992644,16520.054088811852,23003.0
2020-01-13,231,11,299,32,2140674,1190667,2668799,662542,35110322411,19652555801,43798314745,10964563467,16401.52700084179,16411.245187441993,16505.501371080245,16549.23531942126,-528125.0
2020-01-12,171,17,116,2,1082959,303800,999759,387000,17156224030,4815440709,15837327739,6134337000,15841.988505566693,15841.145455054668,15850.69357801185,15851.0,83200.0
2020-01-11,32,0,40,1,470369,0,270369,200000,7101160793,0,4081760793,3019400000,15097.0,15097.0,,15097.0,200000.0
2020-01-08,28,0,2,0,41201,0,41201,0,598856535,0,598856535,0,14535.0,14535.0,,,0.0
2020-01-07,132,4,81,2,936536,297154,971833,261857,13891203132,4405621129,14456350067,3840474194,14832.535142268956,14875.343878011963,14826.05359174031,14666.303341136574,-35297.0
2020-01-05,298,4,342,3,2681665,1147681,3494921,334425,40584566544,17811327766,53378936748,5016957562,15134.092641698348,15273.288508667292,15519.40632109445,15001.741981012185,-813256.0
2020-01-04,48,2,9,0,64178,600000,664178,0,1013306442,9473400000,10486706442,0,15789.0,15789.0,15789.0,,-600000.0
2020-01-01,159,13,288,10,786665,1777892,2391557,173000,13058921044,29560251445,39756728656,2862443833,16600.358531268073,16623.78469591149,16626.573180485655,16545.91810982659,-1604892.0
2019-12-31,402,15,343,5,2319978,1154846,2550053,924771,37194919707,18730494888,41168174277,14757240318,16032.445008961291,16144.046526483959,16219.041229739723,15957.723931654431,-230075.0
2019-12-30,360,2,351,3,2594814,32000,1888834,737980,43472058833,544119475,31571509039,12444669269,16753.43929584163,16714.81402759586,17003.73359375,16863.1524824521,705980.0
2019-12-29,286,1,237,7,1078787,219500,1225774,72513,17557281389,3608152830,19972816588,1192617631,16275.021286871273,16294.044895714871,16438.053895216402,16446.949250479225,-146987.0
2019-12-28,359,2,311,5,3102314,861475,2699164,1264625,50727298839,14080898678,44121997142,20686200375,16351.439228588724,16346.541796645184,16345.104243303636,16357.57665315805,403150.0
2019-12-25,496,2,247,3,2681736,230000,2745736,166000,41825327687,3539500000,42760459329,2604368358,15596.362836237422,15573.405210479084,15389.130434782608,15688.966012048193,-64000.0
2019-12-24,302,3,208,3,1335199,310000,1344932,300267,21054181528,4949016732,21258414716,4744783544,15768.571971668644,15806.311929525062,15964.570103225806,15801.881472156447,-9733.0
2019-12-23,586,7,550,5,4569948,385654,4142159,813443,73669183679,6138296855,66702386702,13105093832,16120.354909727637,16103.289782454029,15916.590661577477,16110.64798885724,427789.0
2019-12-22,360,3,350,1,1664843,448441,2063284,50000,26775383274,7317272026,33292291443,800363857,16082.827794572822,16135.583585681854,16317.134307523174,16007.27714,-398441.0
2019-12-21,492,6,459,12,4780103,841000,3551582,2069521,77385733916,13671388146,57406973955,33650148107,16189.135237462457,16163.775454149729,16256.109567181926,16259.872746882009,1228521.0
2019-12-18,466,21,427,4,2679248,1678169,3978391,379026,41510662478,25999702082,61624848832,5885515728,15493.400565382526,15489.892479648179,15492.898559084335,15528.0,-1299143.0
2019-12-17,143,24,324,12,1754412,3518481,1744728,3528165,25807031497,52175116579,25676420165,52305727911,14709.789660011445,14716.57482713638,14828.87546614576,14825.19324096237,9684.0
2019-12-16,235,31,309,21,1839450,1161548,1874410,1126588,25958692448,16448890132,26531113754,15876468826,14112.203347739813,14154.381247432526,14161.179849648917,14092.52435317969,-34960.0
2019-12-15,231,4,283,3,1417551,668790,1737944,348397,19701390094,9296006203,24204872043,4792524254,13898.187856380477,13927.302630579581,13899.738636941342,13755.928592955737,-320393.0
2019-12-14,175,11,256,3,1059712,298379,1144401,213690,15045543943,4260214126,16255408477,3050349592,14197.766886663547,14204.294191459112,14277.861799925598,14274.648284898685,-84689.0
2019-12-11,196,20,234,0,820154,639511,1459665,0,11411424896,8931170051,20342594947,0,13913.758752624508,13936.48196469738,13965.623814132987,,-639511.0
2019-12-10,253,65,395,2,1458955,802527,2201482,60000,20467010001,11305158358,30923684991,848483368,14028.54097693212,14046.75804344528,14086.950791686759,14141.389466666667,-742527.0
2019-12-09,350,52,331,1,1888659,1009720,2798379,100000,26785889707,14357404521,39740084228,1403210000,14182.491231609305,14201.10865183022,14219.193955750108,14032.1,-909720.0
2019-12-08,279,13,429,5,3479368,327502,3167008,639862,49418716224,4698064943,45015769244,9101011923,14203.3599849168,14213.973960280491,14345.14886321305,14223.398049892008,312360.0
2019-12-07,211,57,366,10,1804605,705304,2106947,402962,24940814030,9727202776,29093510867,5574505939,13820.649964950779,13808.373379586672,13791.503771423386,13833.82537063048,-302342.0
2019-12-04,221,15,281,3,1431494,618000,1620256,429238,19522673339,8430755856,22102667097,5850762098,13637.970776685057,13641.465976364228,13641.999766990291,13630.578136138925,-188762.0
2019-12-03,229,17,253,0,1001044,563022,1564066,0,13342214023,7571531467,20913745490,0,13328.29927855319,13371.395765907577,13448.020622639968,,-563022.0
2019-12-02,359,43,508,7,3290216,1833307,3342928,1780595,44390570477,24883418955,45093723185,24180266247,13491.688836538391,13489.289384934405,13572.96893264467,13579.879898011619,-52712.0
2019-12-01,99,37,295,3,601089,798951,1189040,211000,7767103944,10431142569,15430079513,2768167000,12921.720317623513,12976.922149801521,13056.047954129854,13119.274881516587,-587951.0
2019-11-30,232,89,294,6,1678680,1319821,1484862,1513639,21015888551,16671167425,18553736576,19133319400,12519.294059022566,12495.259880042724,12631.385184051474,12640.60941875837,193818.0
2019-11-27,170,53,184,3,456265,816838,896564,376539,5737559047,10293897910,11271926382,4759530575,12575.0584572562,12572.361127593791,12602.129075777571,12640.206127386538,-440299.0
2019-11-26,205,9,233,2,597685,600652,1190648,7689,7572893427,7600400713,15076128913,97165227,12670.375577436274,12662.120889633208,12653.58429340117,12636.913382754585,-592963.0
2019-11-25,309,6,251,15,1761823,539858,1967286,334395,22069239396,6768374148,24635211689,4202401855,12526.365813137869,12522.435319013097,12537.323051617277,12567.179099567877,-205463.0
2019-11-24,79,11,207,2,1055709,139424,975133,220000,12680662925,1628090748,11650933673,2657820000,12011.513518403272,11948.045726070188,11677.26322584347,12081.0,80576.0
2019-11-23,127,47,105,1,651880,979055,1628835,2100,7536647224,11307636866,18820209690,24074400,11561.402748972203,11554.399119616168,11549.542023686105,11464.0,-976955.0
2019-11-20,117,5,105,0,761639,131998,893637,0,8811100818,1532444101,10343544919,0,11568.605097690639,11574.660537779882,11609.600910619858,,-131998.0
2019-11-19,85,3,80,0,239584,27553,267137,0,2751263173,317126050,3068389223,0,11483.501289735541,11486.200799589724,11509.674082677022,,-27553.0
2019-11-18,98,3,97,0,221593,99547,321140,0,2507570328,1139499330,3647069658,0,11316.10803590366,11356.63467023728,11446.847519262257,,-99547.0
2019-11-17,105,17,128,1,235928,428419,614347,50000,2685117863,4915752136,7024369999,576500000,11381.090260587976,11433.880199626596,11474.169296879923,11530.0,-378419.0
2019-11-16,132,4,108,1,611968,24670,631905,4733,7220472579,287510220,7451732086,56250713,11798.774738221606,11792.487930938985,11654.24483177949,11884.790407775195,-19937.0
2019-11-13,132,2,133,2,572604,58013,614352,16265,6765210287,668889890,7246558227,187541950,11814.81492794322,11795.449883779982,11530.0,11530.399631109745,-41748.0
2019-11-12,132,7,150,1,780508,186399,803575,163332,9037079391,2144437184,9296872910,1884643665,11578.458377108242,11569.39042404256,11504.553050177308,11538.728877378591,-23067.0
2019-11-11,121,5,118,1,502880,364932,545024,322788,5783739772,4191553562,6260356904,3714936430,11501.232445116131,11486.387579262564,11485.848218298204,11508.905008860305,-42144.0
2019-11-10,85,3,128,1,237831,521916,725254,34493,2758214197,6032217142,8390347032,400084307,11597.370389057776,11568.839374894864,11557.831417316196,11599.0,-487423.0
2019-11-09,126,6,130,2,338973,161823,450676,50120,3929379359,1872845698,5220823057,581402000,11592.012812229883,11584.426632436607,11573.420947578526,11600.199521149241,-111703.0
2019-11-05,105,3,113,0,305455,38101,343556,0,3618031123,448398838,4066429961,0,11844.72712183464,11836.294406152127,11768.689483215663,,-38101.0
2019-11-04,85,3,133,0,132054,583916,715970,0,1559755680,6845661479,8405417159,0,11811.498932254986,11739.901335251478,11723.709367443262,,-583916.0
2019-11-03,160,4,151,1,419539,566063,936321,49281,4957315973,6702085428,11074689430,584711971,11816.102848602872,11827.876796525978,11839.822472056998,11864.856049998985,-516782.0
2019-11-02,405,2,193,15,1330783,879096,1201669,1008210,15831771828,10378252800,14290346017,11919678611,11896.584062164906,11892.081777095023,11805.596658385432,11822.614942323524,129114.0
2019-10-30,289,3,158,1,1113049,36000,1049049,100000,13782964337,443226000,12997149856,1229040481,12383.070589884182,12389.459268346855,12311.833333333334,12290.40481,64000.0
2019-10-28,195,4,145,2,1029512,4113,734035,299590,12523839033,50275150,8933417144,3640697039,12164.830553699228,12170.28771652578,12223.474349623146,12152.264892019093,295477.0
2019-10-26,286,2,175,3,1209633,507300,1680552,36381,14401386743,5986757703,19948908323,439236123,11905.583547241187,11870.449901579957,11801.217628622117,12073.228415931393,-470919.0
2019-10-23,283,2,247,4,2198423,218479,1964902,452000,25931291240,2582169612,23167204852,5346256000,11795.40572492191,11790.514158975868,11818.845802113705,11828.0,233521.0
2019-10-22,164,1,126,1,1397500,31521,1399021,30000,15742693096,355367754,15759958373,338102477,11264.896669767442,11264.990570548976,11274.0,11270.082566666666,-1521.0
2019-10-21,198,19,246,5,843757,1097865,1657678,283944,9016007712,11833658363,17816516349,3033149726,10685.5501192879,10747.875250199375,10778.79189426751,10682.211020482911,-813921.0
2019-10-20,194,5,269,2,767883,1874522,1715805,926600,8216001892,19789869813,18277129562,9728742143,10699.549139647577,10652.218382625066,10557.288638383545,10499.397952730413,-947922.0
2019-10-16,276,5,255,3,1336843,731125,1897508,170460,14798033682,8041757823,20945781799,1894009706,11069.387865291586,11038.573644485294,10999.15585296632,11111.168051155697,-560665.0
2019-10-15,271,13,296,1,2039833,2009730,3253119,796444,22328103263,21686653020,35338334026,8676422257,10946.044731603028,10862.908496738053,10790.829126300549,10893.951435380266,-1213286.0
2019-10-14,419,10,144,2,1908518,1448964,1107110,2250372,21678445840,16433004148,12580545035,25530904953,11358.785109702922,11363.410171527672,11341.209407549119,11345.193129402605,801408.0
2019-10-13,297,5,181,2,1074723,242030,1265450,51303,12851744060,2848554940,15087567774,612731226,11958.19207367852,11922.689773598324,11769.429161674172,11943.38003625519,-190727.0
2019-10-12,449,2,174,2,2209409,65165,2184574,90000,26651326915,787871170,26343571419,1095626666,12062.649747059055,12058.90549782246,12090.403897797898,12173.629622222223,24835.0
2019-10-09,418,36,298,1,1974120,2723372,1664542,3032950,23006272670,31534741356,19419004480,35122009546,11653.938296557453,11666.274855185391,11579.299983990435,11580.147890997214,309578.0
2019-10-08,413,7,207,6,1731440,1170000,1900015,1001425,21132394840,14201031000,23086342670,12247083170,12205.097976250981,12150.610742546769,12137.633333333333,12229.655910327783,-168575.0
2019-10-07,458,8,248,4,1668651,606800,2119876,155575,21204426401,7736892499,26949944943,1991373957,12707.52625983504,12712.981770160142,12750.317236321687,12800.089712357383,-451225.0
2019-10-06,613,9,236,2,2318912,358700,2517635,159977,30029346760,4646121200,32612069160,2063398800,12949.756937736318,12953.453999487614,12952.665737385001,12898.096601386449,-198723.0
2019-10-05,905,6,420,6,3742568,162100,3311899,592769,50750086888,2168245000,45021401439,7896930449,13560.231073423382,13593.832855108203,13375.971622455274,13322.104308761085,430669.0
2019-10-02,1304,4,352,6,6138554,630425,4074943,2694036,81882659439,8467044641,54243947758,36105756322,13339.079437763356,13311.584421671665,13430.693010270848,13402.10610474396,2063611.0
2019-10-01,2256,8,357,7,14916072,1862847,5175918,11603001,195728673488,24458778542,67749659359,152437792671,13121.99843819472,13089.399669585182,13129.783896369374,13137.790186435388,9740154.0
2019-09-30,418,3,179,5,3309850,525000,2514850,1320000,41415660448,6586059146,31482465346,16519254248,12512.851170898983,12518.625502912699,12544.874563809524,12514.58655151515,795000.0
2019-09-29,398,2,146,5,2047986,36338,1580202,504122,25840423313,455884040,19954198130,6342109223,12617.480448108532,12627.62490491722,12545.655787330068,12580.504764719652,467784.0
2019-09-28,473,2,153,4,2791535,186502,2275372,702665,35978802668,2393212650,29328001496,9044013822,12888.537191186928,12889.321612466005,12832.101800516884,12871.01794169341,516163.0
2019-09-25,225,4,142,5,690306,1099353,1434400,355259,8693499532,13828366718,18052367218,4469499032,12593.689656471188,12585.308991912994,12578.640998842046,12580.959333894427,-744094.0
2019-09-24,259,3,131,4,1849661,448975,1974045,324591,23562365015,5634020548,25097095604,4099289959,12738.747811085383,12713.537737994828,12548.6286497021,12629.093101780394,-124384.0
2019-09-23,318,1,147,2,2122388,207,2016595,106000,27396555440,2676096,26021075536,1378156000,12908.363334131176,12903.471215588654,12928.0,13001.471698113208,105793.0
2019-09-22,295,5,195,5,1687898,886179,1716698,857379,21347854039,11117766713,21704509484,10761111268,12647.597212035324,12643.172814321448,12545.734792857877,12551.171964790366,-28800.0
2019-09-21,385,3,151,5,2816473,60000,2544364,332109,35672787409,755060000,32232097649,4195749760,12665.765803187178,12668.037139733151,12584.333333333334,12633.652686316842,272109.0
2019-09-18,86,1,34,2,518336,20000,389992,148344,6865005446,264380000,5161754254,1967631192,13244.315359149277,13235.538816180844,13219.0,13263.975570296068,128344.0
2019-09-17,249,6,98,4,1224996,1380292,1242923,1362365,17057109348,19191636172,17323693024,18925052496,13924.216363155472,13937.865035887178,13904.040718920345,13891.323174039262,-17927.0
2019-09-16,283,10,237,9,1593378,3135689,4452753,276314,23235147492,45914505511,65133685993,4015967010,14582.319758400079,14627.73389698463,14642.557189504443,14534.069971119812,-2859375.0
2019-09-15,468,9,274,33,11119536,1267272,6979030,5407778,160771383219,18359630724,100501330832,78629683111,14458.461505857798,14400.47267772169,14487.521798003901,14540.109285366374,4140506.0
2019-09-14,115,9,155,6,3970818,2290435,1456770,4804483,55116801997,31706237111,20112322608,66710716500,13880.4654348298,13806.107077987603,13842.88884469544,13885.097834668162,2514048.0
2019-09-11,160,1,142,4,1895969,580000,1526565,949404,25176962984,7693878894,20280846812,12589995066,13279.206033431981,13285.282193683204,13265.308437931035,13260.945883944032,369404.0
2019-09-08,280,8,148,2,2519713,624440,2657802,486351,32892033143,8095305941,34633221513,6354117571,13053.880796344663,13030.775623240557,12964.105343988213,13064.880242869862,-138089.0
2019-09-07,263,2,113,46,1461783,705000,2000124,166659,19396639671,9321630149,26501951666,2216318154,13269.16489725219,13250.154323431947,13222.170424113476,13298.520655950173,-538341.0
2019-09-04,131,6,183,37,2048884,1025068,2036699,1037253,26525273356,13177836076,26214126298,13488983134,12946.205522616214,12870.888775415513,12855.572582501843,13004.525543912623,12185.0
2019-09-03,103,5,101,49,1001187,1522104,1029159,1494132,12393199036,18871186607,12736619322,18527766321,12378.505749675136,12375.75469096612,12398.092776183494,12400.35440041442,-27972.0
2019-09-02,156,8,163,1,1533597,599714,2132645,666,19042701370,7454434514,26489037990,8097894,12417.017880186255,12420.744188554589,12429.982481649586,12159.0,-599048.0
2019-09-01,140,4,140,49,1746535,1301807,1971507,1076835,22340130255,16662273018,25212568035,13789835238,12791.115125090537,12788.475026971753,12799.34200538175,12805.894345930436,-224972.0
2019-08-31,269,11,213,27,6689189,3520767,5584860,4625096,84403238733,44416170047,70394618380,58424790400,12617.858268468719,12604.544855197802,12615.481242297488,12632.124911569403,1104329.0
2019-08-28,130,7,138,3,2319853,355500,2569518,105835,27936425650,4279162632,30956231522,1259356760,12042.325806850693,12047.485762699464,12037.025687763713,11899.246563046252,-249665.0
2019-08-27,154,12,174,83,3016722,1479186,2277746,2218162,36399147429,17921075428,27595796674,26724426183,12065.794404986606,12115.39683265825,12115.498272698633,12048.004691722246,738976.0
2019-08-26,219,12,158,4,5957800,1674051,3057061,4574790,72223876861,20279702017,37011376178,55492202700,12122.574920440431,12106.849087407807,12114.148264897545,12130.0,2900739.0
2019-08-25,125,5,143,31,1383350,725770,1476955,632165,15974560197,8392344291,17132532642,7234371846,11547.735711858893,11599.901582648083,11563.366205547212,11443.803193786433,-93605.0
2019-08-24,210,16,202,52,1614798,1262791,2422473,455116,18876144188,14800128352,28331089493,5345183047,11689.47706648138,11695.110530850086,11720.172500437522,11744.660805157366,-807675.0
2019-08-21,155,11,191,24,948729,1547468,1378301,1117896,11212173028,18311881058,16349063590,13174990496,11818.098770038652,11861.751235760548,11833.447320396932,11785.52432068815,-429572.0
2019-08-19,69,6,246,114,916976,1813969,1341869,1389076,10418709609,20561359834,15234559573,15745509870,11362.030859041022,11353.239081460262,11335.011697553817,11335.24002286412,-424893.0
2019-08-18,87,14,155,53,441454,1530415,1199226,772643,4831191235,16770044940,13104794538,8496441637,10943.815742976618,10927.710488264931,10957.84146130298,10996.594335288095,-757772.0
2019-08-17,137,12,151,51,1476430,957069,823969,1609530,16398832056,10598127662,9125716850,17871242868,11107.084017528769,11075.315758238477,11073.525171121413,11103.392212633502,652461.0
2019-08-14,177,9,171,51,2646063,884544,1040526,2490081,28749227168,9613335506,11392954025,26969608649,10864.906530192215,10949.225704115033,10868.125843372405,10830.81580438548,1605537.0
2019-08-13,128,14,152,3,685671,1088725,1597908,176488,7255313239,11464840664,16854189951,1865963952,10581.333086859442,10547.65978454329,10530.520254426048,10572.752549748424,-912237.0
2019-08-11,150,11,180,7,1090027,1064451,1306482,847996,11368475914,11129950727,13635205734,8863220907,10429.536070207436,10436.58139492163,10456.047978723303,10451.960748635607,-216455.0
2019-08-10,241,6,270,15,3271421,1747775,2384275,2634921,34490488724,18451872630,25195687937,27746673417,10542.968552197959,10567.44206813392,10557.350133741471,10530.36254863049,887146.0
2019-08-07,93,17,228,24,2446973,1347942,1148361,2646554,24764365514,13649621557,11547411835,26866575236,10120.40815897846,10055.559040232121,10126.267715524851,10151.531098930911,1298612.0
2019-08-06,132,12,147,1,2837118,594172,3386846,44444,27472797707,5737670262,32773094565,437373404,9683.346870662412,9676.582450161595,9656.581363645544,9841.0,-549728.0
2019-08-05,182,4,220,11,3519491,431000,2469746,1480745,34325609077,4209264000,24032456547,14502416530,9753.003794298664,9730.740143723282,9766.273781902551,9794.0,1049745.0
2019-08-04,83,4,74,0,582930,531371,1114301,0,5440210386,4954026763,10394237149,0,9332.527723740415,9328.033582488035,9323.103374102087,,-531371.0
2019-08-03,66,4,74,1,424007,173709,527716,70000,4009514127,1630823052,4990811380,649525799,9456.245125670095,9457.381205042106,9388.247310156641,9278.939985714285,-103709.0
2019-07-31,72,1,117,1,607426,100000,704327,3099,5851479942,965704342,6787170309,30013975,9633.239179751938,9636.390922114302,9657.04342,9685.051629557922,-96901.0
2019-07-30,179,4,167,10,1415561,955000,2028004,342557,13859466035,9269402901,19800654676,3328214260,9790.7939219857,9763.617170380334,9706.181048167538,9715.796962257376,-612443.0
2019-07-29,63,6,145,3,1238364,377104,1195468,420000,11759214147,3589020722,11350674869,3997560000,9495.765499481575,9494.754246035862,9517.323396198397,9518.0,42896.0
2019-07-28,65,5,57,4,385744,41301,377316,49729,3497804177,373220699,3418684574,452340302,9067.68265222531,9060.534337266376,9036.601995109077,9096.1069396127,8428.0
2019-07-27,74,1,49,0,339470,50000,389470,0,3080476701,455500000,3535976701,0,9074.37093410316,9078.944979074126,9110.0,,-50000.0
2019-07-24,80,1,40,7,619478,223600,716659,126419,5633959701,2014589061,6499622274,1148926488,9094.688917120544,9069.337403144313,9009.790076028623,9088.242178786417,-97181.0
2019-07-23,86,3,69,10,364483,594562,800716,158329,3276042626,5349266068,7212810222,1412498472,8988.190467045102,9007.950661657816,8996.986130966998,8921.287142595482,-436233.0
2019-07-22,101,5,73,4,400239,857458,1027554,230143,3607999539,7727318533,9259254172,2076063900,9014.612616461663,9010.96601443817,9011.891583027973,9020.756225477204,-627315.0
2019-07-21,125,1,56,2,666804,442005,578309,530500,6005005814,4019038837,5267762815,4756281836,9005.653556367388,9108.906856023337,9092.745188402847,8965.658503298775,88495.0
2019-07-20,81,8,70,4,498775,556835,665685,389925,4590287474,5041277566,6125909562,3505655478,9203.122598365997,9202.414898938687,9053.449524544973,8990.58915945374,-166910.0
2019-07-17,103,6,65,11,398187,670000,373411,694776,3628038314,6158652631,3429393414,6357297531,9111.39317456371,9183.964623431018,9192.018852238805,9150.139801892985,24776.0
2019-07-16,100,14,105,0,500980,1174765,1675745,0,4621842698,10679235206,15301077904,0,9225.603213701146,9130.910671969781,9090.528919400902,,-1174765.0
2019-07-15,86,5,105,3,799276,380160,1055281,124155,7567808004,3607385577,9998949287,1176244294,9468.328842602556,9475.153335462308,9489.124518623737,9473.99858241714,-256005.0
2019-07-14,108,6,49,6,370672,988934,667410,692196,3458863912,9210561624,6219652928,6449772608,9331.333124703242,9319.088608201855,9313.62621165821,9317.841489982606,-296738.0
2019-07-13,90,4,154,3,470796,1097626,1509629,58793,4386302961,10193972596,14025919744,554355813,9316.780433563581,9290.971320768214,9287.29147815376,9428.942442127463,-1038833.0
2019-07-10,73,21,98,6,336336,686592,666825,356103,3171870934,6486547026,6285641963,3372775997,9430.661404072118,9426.224216248642,9447.455003845078,9471.349573016796,-330489.0
2019-07-09,178,7,125,14,1341842,2210370,1465755,2086457,12821315795,21137680430,14024877352,19934118873,9555.011540106809,9568.363984431231,9562.960241950443,9554.052095490106,-123913.0
2019-07-08,133,5,227,7,2203606,570345,2414933,359018,22020618909,5676504580,24100307369,3596816120,9992.992807697929,9979.700210730483,9952.755928429284,10018.484087148834,-211327.0
2019-07-07,65,5,102,4,483655,300170,526610,257215,4688239297,2896790364,5095835372,2489194289,9693.354347623823,9676.6779438294,9650.499263750542,9677.484940613884,-42955.0
2019-07-06,97,7,166,5,640796,2804391,2357697,1087490,6141791753,26737458478,22653599820,10225650411,9584.628732076979,9608.359267539468,9534.1407378643,9402.983393870289,-1716901.0
2019-07-03,54,3,120,1,481765,567281,849046,200000,4559547291,5400182354,8057729645,1902000000,9464.25599825641,9490.33343894206,9519.413401823787,9510.0,-367281.0
2019-07-02,69,5,109,2,668992,720490,904356,485126,6329919040,6828117847,8568295598,4589741289,9461.875538123028,9474.471997753097,9477.047352496218,9460.926210922524,-235364.0
2019-07-01,93,6,98,4,617438,646871,1025545,238764,5741431817,6001303746,9543666480,2199069083,9298.798935277711,9305.946087202414,9277.435139309075,9210.22048131209,-408107.0
2019-06-30,87,7,104,1,692576,1677845,2340421,30000,6528610410,15772732205,22019342232,282000383,9426.561720302176,9408.282626074539,9400.58956876231,9400.012766666667,-1647845.0
2019-06-26,98,18,156,7,888975,1969449,1115036,1743388,8462861229,18745290726,10576994559,16631157396,9519.796652324307,9485.787507309182,9518.03815483417,9539.561701698072,-226061.0
2019-06-25,138,57,122,3,664629,1968874,1733503,900000,6248745414,18505812347,16301885099,8452672662,9401.85489047273,9404.013202746115,9399.18570055778,9391.858513333333,-1068874.0
2019-06-24,151,24,121,2,1510580,811735,2112315,210000,14173205872,7602136779,19817755629,1957587022,9382.625132068477,9382.007716178696,9365.293820027471,9321.842961904762,-601735.0
2019-06-23,84,5,103,5,814956,591282,309709,1096529,7428382008,5374853100,2822538575,9980696533,9115.071252926538,9113.51809279033,9090.168650491643,9102.081689585957,505247.0
2019-06-22,109,6,93,8,557605,865405,986528,436482,4944255375,7685723022,8760315646,3869662751,8866.949498300768,8879.946282315352,8881.070737978172,8865.572351208068,-428923.0
2019-06-19,177,18,118,2,1465386,1225416,2368867,321935,13145843897,10980872649,21251969992,2874746554,8970.908618616528,8971.364788314413,8960.934612409173,8929.58688555143,-903481.0
2019-06-18,184,6,130,10,1196823,865343,1544043,518123,11209261566,8099189347,14442267147,4866183766,9365.847385954314,9353.539472022476,9359.513334018997,9391.947020302128,-347220.0
2019-06-17,89,4,202,5,1130077,955137,1055521,1029693,10939877128,9196956269,10225658276,9911175121,9680.647538176601,9687.782882576472,9628.93937623608,9625.369038150206,74556.0
2019-06-16,191,8,251,5,3290023,3004300,2037613,4256710,32193437570,29515708700,19895718789,41813427481,9785.170976008374,9764.22843248448,9824.487800818826,9822.944828517799,1252410.0
2019-06-15,338,29,193,8,2831690,2126462,2918413,2039739,26587500553,19912945579,27373142763,19127303369,9389.269500898756,9379.4616330862,9364.355243122143,9377.328848936066,-86723.0
2019-06-12,317,8,152,4,2826607,400000,2098561,1128046,27831652996,3960015080,20838781384,10952886692,9846.311495018586,9930.033667832386,9900.0377,9709.609973352151,728046.0
2019-06-11,162,4,145,4,1720669,254432,1916908,58193,17373887103,2573832248,19357381496,590337855,10097.169823481448,10098.231890106359,10115.9926738775,10144.482240131974,-196239.0
2019-06-10,262,12,233,24,2055266,1504185,3022127,537324,21223855900,15498208595,31197345413,5524719082,10326.573737900593,10322.976305429918,10303.392597984956,10281.913858305232,-966861.0
2019-06-09,392,16,295,20,8137140,1461228,3549109,6049259,82274293721,14781744382,35631675371,61424362732,10110.95959034747,10039.611454875012,10115.97394930839,10154.030887419434,4588031.0
2019-06-08,107,11,127,3,817700,545239,1253412,109527,7917864658,5270920480,12122307622,1066477516,9683.092403081815,9671.446916097819,9667.174358400627,9737.11976042437,-435712.0
2019-06-03,109,18,152,5,1030455,793850,1337134,487171,9909607591,7617361177,12840451788,4686516980,9616.730076519596,9602.965587592567,9595.466620898154,9619.860336514283,-306679.0
2019-06-02,116,13,215,13,1897450,1539118,2508260,928308,17858980650,14652744445,23645626764,8866098331,9412.09552293868,9427.103555452784,9520.221610688719,9550.81538778078,-610810.0
2019-06-01,144,2,117,0,1226612,278517,1505129,0,11358445822,2580897689,13939343511,0,9260.015246875133,9261.228446864023,9266.571480376422,,-278517.0
2019-05-29,145,40,249,3,981191,2543421,2818346,706266,9038388168,23589451247,26158113491,6469725924,9211.650094629893,9281.370524059146,9274.693905177319,9160.4663455412,-1837155.0
2019-05-28,366,12,159,2,1980266,2246187,3281575,944878,18359870177,20921951960,30480390706,8801431431,9271.416151668513,9288.341941293435,9314.430169883452,9314.886610758214,-1301309.0
2019-05-26,236,39,187,8,3791854,8121555,3043173,8870236,34740552459,74308655750,27734243555,81314964654,9161.890847854374,9113.594118704392,9149.56012118369,9167.170372242632,748681.0
2019-05-25,156,4,159,0,1422172,513363,1935535,0,12503015700,4421495792,16924511492,0,8791.493363671905,8744.099947559718,8612.805737850214,,-513363.0
2019-05-22,195,9,72,5,1363719,629442,456827,1536334,11908307941,5539518171,4051789721,13396036391,8732.229983596328,8869.418228344646,8800.680874488833,8719.481825566576,906892.0
2019-05-21,150,8,106,4,834718,781900,783195,833423,7565963284,7108566595,7110882993,7563646886,9064.095040480737,9079.32634018348,9091.40119580509,9075.39975018688,51523.0
2019-05-20,113,5,120,1,942874,986995,1679869,250000,8392669046,8774387660,14929126025,2237930681,8901.156512959315,8887.077519139886,8890.002137802117,8951.722724,-736995.0
