date,open,high,low,adjClose,value,volume,count,close
2004-05-19,12300.0,12578.0,12200.0,12578.0,80998780,6610,9,12578.0
2004-05-22,12469.0,12510.0,12150.0,12510.0,127043578,10207,14,12510.0
2004-05-23,12500.0,13000.0,12150.0,12490.0,169731829,13598,11,12490.0
2004-05-24,12490.0,13114.0,12490.0,12656.0,142891446,11173,14,12656.0
2004-05-25,12662.0,12662.0,12656.0,12656.0,93732648,7406,7,12656.0
2004-05-26,12703.0,12709.0,12659.0,12659.0,19136278,1506,4,12659.0
2004-05-29,12711.0,13000.0,12690.0,12690.0,62000703,4847,14,12690.0
2004-05-30,12802.0,13000.0,12601.0,12705.0,488637067,38459,25,12705.0
2004-05-31,12701.0,12701.0,12612.0,12701.0,47677190,3758,8,12701.0
2004-06-01,12701.0,12828.0,12700.0,12711.0,81133282,6371,10,12711.0
2004-06-02,12902.0,12902.0,12738.0,12738.0,41089238,3189,6,12738.0
2004-06-05,12907.0,13374.0,12907.0,13359.0,389110391,29126,16,13359.0
2004-06-06,13375.0,13500.0,13373.0,13373.0,225363004,16848,25,13373.0
2004-06-07,13500.0,13500.0,13383.0,13383.0,22570830,1672,5,13383.0
2004-06-08,13503.0,13507.0,13436.0,13436.0,119740191,8867,14,13436.0
2004-06-09,13500.0,13500.0,13499.0,13499.0,342048592,25337,13,13499.0
2004-06-12,13498.0,13900.0,13493.0,13531.0,1647140445,121730,37,13531.0
2004-06-13,13349.0,13349.0,13000.0,13280.0,131948183,10121,4,13280.0
2004-06-14,13000.0,13298.0,12650.0,12877.0,685031340,53198,34,12877.0
2004-06-15,13300.0,13501.0,13300.0,13374.0,219508481,16273,20,13374.0
2004-06-16,13520.0,13525.0,13405.0,13405.0,58784950,4348,10,13405.0
2004-06-19,13522.0,13522.0,13200.0,13398.0,135569773,10122,10,13398.0
2004-06-20,13396.0,13398.0,13299.0,13349.0,218748913,16398,7,13349.0
2004-06-21,13500.0,13500.0,13349.0,13359.0,48271699,3601,7,13359.0
2004-06-22,13360.0,13360.0,13359.0,13359.0,152761500,11435,8,13359.0
2004-06-23,13000.0,13359.0,13000.0,13289.0,252526398,19006,20,13289.0
2004-06-26,13249.0,13435.0,13000.0,13139.0,386555842,29420,19,13139.0
2004-06-27,13139.0,13139.0,13131.0,13138.0,28525604,2172,4,13138.0
2004-06-28,12740.0,13031.0,12615.0,13031.0,62059153,4886,4,13031.0
2004-06-29,12995.0,13012.0,12977.0,13012.0,117357896,9035,11,13012.0
2004-06-30,12740.0,13139.0,12740.0,12990.0,108895910,8402,16,12990.0
2004-07-03,12740.0,13136.0,12730.0,13006.0,113698602,8727,13,13006.0
2004-07-04,13008.0,13008.0,12996.0,12999.0,207645760,15975,10,12999.0
2004-07-05,12900.0,13500.0,12600.0,12921.0,582713562,45098,24,12921.0
2004-07-06,12921.0,12921.0,12920.0,12920.0,15505000,1200,3,12920.0
2004-07-11,13499.0,14000.0,13486.0,13584.0,187353890,13792,15,13584.0
2004-07-26,12500.0,12500.0,12500.0,12500.0,37500000,3000,2,12500.0
2004-07-27,12499.0,13100.0,11875.0,12108.0,747714883,61749,16,12108.0
2004-07-28,12108.0,12700.0,12108.0,12167.0,29166178,2311,3,12167.0
2004-07-31,12167.0,12775.0,12167.0,12227.0,30660740,2420,5,12227.0
2004-08-01,12775.0,12830.0,12000.0,12314.0,99916245,8028,16,12314.0
2004-08-02,12200.0,12800.0,12200.0,12318.0,132807886,10777,11,12318.0
2004-08-04,12255.0,12260.0,12255.0,12257.0,245281749,20010,10,12257.0
2004-08-07,12240.0,12250.0,12240.0,12246.0,299253440,24435,15,12246.0
2004-08-09,12237.0,12250.0,12237.0,12245.0,57962562,4734,7,12245.0
2004-08-10,12250.0,12850.0,12248.0,12334.0,113153416,9095,14,12334.0
2004-08-14,12000.0,12239.0,11799.0,11868.0,298088825,25117,20,11868.0
2004-08-15,11990.0,11990.0,11875.0,11875.0,15040910,1255,3,11875.0
2004-08-16,11858.0,12000.0,11858.0,11880.0,184290967,15510,15,11880.0
2004-08-17,11880.0,12000.0,11798.0,11822.0,224707278,19012,14,11822.0
2004-08-18,11899.0,12000.0,11827.0,11827.0,8974030,750,3,11827.0
2004-08-21,11970.0,11970.0,11827.0,11837.0,20401960,1708,6,11837.0
2004-08-22,11699.0,11816.0,11699.0,11816.0,47635712,4058,3,11816.0
2004-08-28,11576.0,11805.0,11576.0,11805.0,10038682,867,2,11805.0
2004-08-29,11226.0,11506.0,11215.0,11506.0,113769190,10144,5,11506.0
2004-08-31,11194.0,11214.0,10950.0,11013.0,287508786,26105,9,11013.0
2004-09-01,11011.0,11200.0,11011.0,11080.0,191237186,17242,10,11080.0
2004-09-04,11080.0,11200.0,11080.0,11081.0,47334970,4269,5,11081.0
2004-09-05,11100.0,11590.0,11100.0,11477.0,329682710,28725,18,11477.0
2004-09-06,11590.0,12000.0,11590.0,11859.0,211942670,17799,12,11859.0
2004-09-07,12050.0,12300.0,12049.0,12247.0,326258068,26639,15,12247.0
2004-09-08,12240.0,12247.0,12240.0,12246.0,90436525,7385,4,12246.0
2004-09-11,12250.0,12250.0,12246.0,12246.0,30617496,2500,3,12246.0
2004-09-14,12850.0,12858.0,12416.0,12416.0,72046418,5604,8,12416.0
2004-09-18,12420.0,12858.0,12418.0,12475.0,59441600,4692,8,12475.0
2004-09-19,12614.0,12614.0,12479.0,12479.0,7944870,630,3,12479.0
2004-09-20,12617.0,12700.0,12570.0,12570.0,123151640,9722,9,12570.0
2004-09-21,12569.0,13000.0,12565.0,12940.0,302944638,23410,12,12940.0
2004-09-22,12940.0,12940.0,12940.0,12940.0,94293780,7287,4,12940.0
2004-09-25,13512.0,13513.0,13000.0,13236.0,141929024,10510,12,13236.0
2004-09-26,13250.0,13251.0,13243.0,13243.0,153080290,11554,11,13243.0
2004-09-27,13245.0,13253.0,13245.0,13245.0,129450094,9770,7,13245.0
2004-09-28,13256.0,13500.0,13256.0,13275.0,158088774,11889,10,13275.0
2004-09-29,13275.0,13800.0,13257.0,13383.0,508511647,37994,25,13383.0
2004-10-02,14000.0,14052.0,14000.0,14049.0,518217794,36884,22,14049.0
2004-11-17,7550.0,7800.0,7550.0,7740.0,177255719,22901,22,7740.0
2004-11-20,7813.0,7815.0,7759.0,7759.0,43041315,5510,8,7759.0
2004-11-21,7810.0,8146.0,7810.0,7853.0,50422080,6254,14,7853.0
2004-11-22,8011.0,8011.0,7960.0,7990.0,172941169,21642,19,7990.0
2004-11-23,7998.0,7999.0,7819.0,7947.0,75046046,9498,14,7947.0
2004-11-24,7973.0,8090.0,7964.0,7991.0,530273638,66352,23,7991.0
2004-11-27,7993.0,8078.0,7993.0,8025.0,81355088,10093,14,8025.0
2004-11-28,8068.0,8070.0,8036.0,8036.0,43911019,5442,10,8036.0
2004-11-29,8069.0,8160.0,8069.0,8099.0,261714215,32312,13,8099.0
2004-11-30,8099.0,8200.0,8098.0,8114.0,273956147,33760,19,8114.0
2004-12-01,8200.0,8300.0,8200.0,8284.0,859067585,103691,30,8284.0
2004-12-04,8283.0,8284.0,8283.0,8283.0,59726430,7210,10,8283.0
2004-12-05,8150.0,8400.0,8001.0,8208.0,264301259,32198,16,8208.0
2004-12-06,8207.0,8208.0,8207.0,8207.0,31025930,3780,5,8207.0
2004-12-07,8211.0,8610.0,8200.0,8322.0,170619015,20500,20,8322.0
2004-12-11,8320.0,8400.0,8300.0,8317.0,127124570,15286,11,8317.0
2004-12-12,8400.0,8400.0,8331.0,8337.0,78005355,9329,9,8337.0
2004-12-13,8337.0,8700.0,8337.0,8360.0,793605678,94918,32,8360.0
2004-12-14,8371.0,8700.0,8370.0,8429.0,725783114,86104,51,8429.0
2004-12-15,8430.0,8470.0,8429.0,8449.0,428005749,50653,31,8449.0
2004-12-18,8501.0,8551.0,8300.0,8541.0,705807664,82634,34,8541.0
2004-12-19,8550.0,8799.0,8550.0,8629.0,950828894,110186,36,8629.0
2004-12-20,9060.0,9060.0,8633.0,9008.0,1422382029,157887,46,9008.0
2004-12-21,9458.0,9458.0,9458.0,9458.0,345869602,36569,22,9458.0
2004-12-22,9930.0,9930.0,9458.0,9927.0,457625080,46099,36,9927.0
2004-12-25,9930.0,9931.0,9458.0,9787.0,774134371,79094,58,9787.0
2004-12-26,9499.0,9858.0,9366.0,9497.0,673281742,70890,39,9497.0
2004-12-27,9320.0,9320.0,9250.0,9276.0,366255994,39481,22,9276.0
2004-12-28,9288.0,9739.0,9250.0,9334.0,533437779,57148,32,9334.0
2004-12-29,9400.0,9430.0,9200.0,9376.0,729017149,77753,33,9376.0
2005-01-01,9376.0,9376.0,9250.0,9308.0,116546890,12575,7,9308.0
2005-01-02,9309.0,9309.0,9250.0,9286.0,275565671,29673,23,9286.0
2005-01-03,9306.0,9306.0,9000.0,9226.0,107575433,11712,11,9226.0
2005-01-04,9289.0,9289.0,9100.0,9218.0,90311360,9804,11,9218.0
2005-01-05,9101.0,9180.0,9100.0,9131.0,379505878,41560,22,9131.0
2005-01-08,9131.0,9178.0,9001.0,9094.0,470870496,51776,26,9094.0
2005-01-09,9000.0,9160.0,9000.0,9127.0,235274398,25776,16,9127.0
2005-01-10,9150.0,9150.0,9098.0,9105.0,150734318,16561,10,9105.0
2005-01-11,9048.0,9048.0,8986.0,9042.0,97143580,10805,3,9042.0
2005-01-15,8590.0,8885.0,8590.0,8846.0,88486540,10218,9,8846.0
2005-01-16,8589.0,8890.0,8500.0,8641.0,294127068,34035,18,8641.0
2005-01-18,8529.0,8530.0,8260.0,8372.0,456403638,54514,34,8372.0
2005-01-19,8530.0,8559.0,8494.0,8494.0,124178740,14539,15,8494.0
2005-01-22,8582.0,8605.0,8582.0,8583.0,232303676,27063,14,8583.0
2005-01-23,8598.0,8999.0,8598.0,8642.0,36881073,4157,6,8642.0
2005-01-24,9027.0,9027.0,8790.0,8790.0,73689814,8183,5,8790.0
2005-01-25,9150.0,9150.0,9004.0,9010.0,306203500,33983,25,9010.0
2005-01-26,8951.0,8998.0,8951.0,8998.0,35777666,3996,6,8998.0
2005-01-30,9190.0,9190.0,8562.0,8947.0,71177631,8023,7,8947.0
2005-01-31,8996.0,8996.0,8951.0,8951.0,22149580,2465,4,8951.0
2005-02-02,8700.0,8900.0,8571.0,8900.0,32709743,3767,5,8900.0
2005-02-05,8563.0,8600.0,8457.0,8567.0,576563090,67294,24,8567.0
2005-02-06,8563.0,8741.0,8563.0,8566.0,81463244,9510,8,8566.0
2005-02-07,8500.0,8560.0,8500.0,8560.0,15538600,1828,5,8560.0
2005-02-08,8200.0,8500.0,8200.0,8479.0,133927534,15834,10,8479.0
2005-02-09,8700.0,8700.0,8512.0,8512.0,28227220,3250,5,8512.0
2005-02-12,8649.0,8649.0,8513.0,8513.0,2463605,285,2,8513.0
2005-02-13,8513.0,8513.0,8479.0,8512.0,10843865,1275,5,8512.0
2005-02-14,8580.0,8580.0,8475.0,8504.0,47182469,5561,4,8504.0
2005-02-15,8079.0,8749.0,8079.0,8210.0,907126766,110490,26,8210.0
2005-02-16,8210.0,8620.0,8210.0,8223.0,24977090,3010,3,8223.0
2005-02-21,8210.0,8222.0,8210.0,8222.0,1379400,168,2,8222.0
2005-02-22,8050.0,8217.0,8050.0,8217.0,4107170,510,2,8217.0
2005-02-23,7990.0,8099.0,7990.0,7996.0,272149918,34035,18,7996.0
2005-02-26,8350.0,8350.0,8000.0,8085.0,67470850,8215,4,8085.0
2005-02-27,8489.0,8489.0,8489.0,8489.0,390494000,46000,11,8489.0
2005-02-28,8500.0,8590.0,8500.0,8519.0,75334690,8802,5,8519.0
2005-03-01,8519.0,8580.0,8518.0,8537.0,103873718,12150,11,8537.0
2005-03-02,8565.0,8576.0,8543.0,8543.0,36922474,4310,8,8543.0
2005-03-05,8537.0,8542.0,8537.0,8542.0,39794750,4660,5,8542.0
2005-03-07,8523.0,8523.0,8400.0,8503.0,52317115,6215,8,8503.0
2005-03-09,8300.0,8448.0,8300.0,8448.0,44796580,5397,4,8448.0
2005-03-12,8349.0,8404.0,8300.0,8404.0,49051651,5908,6,8404.0
2005-03-13,8293.0,8381.0,8293.0,8381.0,33257810,4010,3,8381.0
2005-03-14,8220.0,8800.0,8210.0,8469.0,534681907,63130,23,8469.0
2005-03-15,8999.0,8999.0,8999.0,8999.0,17998000,2000,1,8999.0
2005-03-16,8600.0,9340.0,8600.0,9068.0,101382960,11110,7,9068.0
2005-03-28,8615.0,9067.0,8615.0,9060.0,20921095,2323,3,9060.0
2005-03-29,9049.0,9058.0,9049.0,9058.0,28160578,3112,4,9058.0
2005-04-03,8998.0,9058.0,8998.0,9058.0,180560,20,2,9058.0
2005-04-06,8606.0,8712.0,8606.0,8712.0,131750314,15309,8,8712.0
2005-04-11,8710.0,8757.0,8710.0,8750.0,171233160,19566,11,8750.0
2005-04-12,8750.0,8900.0,8750.0,8750.0,25828625,2950,8,8750.0
2005-04-16,8750.0,8750.0,8522.0,8738.0,125159380,14330,13,8738.0
2005-04-17,8957.0,8957.0,8748.0,8748.0,9044480,1010,2,8748.0
2005-04-18,8748.0,8748.0,8700.0,8746.0,36208180,4142,5,8746.0
2005-04-19,8701.0,8722.0,8700.0,8722.0,87253820,10028,7,8722.0
2005-04-25,8660.0,8660.0,8410.0,8645.0,42165200,5010,3,8645.0
2005-04-30,8569.0,8607.0,8569.0,8607.0,85786320,10010,7,8607.0
2005-05-02,8540.0,8568.0,8540.0,8568.0,106909129,12510,10,8568.0
2005-05-03,8547.0,8751.0,8547.0,8595.0,306258782,35632,25,8595.0
2005-05-04,8602.0,9000.0,8602.0,8986.0,367288793,40871,15,8986.0
2005-05-07,9000.0,9400.0,9000.0,9059.0,116878977,12842,12,9059.0
2005-05-08,9394.0,9394.0,9071.0,9071.0,1354463510,144862,4,9071.0
2005-05-09,9000.0,9190.0,8901.0,9067.0,7280500,810,4,9067.0
2005-05-10,9000.0,9140.0,8998.0,9024.0,133181760,14783,10,9024.0
2005-05-11,9025.0,9475.0,9025.0,9361.0,596355573,63703,36,9361.0
2005-05-14,9524.0,9524.0,9376.0,9376.0,19311144,2030,6,9376.0
2005-05-15,9524.0,9800.0,9500.0,9542.0,314123330,32919,23,9542.0
2005-05-16,9540.0,9542.0,9540.0,9541.0,63272040,6631,6,9541.0
2005-05-17,9540.0,9788.0,9540.0,9662.0,107468742,11010,6,9662.0
2005-05-18,9500.0,9650.0,9500.0,9565.0,803603120,84010,25,9565.0
2005-05-21,9500.0,9798.0,9500.0,9575.0,582176684,60799,23,9575.0
2005-05-22,9450.0,9590.0,9440.0,9536.0,125070783,13141,16,9536.0
2005-05-23,9489.0,9499.0,9480.0,9493.0,664644205,70010,20,9493.0
2005-05-24,9400.0,9500.0,9400.0,9498.0,3514929460,370010,36,9498.0
2005-05-25,9497.0,9499.0,9497.0,9498.0,17951972,1890,4,9498.0
2005-05-28,9400.0,9449.0,9400.0,9449.0,94094490,10010,2,9449.0
2005-05-30,9169.0,9198.0,9169.0,9181.0,505054651,55010,20,9181.0
2005-05-31,9135.0,9205.0,9001.0,9155.0,653122359,71337,26,9155.0
2005-06-01,9153.0,9154.0,9153.0,9153.0,206450134,22553,10,9153.0
2005-06-06,9030.0,9067.0,9000.0,9067.0,103230126,11466,6,9067.0
2005-06-07,8800.0,9206.0,8800.0,8987.0,1093145332,121629,63,8987.0
2005-06-08,9400.0,9436.0,9400.0,9427.0,1071947865,113703,72,9427.0
2005-06-11,9897.0,9897.0,9500.0,9774.0,1088120471,111320,75,9774.0
2005-06-12,9701.0,9850.0,9700.0,9720.0,639628988,65802,36,9720.0
2005-06-13,9698.0,9698.0,9303.0,9365.0,217101124,23180,21,9365.0
2005-06-14,9299.0,9299.0,8900.0,9060.0,482700658,53278,46,9060.0
2005-06-15,9262.0,9489.0,9179.0,9356.0,929151207,99309,56,9356.0
2005-06-18,9476.0,9477.0,9405.0,9459.0,513766316,54310,35,9459.0
2005-06-19,9200.0,9200.0,9001.0,9127.0,158611892,17469,16,9127.0
2005-06-20,9119.0,9119.0,9080.0,9102.0,155981961,17144,11,9102.0
2005-06-21,9010.0,9090.0,9000.0,9032.0,137017970,15204,10,9032.0
2005-06-22,9104.0,9200.0,9000.0,9069.0,1276311108,140718,49,9069.0
2005-06-25,8616.0,9069.0,8616.0,9069.0,952290,110,2,9069.0
2005-06-26,8650.0,8701.0,8616.0,8623.0,564770397,65492,41,8623.0
2005-06-27,8700.0,8700.0,8450.0,8622.0,333290376,38654,30,8622.0
2005-06-28,8592.0,8592.0,8370.0,8553.0,141720397,16595,16,8553.0
2005-06-29,8400.0,8540.0,8400.0,8477.0,528441400,62332,29,8477.0
2005-07-02,8402.0,8402.0,8054.0,8377.0,40823890,5050,5,8377.0
2005-07-04,7959.0,7959.0,7959.0,7959.0,318360000,40000,18,7959.0
2005-07-05,7947.0,7959.0,7947.0,7955.0,358482264,45060,21,7955.0
2005-07-06,7954.0,8020.0,7800.0,7953.0,723696614,90986,28,7953.0
2005-07-09,8050.0,8199.0,8000.0,8060.0,180343604,22374,11,8060.0
2005-07-11,8100.0,8200.0,8100.0,8187.0,374127440,45697,29,8187.0
2005-07-12,8200.0,8239.0,8100.0,8197.0,417027620,50871,29,8197.0
2005-07-13,8200.0,8200.0,8078.0,8157.0,364546337,44686,24,8157.0
2005-07-16,8160.0,8400.0,8156.0,8217.0,265992055,32368,19,8217.0
2005-08-07,7100.0,7100.0,7100.0,7100.0,14200000,2000,1,7100.0
2005-08-09,6800.0,7084.0,6800.0,7084.0,14126440,2077,6,7084.0
2005-08-13,6840.0,7300.0,6800.0,7069.0,53238988,7600,9,7069.0
2005-08-14,6979.0,6997.0,6958.0,6995.0,214885848,30812,15,6995.0
2005-08-15,6950.0,6994.0,6950.0,6991.0,171065691,24474,10,6991.0
2005-08-16,6991.0,6991.0,6989.0,6990.0,87298544,12489,5,6990.0
2005-08-17,6995.0,6995.0,6863.0,6983.0,25404194,3673,8,6983.0
2005-08-20,6968.0,7000.0,6968.0,6986.0,87763197,12549,6,6986.0
2005-08-21,7000.0,7200.0,6998.0,6998.0,60887482,8643,13,6998.0
2005-08-22,7200.0,7300.0,7003.0,7003.0,17233340,2431,6,7003.0
2005-08-23,7055.0,7057.0,7024.0,7024.0,122225569,17329,10,7024.0
2005-08-24,7051.0,7051.0,7026.0,7026.0,21202107,3007,4,7026.0
2005-08-27,7020.0,7100.0,7020.0,7026.0,10706900,1522,5,7026.0
2005-08-28,7022.0,7026.0,7022.0,7026.0,33840327,4817,4,7026.0
2005-08-29,7025.0,7025.0,6850.0,7009.0,49912090,7190,12,7009.0
2005-08-30,6850.0,7002.0,6850.0,7002.0,11613495,1695,4,7002.0
2005-08-31,6980.0,7001.0,6902.0,7001.0,52118590,7447,6,7001.0
2005-09-03,7000.0,7000.0,6910.0,7000.0,27704650,3960,6,7000.0
2005-09-04,7000.0,7000.0,6999.0,6999.0,146997000,21000,11,6999.0
2005-09-05,7000.0,7000.0,6950.0,6998.0,17638730,2523,8,6998.0
2005-09-07,6998.0,7000.0,6998.0,6998.0,140915728,20136,9,6998.0
2005-09-10,6951.0,6993.0,6800.0,6993.0,10395260,1510,4,6993.0
2005-09-11,6800.0,6991.0,6800.0,6991.0,1797110,264,2,6991.0
2005-09-12,6967.0,6980.0,6967.0,6977.0,354947399,50873,19,6977.0
2005-09-13,6970.0,6990.0,6970.0,6977.0,10012720,1435,3,6977.0
2005-09-17,6900.0,7324.0,6900.0,7204.0,427664736,59360,22,7204.0
2005-09-18,7204.0,7520.0,7204.0,7474.0,316114268,42292,12,7474.0
2005-09-19,7500.0,7847.0,7500.0,7797.0,533512429,68419,25,7797.0
2005-09-21,7797.0,7797.0,7411.0,7673.0,128861620,17163,10,7673.0
2005-09-24,7290.0,7664.0,7290.0,7664.0,6309590,865,2,7664.0
2005-09-25,7281.0,7661.0,7281.0,7661.0,2217224,304,3,7661.0
2005-09-28,7278.0,7609.0,7278.0,7609.0,39253564,5393,5,7609.0
2005-10-02,7229.0,7553.0,7229.0,7553.0,42509760,5880,7,7553.0
2005-10-04,7176.0,7545.0,7176.0,7545.0,5522034,769,3,7545.0
2005-10-09,7168.0,7436.0,7168.0,7436.0,82692728,11536,7,7436.0
2005-10-10,7065.0,7343.0,7065.0,7343.0,70723430,10010,2,7343.0
2005-10-11,6976.0,6976.0,6976.0,6976.0,279040000,40000,17,6976.0
2005-10-12,6628.0,6841.0,6628.0,6841.0,102408618,15450,14,6841.0
2005-10-15,6600.0,6838.0,6600.0,6838.0,2708380,410,2,6838.0
2005-10-16,6778.0,6818.0,6778.0,6818.0,123318224,18148,10,6818.0
2005-10-17,6600.0,6809.0,6600.0,6809.0,10805565,1635,4,6809.0
2005-10-18,6469.0,6790.0,6469.0,6790.0,14250932,2202,4,6790.0
2005-10-19,6787.0,6788.0,6700.0,6788.0,74379232,10964,8,6788.0
2005-10-22,6480.0,6632.0,6480.0,6632.0,131444925,20280,11,6632.0
2005-10-23,6596.0,6599.0,6364.0,6599.0,93299366,14262,7,6599.0
2005-10-24,6401.0,6500.0,6380.0,6420.0,230993652,36084,17,6420.0
2005-10-26,6580.0,6599.0,6469.0,6469.0,86040608,13093,8,6469.0
2005-10-29,6503.0,6503.0,6470.0,6470.0,8811235,1355,3,6470.0
2005-10-30,6400.0,6490.0,6299.0,6360.0,208401345,32883,10,6360.0
2005-10-31,6050.0,6318.0,6050.0,6318.0,36275680,5964,5,6318.0
2005-11-01,6225.0,6304.0,6100.0,6304.0,31716780,5105,4,6304.0
2005-11-02,6100.0,6199.0,5990.0,6157.0,145174640,23956,23,6157.0
2005-11-05,6157.0,6157.0,6157.0,6157.0,17424310,2830,1,6157.0
2005-11-06,6157.0,6170.0,6150.0,6158.0,74763994,12135,9,6158.0
2005-11-07,6070.0,6150.0,6061.0,6128.0,89558119,14733,11,6128.0
2005-11-08,6137.0,6137.0,6128.0,6128.0,3129673,510,4,6128.0
2005-11-09,6070.0,6250.0,6050.0,6121.0,139639730,22825,11,6121.0
2005-11-12,6124.0,6194.0,6050.0,6112.0,94790170,15539,12,6112.0
2005-11-13,6100.0,6190.0,6100.0,6121.0,41394854,6710,4,6121.0
2005-11-15,6126.0,6126.0,6121.0,6121.0,6186730,1010,3,6121.0
2005-11-16,6122.0,6200.0,6121.0,6123.0,17123600,2778,6,6123.0
2005-11-19,6123.0,6249.0,6123.0,6126.0,68093253,11099,5,6126.0
2005-11-20,6120.0,6246.0,6120.0,6139.0,63001285,10193,10,6139.0
2005-11-21,6060.0,6200.0,6060.0,6139.0,7481650,1214,8,6139.0
2005-11-22,6250.0,6300.0,6178.0,6178.0,70012280,11145,6,6178.0
2005-11-23,6200.0,6479.0,6178.0,6178.0,81280264,13148,15,6178.0
2005-11-26,6485.0,6486.0,6271.0,6271.0,79098920,12196,6,6271.0
2005-11-27,6584.0,6584.0,6584.0,6584.0,310106400,47100,23,6584.0
2005-11-29,6611.0,6899.0,6611.0,6646.0,60500920,8810,7,6646.0
2005-11-30,6899.0,6978.0,6704.0,6704.0,59196112,8557,11,6704.0
2005-12-03,7039.0,7039.0,7039.0,7039.0,941790044,133796,28,7039.0
2005-12-04,7075.0,7080.0,7050.0,7050.0,87869140,12418,3,7050.0
2005-12-05,7102.0,7174.0,7086.0,7086.0,135171000,18961,10,7086.0
2005-12-06,7202.0,7205.0,7139.0,7139.0,135154073,18768,17,7139.0
2005-12-10,7350.0,7495.0,7212.0,7212.0,72895961,9797,9,7212.0
2005-12-11,7300.0,7570.0,7251.0,7300.0,108146563,14503,18,7300.0
2005-12-12,7350.0,7352.0,7300.0,7304.0,41020340,5596,4,7304.0
2005-12-13,7649.0,7650.0,7364.0,7364.0,55665780,7291,6,7364.0
2005-12-14,7420.0,7420.0,7373.0,7373.0,53946530,7272,7,7373.0
2005-12-17,7699.0,7700.0,7414.0,7414.0,68363064,9046,20,7414.0
2005-12-18,7508.0,7508.0,7398.0,7423.0,94727729,12725,14,7423.0
2005-12-19,7299.0,7600.0,7299.0,7425.0,96030177,12922,11,7425.0
2005-12-20,7425.0,7427.0,7425.0,7425.0,12081451,1627,4,7425.0
2005-12-21,7590.0,7590.0,7400.0,7414.0,174990566,23622,10,7414.0
2005-12-24,7589.0,7589.0,7415.0,7431.0,71207960,9508,12,7431.0
2005-12-25,7499.0,7500.0,7431.0,7432.0,74703894,10046,8,7432.0
2005-12-26,7433.0,7433.0,7432.0,7432.0,1746745,235,2,7432.0
2005-12-27,7499.0,7500.0,7438.0,7438.0,29359661,3915,6,7438.0
2005-12-28,7498.0,7500.0,7461.0,7461.0,117136054,15622,5,7461.0
2005-12-31,7461.0,7461.0,7461.0,7461.0,18652500,2500,1,7461.0
2006-01-02,7500.0,7510.0,7461.0,7461.0,3316110,442,3,7461.0
2006-01-03,7510.0,7510.0,7461.0,7471.0,84609519,11283,13,7471.0
2006-01-04,7250.0,7453.0,7200.0,7453.0,20618530,2854,4,7453.0
2006-01-07,7449.0,7452.0,7449.0,7452.0,11248020,1510,2,7452.0
2006-01-08,7200.0,7356.0,7150.0,7356.0,104193360,14492,13,7356.0
2006-01-09,7370.0,7370.0,7357.0,7357.0,22419410,3042,2,7357.0
2006-01-14,7000.0,7312.0,7000.0,7312.0,34751180,4964,7,7312.0
2006-01-15,7300.0,7311.0,7300.0,7311.0,664410,91,2,7311.0
2006-01-16,7000.0,7165.0,7000.0,7165.0,131517650,18788,9,7165.0
2006-01-18,7160.0,7164.0,7160.0,7164.0,2198160,307,2,7164.0
2006-01-21,7149.0,7163.0,7149.0,7163.0,1058192,148,2,7163.0
2006-01-22,7138.0,7162.0,7136.0,7162.0,6638160,930,4,7162.0
2006-01-23,7099.0,7157.0,7000.0,7157.0,12992450,1840,3,7157.0
2006-01-28,6897.0,7155.0,6897.0,7155.0,1657860,240,2,7155.0
2006-01-29,6798.0,7056.0,6798.0,7056.0,75011712,11034,6,7056.0
2006-01-30,6704.0,6967.0,6704.0,6967.0,67780070,10110,4,6967.0
2006-01-31,6620.0,6863.0,6620.0,6863.0,78906210,11919,13,6863.0
2006-02-01,6521.0,6818.0,6520.0,6818.0,50504310,7620,13,6818.0
2006-02-04,6702.0,7000.0,6600.0,6810.0,31055745,4601,8,6810.0
2006-02-05,6472.0,6800.0,6471.0,6703.0,81576325,12606,7,6703.0
2006-02-06,6580.0,6660.0,6374.0,6660.0,37073324,5786,11,6660.0
2006-02-07,6660.0,6660.0,6660.0,6660.0,1332000,200,2,6660.0
2006-02-12,6699.0,6699.0,6660.0,6660.0,5030559,751,2,6660.0
2006-02-13,6327.0,6534.0,6327.0,6534.0,95647329,15117,12,6534.0
2006-02-14,6404.0,6534.0,6404.0,6534.0,558448,87,2,6534.0
2006-02-18,6404.0,6533.0,6404.0,6533.0,1250070,195,2,6533.0
2006-02-20,6403.0,6511.0,6403.0,6511.0,42017566,6562,4,6511.0
2006-02-21,6381.0,6478.0,6381.0,6478.0,63874780,10010,5,6478.0
2006-02-22,6349.0,6413.0,6349.0,6413.0,127044130,20010,3,6413.0
2006-02-25,6285.0,6406.0,6285.0,6406.0,12634060,2010,2,6406.0
2006-02-26,6278.0,6342.0,6278.0,6342.0,125623420,20010,3,6342.0
2006-02-27,6216.0,6400.0,6216.0,6240.0,320035628,51283,19,6240.0
2006-02-28,6308.0,6364.0,6248.0,6248.0,28034920,4440,4,6248.0
2006-03-01,6372.0,6372.0,6254.0,6254.0,20379064,3217,6,6254.0
2006-03-04,6208.0,6251.0,6150.0,6251.0,36265650,5814,7,6251.0
2006-03-05,6238.0,6250.0,6238.0,6250.0,443018,71,2,6250.0
2006-03-06,6200.0,6300.0,6200.0,6259.0,63349288,10075,8,6259.0
2006-03-07,6261.0,6261.0,6259.0,6259.0,33241090,5310,6,6259.0
