date,open,high,low,adjClose,value,volume,count,close
2006-09-16,1766.0,1766.0,1740.0,1765.0,963191880,545634,152,1765.0
2006-09-17,1795.0,1795.0,1730.0,1742.0,757349054,434684,131,1742.0
2006-09-18,1708.0,1717.0,1708.0,1717.0,219969994,128788,42,1717.0
2006-09-19,1683.0,1687.0,1683.0,1687.0,265705348,157876,55,1687.0
2006-09-20,1654.0,1720.0,1654.0,1677.0,1385734044,825301,212,1677.0
2006-09-23,1710.0,1710.0,1687.0,1687.0,99817600,58373,21,1687.0
2006-09-24,1720.0,1720.0,1700.0,1700.0,123440760,71768,31,1700.0
2006-09-25,1734.0,1734.0,1703.0,1703.0,35407970,20420,9,1703.0
2006-09-26,1737.0,1737.0,1737.0,1737.0,391610124,225452,49,1737.0
2006-09-27,1771.0,1771.0,1770.0,1770.0,309724867,174887,51,1770.0
2006-09-30,1805.0,1805.0,1779.0,1779.0,84850985,47009,31,1779.0
2006-10-01,1814.0,1814.0,1744.0,1788.0,3794835576,2122130,585,1788.0
2006-10-02,1753.0,1779.0,1753.0,1779.0,75426591,43027,18,1779.0
2006-10-03,1744.0,1770.0,1744.0,1770.0,80189380,45980,19,1770.0
2006-10-04,1735.0,1763.0,1735.0,1763.0,54149630,31210,10,1763.0
2006-10-07,1728.0,1754.0,1728.0,1754.0,78639812,45509,16,1754.0
2006-10-08,1720.0,1748.0,1719.0,1748.0,47021797,27353,16,1748.0
2006-10-09,1714.0,1742.0,1714.0,1742.0,45602964,26606,11,1742.0
2006-10-10,1708.0,1738.0,1708.0,1738.0,27804832,16279,7,1738.0
2006-10-11,1704.0,1732.0,1704.0,1732.0,50861272,29848,9,1732.0
2006-10-14,1698.0,1729.0,1698.0,1729.0,24611122,14494,7,1729.0
2006-10-16,1695.0,1726.0,1695.0,1726.0,27203365,16049,8,1726.0
2006-10-17,1692.0,1725.0,1692.0,1725.0,8308050,4910,6,1725.0
2006-10-18,1691.0,1723.0,1691.0,1723.0,13824245,8175,6,1723.0
2006-10-21,1689.0,1720.0,1689.0,1720.0,25352200,15010,4,1720.0
2006-10-22,1686.0,1719.0,1686.0,1719.0,7813254,4634,4,1719.0
2006-10-23,1685.0,1711.0,1685.0,1711.0,71223525,42269,15,1711.0
2006-10-28,1677.0,1708.0,1677.0,1708.0,26470078,15784,10,1708.0
2006-10-29,1674.0,1708.0,1674.0,1708.0,3365080,2010,2,1708.0
2006-10-30,1674.0,1706.0,1674.0,1706.0,14406764,8606,5,1706.0
2006-10-31,1672.0,1703.0,1672.0,1703.0,27272302,16311,5,1703.0
2006-11-01,1669.0,1702.0,1669.0,1702.0,6509430,3900,7,1702.0
2006-11-04,1668.0,1699.0,1668.0,1699.0,26636602,15969,7,1699.0
2006-11-05,1666.0,1697.0,1666.0,1697.0,17458324,10479,6,1697.0
2006-11-06,1664.0,1697.0,1664.0,1697.0,4241866,2549,3,1697.0
2006-11-07,1664.0,1693.0,1664.0,1693.0,33380130,20060,6,1693.0
2006-11-08,1660.0,1691.0,1660.0,1691.0,17601290,10603,4,1691.0
2006-11-11,1658.0,1690.0,1658.0,1690.0,9290094,5603,3,1690.0
2006-11-12,1657.0,1686.0,1657.0,1686.0,33982046,20508,6,1686.0
2006-11-13,1653.0,1685.0,1653.0,1685.0,11695295,7075,4,1685.0
2006-11-14,1652.0,1684.0,1652.0,1684.0,12248248,7414,4,1684.0
2006-11-15,1651.0,1684.0,1651.0,1684.0,3318840,2010,2,1684.0
2006-11-18,1651.0,1682.0,1651.0,1682.0,14606707,8847,8,1682.0
2006-11-19,1649.0,1681.0,1649.0,1681.0,5085836,3084,5,1681.0
2006-11-20,1648.0,1681.0,1648.0,1681.0,362890,220,2,1681.0
2006-11-21,1648.0,1681.0,1648.0,1681.0,2426186,1472,3,1681.0
2006-11-22,1648.0,1681.0,1648.0,1681.0,3477610,2110,3,1681.0
2006-11-25,1648.0,1680.0,1648.0,1680.0,5982560,3630,3,1680.0
2006-11-26,1647.0,1680.0,1647.0,1680.0,4249590,2580,3,1680.0
2006-11-27,1647.0,1679.0,1647.0,1679.0,7802159,4737,4,1679.0
2006-11-28,1646.0,1679.0,1646.0,1679.0,2498958,1518,3,1679.0
2006-11-29,1646.0,1679.0,1646.0,1679.0,2000220,1215,5,1679.0
2006-12-02,1646.0,1679.0,1646.0,1679.0,1991990,1210,2,1679.0
2006-12-03,1646.0,1679.0,1646.0,1679.0,3651158,2218,3,1679.0
2006-12-04,1646.0,1679.0,1646.0,1679.0,452980,275,2,1679.0
2006-12-05,1646.0,1679.0,1646.0,1679.0,1662790,1010,3,1679.0
2006-12-06,1646.0,1677.0,1646.0,1677.0,14504862,8812,5,1677.0
2006-12-09,1644.0,1677.0,1644.0,1677.0,3337650,2030,3,1677.0
2006-12-10,1644.0,1672.0,1644.0,1672.0,44284708,26937,12,1672.0
2006-12-11,1639.0,1669.0,1639.0,1669.0,26240690,16010,5,1669.0
2006-12-12,1636.0,1668.0,1636.0,1668.0,9718160,5940,8,1668.0
2006-12-13,1635.0,1667.0,1635.0,1667.0,7622690,4662,3,1667.0
2006-12-16,1634.0,1666.0,1634.0,1666.0,12276562,7513,6,1666.0
2006-12-17,1633.0,1665.0,1633.0,1665.0,6622135,4055,3,1665.0
2006-12-18,1632.0,1665.0,1632.0,1665.0,4039530,2475,4,1665.0
2006-12-19,1632.0,1665.0,1632.0,1665.0,3337770,2045,3,1665.0
2006-12-20,1632.0,1665.0,1632.0,1665.0,1681290,1030,3,1665.0
2006-12-23,1632.0,1664.0,1632.0,1664.0,9922880,6080,5,1664.0
2006-12-24,1631.0,1664.0,1631.0,1664.0,4045210,2480,4,1664.0
2006-12-25,1631.0,1664.0,1631.0,1664.0,4094140,2510,2,1664.0
2006-12-26,1631.0,1664.0,1631.0,1664.0,1663950,1020,3,1664.0
2006-12-27,1631.0,1663.0,1631.0,1663.0,8430959,5169,7,1663.0
2006-12-30,1630.0,1663.0,1630.0,1663.0,1646630,1010,2,1663.0
2007-01-01,1630.0,1662.0,1630.0,1662.0,10138920,6220,3,1662.0
2007-01-02,1629.0,1662.0,1629.0,1662.0,1645620,1010,2,1662.0
2007-01-03,1629.0,1656.0,1629.0,1656.0,53773560,33010,18,1656.0
2007-01-06,1623.0,1656.0,1623.0,1656.0,3324234,2048,3,1656.0
2007-01-07,1623.0,1656.0,1623.0,1656.0,3627735,2235,3,1656.0
2007-01-09,1623.0,1655.0,1623.0,1655.0,5106278,3146,4,1655.0
2007-01-10,1622.0,1653.0,1622.0,1653.0,15996474,9862,7,1653.0
2007-01-13,1620.0,1653.0,1620.0,1653.0,2629590,1623,3,1653.0
2007-01-14,1620.0,1653.0,1620.0,1653.0,3624270,2237,3,1653.0
2007-01-16,1620.0,1653.0,1620.0,1653.0,3624270,2237,3,1653.0
2007-01-17,1620.0,1652.0,1620.0,1652.0,9827240,6066,5,1652.0
2007-01-20,1619.0,1651.0,1619.0,1651.0,6306325,3895,4,1651.0
2007-01-22,1618.0,1651.0,1618.0,1651.0,393504,243,2,1651.0
2007-01-23,1618.0,1651.0,1618.0,1651.0,1634510,1010,2,1651.0
2007-01-24,1618.0,1650.0,1618.0,1650.0,4870500,3010,4,1650.0
2007-01-27,1617.0,1649.0,1617.0,1649.0,5819903,3599,5,1649.0
2007-01-28,1617.0,1649.0,1617.0,1649.0,1633490,1010,2,1649.0
2007-02-06,1617.0,1649.0,1617.0,1649.0,2999855,1855,2,1649.0
2007-02-10,1617.0,1649.0,1617.0,1649.0,3543167,2191,4,1649.0
2007-02-12,1617.0,1647.0,1617.0,1647.0,14925210,9230,4,1647.0
2007-02-13,1615.0,1646.0,1615.0,1646.0,9472285,5865,6,1646.0
2007-02-17,1614.0,1645.0,1614.0,1645.0,4798732,2973,2,1645.0
2007-02-18,1613.0,1644.0,1613.0,1644.0,8468560,5250,5,1644.0
2007-07-23,521.0,760.0,450.0,534.0,677579827,1266543,284,534.0
2007-07-24,544.0,544.0,524.0,534.0,448354808,839262,229,534.0
2007-07-25,524.0,525.0,524.0,525.0,83015758,158427,43,525.0
2007-07-29,515.0,515.0,515.0,515.0,252577115,490441,89,515.0
2007-07-30,505.0,507.0,505.0,507.0,71835765,142249,42,507.0
2007-07-31,497.0,504.0,497.0,504.0,22684144,45642,19,504.0
2007-08-01,494.0,496.0,494.0,496.0,70050208,141802,35,496.0
2007-08-04,487.0,493.0,487.0,493.0,30654762,62946,22,493.0
2007-08-05,484.0,489.0,484.0,489.0,35999970,74380,29,489.0
2007-08-06,480.0,487.0,480.0,487.0,22814950,47531,11,487.0
2007-08-07,478.0,487.0,478.0,487.0,2491426,5212,3,487.0
2007-08-08,478.0,485.0,478.0,485.0,19875310,41580,17,485.0
2007-08-12,476.0,485.0,476.0,485.0,4558266,9576,7,485.0
2007-08-13,476.0,483.0,476.0,483.0,22713362,47717,17,483.0
2007-08-14,474.0,484.0,474.0,474.0,1215168346,2562370,401,474.0
2007-08-15,483.0,483.0,483.0,483.0,138629694,287018,62,483.0
2007-08-18,492.0,492.0,483.0,491.0,830992702,1689817,269,491.0
2007-08-19,495.0,500.0,493.0,499.0,493116077,986351,242,499.0
2007-08-20,508.0,508.0,505.0,505.0,60224386,118552,33,505.0
2007-08-21,515.0,515.0,506.0,506.0,5688600,11046,5,506.0
2007-08-22,516.0,516.0,509.0,509.0,29169926,56531,19,509.0
2007-08-25,519.0,519.0,511.0,511.0,16615705,32015,12,511.0
2007-08-26,521.0,521.0,519.0,519.0,70504826,135326,37,519.0
2007-08-27,529.0,529.0,525.0,525.0,52905250,100010,24,525.0
2007-08-28,535.0,535.0,531.0,531.0,57549910,107570,32,531.0
2007-09-01,541.0,541.0,532.0,532.0,6766738,12508,5,532.0
2007-09-02,542.0,542.0,534.0,534.0,17842560,32920,11,534.0
2007-09-03,544.0,544.0,536.0,536.0,21750128,39982,11,536.0
2007-09-04,546.0,546.0,537.0,537.0,8831460,16175,4,537.0
2007-09-05,547.0,547.0,538.0,538.0,10077838,18424,11,538.0
2007-09-08,548.0,548.0,543.0,543.0,48706190,88880,12,543.0
2007-09-09,553.0,553.0,543.0,543.0,455019,823,2,543.0
2007-09-10,553.0,553.0,545.0,545.0,19891330,35970,13,545.0
2007-09-11,555.0,555.0,546.0,546.0,8515275,15343,5,546.0
2007-09-12,556.0,556.0,548.0,548.0,17155856,30856,12,548.0
2007-09-15,558.0,558.0,549.0,549.0,12830562,22994,7,549.0
2007-09-16,559.0,559.0,559.0,559.0,102672089,183671,53,559.0
2007-09-17,570.0,570.0,570.0,570.0,102752190,180267,59,570.0
2007-09-18,581.0,581.0,579.0,579.0,84378610,145230,26,579.0
2007-09-19,590.0,590.0,590.0,590.0,386258250,654675,126,590.0
2007-09-22,601.0,601.0,592.0,592.0,18886936,31426,10,592.0
2007-09-23,603.0,603.0,593.0,593.0,5975630,9910,5,593.0
2007-09-24,604.0,604.0,593.0,593.0,795962,1318,4,593.0
2007-09-25,604.0,604.0,596.0,596.0,25642136,42454,18,596.0
2007-09-26,607.0,607.0,597.0,597.0,6075970,10010,2,597.0
2007-09-29,608.0,608.0,599.0,599.0,24866502,40899,12,599.0
2007-09-30,610.0,610.0,602.0,602.0,28907820,47390,10,602.0
2007-10-01,614.0,614.0,607.0,607.0,43177638,70322,26,607.0
2007-10-02,619.0,619.0,609.0,609.0,18576090,30010,4,609.0
2007-10-06,621.0,621.0,611.0,611.0,16922150,27250,7,611.0
2007-10-07,623.0,623.0,612.0,612.0,5924620,9510,3,612.0
2007-10-08,624.0,624.0,622.0,622.0,90796348,145507,39,622.0
2007-10-09,634.0,634.0,634.0,634.0,118257484,186526,43,634.0
2007-10-14,646.0,646.0,644.0,644.0,98659038,152723,39,644.0
2007-10-15,656.0,656.0,656.0,656.0,207185136,315831,79,656.0
2007-10-16,669.0,669.0,664.0,664.0,76730236,114694,36,664.0
2007-10-17,677.0,677.0,673.0,673.0,81927115,121015,28,673.0
2007-11-04,687.0,687.0,517.0,573.0,242591920,422833,103,573.0
2007-11-05,562.0,564.0,562.0,564.0,83333942,148281,40,564.0
2007-11-07,553.0,555.0,553.0,555.0,85080176,153852,52,555.0
2007-11-10,544.0,552.0,544.0,552.0,26199120,48160,13,552.0
2007-11-11,541.0,552.0,541.0,552.0,4121448,7618,5,552.0
2007-11-12,541.0,545.0,541.0,545.0,58290626,107746,30,545.0
2007-11-13,535.0,543.0,535.0,543.0,23865895,44609,13,543.0
2007-11-14,533.0,538.0,533.0,538.0,49457120,92790,29,538.0
2007-11-17,528.0,528.0,528.0,528.0,118223424,223908,34,528.0
2007-11-18,518.0,523.0,518.0,523.0,42512310,82070,25,523.0
2007-11-19,513.0,520.0,513.0,520.0,23380045,45575,14,520.0
2007-11-20,510.0,516.0,510.0,516.0,34953930,68537,17,516.0
2007-11-21,506.0,526.0,506.0,510.0,222913204,436856,122,510.0
2007-11-24,520.0,520.0,520.0,520.0,106210000,204250,25,520.0
2007-11-25,530.0,530.0,520.0,528.0,278841423,527309,92,528.0
2007-11-26,520.0,538.0,518.0,533.0,186010048,348511,73,533.0
2007-11-27,543.0,543.0,533.0,542.0,145536815,268175,72,542.0
2007-11-28,552.0,552.0,544.0,544.0,20547568,37224,12,544.0
2007-12-01,554.0,554.0,546.0,546.0,23480102,42383,16,546.0
2007-12-02,556.0,556.0,556.0,556.0,106740324,191979,37,556.0
2007-12-03,567.0,567.0,546.0,566.0,471172046,831607,194,566.0
2007-12-04,577.0,577.0,569.0,569.0,28424094,49262,12,569.0
2007-12-05,580.0,580.0,570.0,570.0,6200100,10690,6,570.0
2007-12-08,581.0,581.0,572.0,572.0,14520843,24993,11,572.0
2007-12-09,583.0,583.0,574.0,574.0,21537679,36943,11,574.0
2007-12-10,585.0,585.0,575.0,575.0,5890850,10070,3,575.0
2007-12-11,586.0,586.0,575.0,575.0,2935750,5010,2,575.0
2007-12-12,586.0,586.0,579.0,579.0,42513058,72548,21,579.0
2007-12-15,590.0,590.0,585.0,585.0,56055850,95010,24,585.0
2007-12-16,596.0,596.0,585.0,585.0,688866,1156,5,585.0
2007-12-17,596.0,596.0,589.0,589.0,39334738,65998,18,589.0
2007-12-18,600.0,600.0,581.0,597.0,389083123,650795,181,597.0
2007-12-19,608.0,608.0,601.0,605.0,85054963,139970,41,605.0
2007-12-22,617.0,617.0,609.0,609.0,37830658,61314,21,609.0
2007-12-23,621.0,621.0,613.0,613.0,28101412,45252,9,613.0
2007-12-24,625.0,625.0,616.0,616.0,25006160,40010,13,616.0
2007-12-25,628.0,628.0,623.0,623.0,62279338,99171,25,623.0
2007-12-26,635.0,635.0,629.0,629.0,61346020,96608,22,629.0
2007-12-30,641.0,641.0,640.0,640.0,110026999,171649,46,640.0
2007-12-31,652.0,652.0,647.0,647.0,65370122,100261,31,647.0
2008-01-01,659.0,659.0,657.0,657.0,98368251,149269,39,657.0
2008-01-02,670.0,670.0,670.0,670.0,135476680,202204,55,670.0
2008-01-05,683.0,683.0,678.0,678.0,71023754,103988,24,678.0
2008-01-06,691.0,691.0,683.0,690.0,200787162,290692,78,690.0
2008-01-08,703.0,703.0,696.0,696.0,54587880,77650,22,696.0
2008-01-09,709.0,709.0,709.0,709.0,125416428,176892,42,709.0
2008-01-12,723.0,723.0,711.0,711.0,18166701,25127,9,711.0
2008-01-13,725.0,725.0,723.0,723.0,111373030,153618,34,723.0
2008-01-14,737.0,737.0,726.0,726.0,32969585,44735,15,726.0
2008-01-15,740.0,740.0,729.0,729.0,28154670,38047,13,729.0
2008-01-16,743.0,743.0,743.0,743.0,130941862,176234,45,743.0
2008-01-20,757.0,757.0,729.0,749.0,790401529,1054152,254,749.0
2008-01-21,737.0,737.0,735.0,735.0,161403177,219585,53,735.0
2008-01-22,721.0,732.0,721.0,732.0,24498969,33979,12,732.0
2008-01-23,718.0,725.0,718.0,725.0,62542178,87106,25,725.0
2008-01-26,711.0,721.0,711.0,721.0,34222663,48133,12,721.0
2008-01-27,707.0,721.0,707.0,721.0,1509585,2135,2,721.0
2008-01-28,707.0,720.0,707.0,720.0,9664113,13669,7,720.0
2008-01-29,706.0,718.0,706.0,718.0,14092586,19961,8,718.0
2008-01-30,704.0,715.0,704.0,715.0,24081134,34206,12,715.0
2008-02-02,701.0,713.0,701.0,713.0,15774723,22503,7,713.0
2008-02-03,699.0,713.0,699.0,713.0,1599452,2288,3,713.0
2008-02-04,699.0,712.0,699.0,712.0,12287152,17578,8,712.0
2008-02-05,698.0,712.0,698.0,712.0,1054120,1510,3,712.0
2008-02-06,698.0,712.0,698.0,712.0,1989440,2850,2,712.0
2008-02-09,698.0,711.0,698.0,711.0,6987110,10010,3,711.0
2008-02-12,697.0,701.0,697.0,701.0,89627270,128590,28,701.0
2008-02-13,687.0,701.0,687.0,701.0,694010,1010,2,701.0
2008-02-16,687.0,701.0,687.0,701.0,205553,299,2,701.0
2008-02-18,687.0,700.0,687.0,700.0,5970160,8690,2,700.0
2008-02-19,686.0,698.0,686.0,698.0,21235250,30955,9,698.0
2008-02-20,685.0,698.0,685.0,698.0,205630,300,2,698.0
2008-02-23,685.0,698.0,685.0,698.0,3089480,4510,3,698.0
2008-02-27,685.0,685.0,685.0,685.0,1493300,2180,1,685.0
2008-03-01,672.0,672.0,672.0,672.0,2056992,3061,3,672.0
2008-03-03,659.0,659.0,659.0,659.0,49425,75,1,659.0
2008-03-04,646.0,646.0,646.0,646.0,2284902,3537,2,646.0
2008-03-05,634.0,643.0,634.0,643.0,31706430,50010,12,643.0
2008-03-12,631.0,631.0,631.0,631.0,189300,300,1,631.0
2008-03-18,619.0,619.0,619.0,619.0,309500,500,1,619.0
2008-04-07,607.0,607.0,607.0,607.0,60700,100,1,607.0
2008-04-09,595.0,606.0,595.0,606.0,10939780,18386,8,606.0
2008-04-12,594.0,594.0,594.0,594.0,1432728,2412,2,594.0
2008-04-13,583.0,583.0,583.0,583.0,1760660,3020,1,583.0
2008-04-14,572.0,572.0,572.0,572.0,572000,1000,1,572.0
2008-04-16,561.0,561.0,561.0,561.0,561000,1000,1,561.0
2008-04-20,550.0,550.0,550.0,550.0,4364250,7935,3,550.0
2008-04-21,539.0,539.0,539.0,539.0,6160770,11430,5,539.0
2008-04-22,529.0,529.0,529.0,529.0,55792043,105467,32,529.0
2008-04-23,519.0,521.0,519.0,521.0,74529977,143603,32,521.0
2008-04-26,511.0,519.0,511.0,519.0,21467190,42010,13,519.0
2008-04-27,509.0,518.0,509.0,518.0,11370132,22338,8,518.0
2008-04-28,508.0,517.0,508.0,517.0,4981030,9805,4,517.0
2008-04-29,507.0,516.0,507.0,516.0,6993141,13793,3,516.0
2008-04-30,506.0,515.0,506.0,515.0,12910680,25515,4,515.0
2008-05-03,505.0,514.0,505.0,514.0,11620140,23010,5,514.0
2008-05-04,504.0,513.0,504.0,513.0,5963418,11832,5,513.0
2008-05-05,503.0,512.0,503.0,512.0,5530575,10995,3,512.0
2008-05-06,502.0,511.0,502.0,511.0,6521070,12990,5,511.0
2008-05-07,501.0,505.0,501.0,505.0,54952225,109685,25,505.0
2008-05-10,490.0,502.0,490.0,502.0,16754690,34193,10,502.0
2008-05-11,487.0,502.0,487.0,488.0,517072434,1059218,268,488.0
2008-05-12,502.0,502.0,499.0,499.0,80780304,160917,36,499.0
2008-05-13,513.0,513.0,507.0,507.0,54023457,105309,32,507.0
2008-05-14,522.0,522.0,502.0,519.0,275747067,531180,140,519.0
2008-05-17,516.0,517.0,504.0,514.0,31927261,62982,16,514.0
2008-05-18,499.0,499.0,499.0,499.0,97974658,196342,46,499.0
2008-05-19,485.0,497.0,485.0,485.0,260606264,536989,106,485.0
2008-05-20,498.0,498.0,471.0,479.0,100411143,209513,52,479.0
2008-05-21,466.0,493.0,466.0,485.0,68387889,140242,33,485.0
2008-05-24,499.0,499.0,471.0,473.0,161545954,341060,88,473.0
2008-05-25,471.0,475.0,471.0,473.0,20262117,42844,13,473.0
2008-05-26,479.0,479.0,459.0,461.0,98971525,214432,52,461.0
2008-05-27,461.0,474.0,461.0,470.0,115387144,245114,36,470.0
2008-05-28,474.0,475.0,460.0,465.0,82365576,176755,47,465.0
2008-05-31,465.0,478.0,463.0,468.0,54468092,115907,36,468.0
2008-06-01,462.0,466.0,461.0,466.0,24652430,53370,18,466.0
2008-06-02,461.0,470.0,453.0,458.0,107858887,235417,58,458.0
2008-06-08,451.0,451.0,445.0,446.0,103319690,231550,40,446.0
2008-06-09,433.0,445.0,433.0,445.0,6987441,16137,8,445.0
2008-06-10,432.0,439.0,432.0,439.0,33321094,77132,20,439.0
2008-06-11,426.0,430.0,426.0,430.0,50538976,118636,29,430.0
2008-06-14,418.0,427.0,418.0,427.0,16240226,38852,9,427.0
2008-06-15,415.0,425.0,415.0,425.0,11204270,26998,6,425.0
2008-06-16,413.0,423.0,413.0,423.0,12386383,29991,11,423.0
2008-06-17,411.0,418.0,411.0,411.0,198562602,482586,110,411.0
2008-06-18,399.0,423.0,399.0,419.0,82069644,195559,51,419.0
2008-06-21,410.0,431.0,410.0,421.0,25341356,59510,22,421.0
2008-06-22,433.0,433.0,425.0,425.0,28511238,65846,18,425.0
2008-06-23,437.0,437.0,433.0,433.0,55612143,127259,35,433.0
2008-06-24,445.0,445.0,435.0,435.0,11574350,26010,4,435.0
2008-06-25,448.0,448.0,442.0,442.0,43016900,96020,12,442.0
2008-06-28,455.0,455.0,448.0,454.0,89565618,197253,59,454.0
2008-06-29,442.0,467.0,441.0,456.0,40431844,88111,27,456.0
2008-06-30,456.0,459.0,444.0,454.0,19341805,43021,13,454.0
2008-07-01,450.0,451.0,441.0,451.0,24796401,55920,16,451.0
2008-07-02,438.0,445.0,438.0,445.0,37478854,85568,19,445.0
2008-07-05,432.0,434.0,432.0,434.0,68473748,158504,36,434.0
2008-07-06,421.0,421.0,421.0,421.0,91945137,218397,55,421.0
2008-07-07,421.0,433.0,409.0,428.0,115349762,269451,57,428.0
2008-07-08,431.0,440.0,428.0,428.0,19111079,44493,14,428.0
2008-07-09,430.0,440.0,429.0,429.0,9086350,20752,10,429.0
2008-07-12,441.0,441.0,430.0,430.0,7549810,17120,7,430.0
2008-07-13,442.0,442.0,431.0,431.0,8421316,19053,8,431.0
2008-07-14,443.0,443.0,433.0,433.0,14131600,31900,9,433.0
2008-08-10,443.0,443.0,400.0,414.0,57842086,139452,20,414.0
2008-08-11,402.0,402.0,402.0,402.0,86110008,214204,34,402.0
2008-08-12,390.0,402.0,390.0,396.0,61919871,156370,40,396.0
2008-08-13,407.0,407.0,398.0,399.0,19579239,48217,14,399.0
2008-08-16,399.0,399.0,388.0,391.0,58424584,149909,30,391.0
2008-08-18,390.0,390.0,380.0,384.0,45863440,120430,26,384.0
2008-08-19,373.0,374.0,373.0,373.0,76767511,205807,54,373.0
2008-08-20,373.0,384.0,373.0,374.0,4219313,11011,8,374.0
2008-08-23,385.0,385.0,374.0,374.0,3050820,7945,3,374.0
2008-08-24,385.0,385.0,374.0,374.0,1179145,3063,3,374.0
2008-08-25,385.0,385.0,379.0,379.0,32176315,83575,21,379.0
2008-08-26,390.0,390.0,387.0,387.0,50889900,130487,35,387.0
2008-08-27,390.0,398.0,390.0,390.0,24031054,60381,19,390.0
2008-08-30,380.0,398.0,379.0,389.0,7146565,18836,8,389.0
2008-08-31,398.0,398.0,378.0,383.0,42270995,111347,27,383.0
2008-09-01,372.0,383.0,372.0,383.0,1247426,3353,5,383.0
2008-09-02,389.0,394.0,386.0,386.0,26298777,67293,15,386.0
2008-09-03,397.0,397.0,386.0,386.0,1574392,3966,3,386.0
2008-09-06,397.0,397.0,390.0,390.0,27476300,69210,14,390.0
2008-09-07,401.0,401.0,399.0,399.0,60389377,150597,32,399.0
2008-09-08,410.0,410.0,404.0,404.0,32034470,78133,22,404.0
2008-09-09,416.0,416.0,392.0,407.0,31780870,77117,25,407.0
2008-09-13,395.0,407.0,395.0,407.0,2103495,5325,3,407.0
2008-09-14,395.0,401.0,395.0,401.0,32919360,83340,20,401.0
2008-09-15,389.0,401.0,389.0,401.0,1144169,2941,2,401.0
2008-09-16,389.0,400.0,389.0,400.0,5219712,13418,7,400.0
2008-09-17,388.0,399.0,388.0,399.0,8110474,20903,7,399.0
2008-09-24,388.0,393.0,388.0,393.0,39016942,100559,36,393.0
2008-09-27,382.0,393.0,382.0,392.0,6259482,16245,7,392.0
2008-09-28,392.0,392.0,389.0,392.0,2217856,5660,4,392.0
2008-09-29,391.0,391.0,381.0,391.0,9903497,25585,9,391.0
2008-09-30,400.0,400.0,381.0,391.0,12895856,32936,9,391.0
2008-10-04,398.0,400.0,382.0,392.0,17728552,44624,14,392.0
2008-10-05,382.0,392.0,382.0,392.0,1657980,4340,2,392.0
2008-10-06,381.0,390.0,381.0,390.0,11872431,31161,10,390.0
2008-10-07,379.0,400.0,379.0,390.0,10742550,27592,15,390.0
2008-10-08,381.0,389.0,381.0,389.0,4330907,11367,5,389.0
2008-10-11,399.0,400.0,391.0,391.0,12047842,30130,11,391.0
2008-10-12,391.0,400.0,391.0,395.0,50596530,127440,27,395.0
2008-10-13,384.0,400.0,384.0,395.0,8299026,21057,8,395.0
2008-10-14,385.0,395.0,385.0,395.0,1928950,5010,3,395.0
2008-10-15,390.0,400.0,384.0,395.0,26587843,67463,18,395.0
2008-10-18,400.0,400.0,395.0,395.0,5007000,12550,4,395.0
2008-10-22,384.0,400.0,384.0,390.0,96823880,248175,42,390.0
2008-10-26,381.0,389.0,380.0,389.0,4184890,11010,4,389.0
2008-10-27,386.0,400.0,386.0,393.0,90394727,229747,33,393.0
2008-10-28,400.0,401.0,394.0,394.0,14978878,37435,12,394.0
2008-10-29,394.0,400.0,383.0,392.0,20306434,52601,16,392.0
2008-11-01,400.0,403.0,384.0,395.0,73970439,186807,33,395.0
2008-11-02,397.0,406.0,397.0,403.0,57890294,142881,35,403.0
2008-11-03,415.0,415.0,407.0,407.0,24489070,59010,14,407.0
2008-11-04,419.0,419.0,416.0,416.0,58555639,139751,30,416.0
2008-11-05,425.0,428.0,420.0,420.0,31154200,72810,17,420.0
2008-11-08,408.0,417.0,408.0,417.0,18682416,45730,14,417.0
2008-11-09,410.0,429.0,407.0,411.0,48445153,118727,26,411.0
2008-11-10,410.0,411.0,410.0,411.0,1992610,4860,3,411.0
2008-11-11,409.0,409.0,399.0,409.0,13819829,34451,6,409.0
2008-11-12,405.0,407.0,403.0,407.0,32410217,80156,22,407.0
2008-11-16,405.0,407.0,405.0,407.0,10431060,25675,6,407.0
2008-11-17,395.0,404.0,395.0,404.0,16293050,41248,15,404.0
2008-11-18,392.0,402.0,392.0,402.0,13724020,35010,6,402.0
2008-11-19,391.0,400.0,390.0,400.0,14140310,36249,14,400.0
2008-11-22,390.0,400.0,390.0,400.0,913360,2340,3,400.0
2008-11-23,392.0,400.0,392.0,400.0,3713616,9448,3,400.0
2008-11-24,392.0,398.0,390.0,398.0,17310304,44288,15,398.0
2008-11-25,388.0,396.0,387.0,396.0,15507840,40020,8,396.0
2008-11-26,385.0,395.0,385.0,395.0,5956050,15470,4,395.0
2008-11-29,384.0,394.0,384.0,394.0,5773924,15036,6,394.0
2008-12-03,383.0,394.0,383.0,394.0,47985,125,8,394.0
2008-12-27,383.0,383.0,383.0,383.0,76600000,200000,25,383.0
2008-12-28,372.0,383.0,372.0,382.0,7438668,19819,3,383.0
2008-12-29,383.0,385.0,377.0,382.0,7117429,18545,6,377.0
2008-12-30,385.0,385.0,376.0,382.0,17099720,44976,9,380.0
2008-12-31,374.0,374.0,371.0,380.0,15342170,41090,6,371.0
2009-01-03,370.0,370.0,370.0,380.0,740000,2000,1,370.0
2009-01-04,369.0,369.0,369.0,380.0,71955,195,2,369.0
2009-01-05,389.0,389.0,389.0,380.0,3890000,10000,1,389.0
