date,open,high,low,adjClose,value,volume,count,close
2004-06-15,3653.0,3836.0,3653.0,3724.0,24083092,6517,4,3724.0
2004-07-25,3710.0,3710.0,3710.0,3710.0,1855000,500,1,3710.0
2004-07-27,3895.0,3895.0,3719.0,3719.0,4828040,1240,3,3719.0
2004-07-28,3904.0,3904.0,3904.0,3904.0,97600000,25000,3,3904.0
2004-07-31,4099.0,4099.0,3917.0,3917.0,7089450,1730,2,3917.0
2004-08-02,4112.0,4112.0,4112.0,4112.0,195245984,47482,20,4112.0
2004-08-03,4317.0,4317.0,4317.0,4317.0,760042386,176058,27,4317.0
2004-08-04,4500.0,4500.0,4397.0,4397.0,47836470,10631,10,4397.0
2004-08-07,4489.0,4490.0,4397.0,4433.0,118479734,26723,11,4433.0
2004-08-08,4497.0,4497.0,4350.0,4414.0,41291837,9411,9,4414.0
2004-08-09,4350.0,4400.0,4350.0,4400.0,21907100,5036,2,4400.0
2004-08-10,4180.0,4284.0,4180.0,4284.0,52593800,12582,10,4284.0
2004-08-11,4180.0,4180.0,4172.0,4177.0,213315168,51064,18,4177.0
2004-08-16,4250.0,4250.0,4180.0,4180.0,4993050,1175,2,4180.0
2004-08-18,4200.0,4230.0,4200.0,4206.0,69580527,16494,7,4206.0
2004-08-21,4204.0,4205.0,4204.0,4205.0,12654050,3010,2,4205.0
2004-08-22,4204.0,4206.0,4204.0,4204.0,18867928,4488,3,4204.0
2004-08-25,4180.0,4202.0,4180.0,4202.0,4339060,1038,3,4202.0
2004-08-28,4181.0,4195.0,4180.0,4195.0,42796387,10220,5,4195.0
2004-08-29,4192.0,4194.0,4192.0,4194.0,6204180,1480,3,4194.0
2004-08-31,4150.0,4189.0,4150.0,4189.0,45537397,10882,8,4189.0
2004-09-01,4187.0,4188.0,4187.0,4187.0,44654558,10665,4,4187.0
2004-09-04,4180.0,4186.0,4180.0,4186.0,16767396,4010,4,4186.0
2004-09-05,4180.0,4185.0,4180.0,4185.0,1989730,476,2,4185.0
2004-09-07,4170.0,4184.0,4170.0,4184.0,6492830,1557,2,4184.0
2004-09-08,4025.0,4167.0,3980.0,4167.0,8895925,2220,4,4167.0
2004-09-11,3975.0,4145.0,3975.0,4145.0,10909100,2744,3,4145.0
2004-09-12,4145.0,4200.0,4144.0,4159.0,51204506,12267,12,4159.0
2004-09-14,4200.0,4200.0,4162.0,4162.0,8441620,2010,6,4162.0
2004-09-15,4370.0,4370.0,4200.0,4235.0,45052010,10398,5,4235.0
2004-09-18,4400.0,4400.0,4252.0,4252.0,11082120,2519,3,4252.0
2004-09-19,4464.0,4464.0,4310.0,4310.0,29550140,6620,5,4310.0
2004-09-20,4525.0,4525.0,4525.0,4525.0,195651950,43238,12,4525.0
2004-09-21,4751.0,4751.0,4666.0,4666.0,71311660,15010,9,4666.0
2004-09-22,4899.0,4899.0,4899.0,4899.0,117576000,24000,13,4899.0
2004-09-25,5143.0,5143.0,5143.0,5143.0,207818344,40408,47,5143.0
2004-09-26,5400.0,5400.0,5400.0,5400.0,135000000,25000,13,5400.0
2004-09-27,5670.0,5670.0,5670.0,5670.0,482227830,85049,50,5670.0
2004-09-28,5953.0,5953.0,5950.0,5952.0,627454953,105405,46,5952.0
2004-09-29,5802.0,5836.0,5670.0,5836.0,83474274,14489,22,5836.0
2004-10-02,5600.0,5734.0,5597.0,5734.0,57344650,10240,3,5734.0
2004-10-03,5448.0,5710.0,5448.0,5710.0,11007580,2020,3,5710.0
2004-10-04,5425.0,5425.0,5425.0,5425.0,362248950,66774,25,5425.0
2004-10-05,5154.0,5154.0,5154.0,5154.0,257700000,50000,8,5154.0
2004-10-09,4900.0,5116.0,4900.0,5031.0,169932832,33775,16,5031.0
2004-10-10,5000.0,5150.0,4999.0,5035.0,127797808,25380,26,5035.0
2004-10-11,5154.0,5154.0,5013.0,5145.0,169625975,32968,21,5145.0
2004-10-12,5300.0,5402.0,5299.0,5330.0,121178443,22688,14,5330.0
2004-10-13,5448.0,5500.0,5415.0,5446.0,151776304,27865,9,5446.0
2004-10-16,5606.0,5718.0,5606.0,5716.0,8242092000,1441437,20,5716.0
2004-10-17,5716.0,5721.0,5604.0,5707.0,84897668,14887,18,5707.0
2004-10-18,5700.0,5706.0,5698.0,5706.0,8684420,1524,4,5706.0
2004-10-19,5649.0,5679.0,5640.0,5679.0,59268130,10496,7,5679.0
2004-10-20,5396.0,5530.0,5396.0,5530.0,67791288,12563,12,5530.0
2004-10-23,5394.0,5500.0,5393.0,5491.0,95922607,17512,12,5491.0
2004-10-24,5500.0,5500.0,5400.0,5491.0,49908410,9087,11,5491.0
2004-10-25,5411.0,5490.0,5260.0,5384.0,144826840,26897,8,5384.0
2004-12-05,5217.0,5713.0,5217.0,5608.0,57835780,10312,7,5608.0
2004-12-06,5888.0,5888.0,5888.0,5888.0,903395840,153430,45,5888.0
2004-12-07,6182.0,6182.0,6182.0,6182.0,372063670,60185,30,6182.0
2004-12-11,6491.0,6491.0,6400.0,6486.0,1091468479,168269,55,6486.0
2004-12-12,6300.0,6374.0,6162.0,6374.0,58139133,9375,12,6374.0
2004-12-13,6158.0,6158.0,6056.0,6074.0,246504182,40581,19,6074.0
2004-12-14,6090.0,6090.0,6020.0,6071.0,36214110,5972,7,6071.0
2004-12-15,5800.0,6056.0,5800.0,6056.0,8352030,1433,3,6056.0
2004-12-18,5864.0,6100.0,5864.0,5932.0,458928122,77361,39,5932.0
2004-12-19,6000.0,6228.0,5943.0,6134.0,6335788050,1033054,66,6134.0
2004-12-20,6440.0,6440.0,6440.0,6440.0,1268325800,196945,60,6440.0
2004-12-21,6762.0,6762.0,6762.0,6762.0,1504545000,222500,75,6762.0
2004-12-22,7100.0,7100.0,7100.0,7100.0,975483200,137392,51,7100.0
2004-12-25,7100.0,7455.0,6998.0,7249.0,2224193352,306795,152,7249.0
2004-12-26,7250.0,7250.0,7126.0,7209.0,603773731,83743,54,7209.0
2004-12-27,7209.0,7569.0,7209.0,7528.0,791454115,105133,53,7528.0
2004-12-28,7904.0,7904.0,7788.0,7817.0,935985132,119737,65,7817.0
2004-12-29,7427.0,7427.0,7427.0,7427.0,451420487,60781,24,7427.0
2005-01-01,7060.0,7100.0,7056.0,7064.0,613459391,86837,39,7064.0
2005-01-02,7199.0,7417.0,7071.0,7239.0,513069386,70875,41,7239.0
2005-01-03,7110.0,7370.0,7100.0,7141.0,609817201,85393,23,7141.0
2005-01-04,7150.0,7150.0,7020.0,7063.0,724678727,102599,28,7063.0
2005-01-05,7035.0,7042.0,7002.0,7018.0,277413777,39525,30,7018.0
2005-01-08,7080.0,7080.0,6900.0,7015.0,583836310,83220,29,7015.0
2005-01-09,7012.0,7015.0,6949.0,6996.0,795577344,113715,34,6996.0
2005-01-10,6999.0,7000.0,6900.0,6977.0,385258968,55215,26,6977.0
2005-01-11,7093.0,7094.0,6950.0,7004.0,854123024,121937,58,7004.0
2005-02-27,3536.0,3536.0,3300.0,3333.0,11701330,3510,6,3333.0
2005-02-28,3167.0,3338.0,3167.0,3228.0,65083246,20280,11,3228.0
2005-03-01,3067.0,3184.0,3067.0,3184.0,27531455,8855,5,3184.0
2005-03-02,3025.0,3177.0,3025.0,3177.0,3008370,994,2,3177.0
2005-03-05,3019.0,3043.0,3019.0,3043.0,61288959,20301,7,3043.0
2005-03-06,2999.0,2999.0,2892.0,2973.0,44609296,15209,11,2973.0
2005-03-07,2973.0,2979.0,2892.0,2968.0,21328762,7212,4,2968.0
2005-03-08,2910.0,2910.0,2820.0,2896.0,37746640,13298,5,2896.0
2005-03-09,2752.0,2752.0,2752.0,2752.0,92480960,33605,9,2752.0
2005-03-12,2615.0,2652.0,2615.0,2631.0,59090800,22520,10,2631.0
2005-03-13,2749.0,2752.0,2702.0,2704.0,41743014,15193,13,2704.0
2005-03-14,2820.0,2820.0,2764.0,2764.0,35559640,12610,5,2764.0
2005-03-16,2902.0,2902.0,2899.0,2901.0,122034745,42056,41,2901.0
2005-03-26,2902.0,2938.0,2901.0,2913.0,32255130,11010,8,2913.0
2005-03-27,2971.0,2972.0,2940.0,2940.0,34205900,11510,3,2940.0
2005-03-28,2961.0,3067.0,2961.0,2980.0,26987492,8848,9,2980.0
2005-03-30,3129.0,3129.0,2980.0,2980.0,61090,20,2,2980.0
2005-04-03,3129.0,3129.0,3129.0,3129.0,191181900,61100,24,3129.0
2005-04-04,3150.0,3267.0,3129.0,3177.0,175196321,55129,20,3177.0
2005-04-05,3169.0,3169.0,3019.0,3096.0,57913001,18834,13,3096.0
2005-04-06,3019.0,3020.0,2942.0,2989.0,106528823,35632,30,2989.0
2005-04-10,3130.0,3130.0,3026.0,3055.0,60446326,19686,9,3055.0
2005-04-11,3055.0,3055.0,2990.0,3017.0,52047055,17330,14,3017.0
2005-04-12,2998.0,2998.0,2868.0,2940.0,184072742,62604,25,2940.0
2005-04-13,2937.0,2937.0,2800.0,2840.0,280579799,98788,43,2840.0
2005-04-16,2898.0,2937.0,2878.0,2890.0,210903231,72962,37,2890.0
2005-04-17,2982.0,2982.0,2900.0,2938.0,112986912,38456,25,2938.0
2005-04-18,2950.0,3050.0,2950.0,3001.0,104985380,34973,17,3001.0
2005-04-19,2921.0,2985.0,2886.0,2985.0,10518157,3632,4,2985.0
2005-04-20,2851.0,2883.0,2838.0,2883.0,47993973,16889,9,2883.0
2005-04-23,2836.0,2870.0,2836.0,2870.0,19634533,6916,8,2870.0
2005-04-24,2841.0,2900.0,2841.0,2869.0,27880804,9715,8,2869.0
2005-04-25,2841.0,2864.0,2840.0,2864.0,9977320,3512,4,2864.0
2005-04-27,2864.0,2864.0,2721.0,2730.0,88423982,32381,25,2730.0
2005-04-30,2660.0,2730.0,2612.0,2658.0,157748060,59330,21,2658.0
2005-05-01,2610.0,2650.0,2560.0,2599.0,211788355,81462,36,2599.0
2005-05-02,2630.0,2720.0,2620.0,2674.0,61774630,23062,17,2674.0
2005-05-03,2700.0,2807.0,2700.0,2770.0,128569245,46406,26,2770.0
2005-05-04,2908.0,2908.0,2773.0,2858.0,97784607,34207,30,2858.0
2005-05-07,2848.0,2852.0,2829.0,2852.0,14534470,5132,6,2852.0
2005-05-08,2852.0,2852.0,2733.0,2797.0,34504384,12558,14,2797.0
2005-05-09,2736.0,2893.0,2736.0,2784.0,57600322,20702,12,2784.0
2005-05-10,2801.0,2887.0,2800.0,2806.0,161396060,57510,21,2806.0
2005-05-11,2798.0,2946.0,2796.0,2846.0,219018627,76941,26,2846.0
2005-05-14,2938.0,2938.0,2851.0,2874.0,88832596,30899,16,2874.0
2005-05-15,2870.0,2896.0,2761.0,2830.0,74125038,26184,13,2830.0
2005-05-16,2800.0,2970.0,2690.0,2867.0,695906488,242697,75,2867.0
2005-05-17,2867.0,2990.0,2750.0,2910.0,479228232,164655,47,2910.0
2005-06-22,2500.0,2500.0,2460.0,2462.0,17264620,7010,4,2462.0
2005-06-25,2339.0,2393.0,2339.0,2393.0,62617909,26771,14,2393.0
2005-06-26,2336.0,2341.0,2274.0,2321.0,147609033,63592,24,2321.0
2005-06-27,2321.0,2321.0,2205.0,2256.0,81713042,36544,16,2256.0
2005-06-28,2244.0,2244.0,2144.0,2229.0,28576750,13225,4,2229.0
2005-06-29,2118.0,2119.0,2118.0,2118.0,215787958,101881,35,2118.0
2005-07-02,2080.0,2102.0,2051.0,2102.0,27676806,13416,14,2102.0
2005-07-03,2053.0,2053.0,1997.0,2014.0,127874300,63470,21,2014.0
2005-07-04,1996.0,1997.0,1921.0,1968.0,72446475,37044,22,1968.0
2005-07-05,2066.0,2066.0,2040.0,2064.0,176707106,85594,26,2064.0
2005-07-06,2117.0,2167.0,2117.0,2165.0,113674095,52495,23,2165.0
2005-07-09,2273.0,2273.0,2222.0,2267.0,114410861,50467,28,2267.0
2005-07-11,2210.0,2229.0,2154.0,2229.0,36943687,17083,15,2229.0
2005-07-12,2118.0,2207.0,2118.0,2207.0,19461074,9188,11,2207.0
2005-07-13,2097.0,2184.0,2097.0,2184.0,20626962,9836,3,2184.0
2005-07-16,2075.0,2184.0,2075.0,2184.0,671315,323,2,2184.0
2005-07-17,2075.0,2158.0,2075.0,2158.0,23174430,11168,6,2158.0
2005-07-18,2058.0,2146.0,2051.0,2146.0,11464122,5572,3,2146.0
2005-07-19,2039.0,2141.0,2039.0,2141.0,3997460,1960,2,2141.0
2005-07-20,2034.0,2131.0,2034.0,2131.0,8765476,4309,7,2131.0
2005-07-23,2025.0,2103.0,2025.0,2103.0,25673730,12678,8,2103.0
2005-07-24,1998.0,2039.0,1998.0,2000.0,1052798992,526381,135,2000.0
2005-07-25,2100.0,2100.0,2020.0,2089.0,366529290,175424,56,2089.0
2005-07-26,2060.0,2086.0,2002.0,2082.0,21565505,10468,11,2082.0
2005-07-27,2077.0,2078.0,2020.0,2057.0,49163567,24168,12,2057.0
2005-07-30,2000.0,2020.0,1980.0,1999.0,177972073,89005,30,1999.0
2005-07-31,2049.0,2049.0,1982.0,1998.0,115660659,57878,22,1998.0
2005-08-01,1951.0,1989.0,1920.0,1967.0,45096600,23299,17,1967.0
2005-08-02,1989.0,1990.0,1950.0,1966.0,19846059,10103,7,1966.0
2005-08-03,1959.0,1965.0,1959.0,1965.0,11865723,6057,2,1965.0
2005-08-06,1960.0,1960.0,1923.0,1937.0,116251938,60010,16,1937.0
2005-08-07,1937.0,1937.0,1851.0,1877.0,139323278,74222,33,1877.0
2005-08-08,1877.0,1877.0,1877.0,1877.0,1877000,1000,1,1877.0
2005-08-09,1877.0,1950.0,1877.0,1877.0,2118123,1118,3,1877.0
2005-08-10,1970.0,1970.0,1922.0,1936.0,63837168,32474,12,1936.0
2005-08-13,1936.0,1936.0,1936.0,1936.0,11616000,6000,5,1936.0
2005-08-14,2023.0,2023.0,1999.0,2003.0,158778390,79245,19,2003.0
2005-08-15,2005.0,2010.0,2004.0,2004.0,27006457,13450,11,2004.0
2005-08-16,2004.0,2033.0,2004.0,2004.0,24997484,12456,10,2004.0
2005-08-17,2000.0,2001.0,2000.0,2001.0,50034010,25017,9,2001.0
2005-08-20,1998.0,2000.0,1998.0,2000.0,35589575,17801,10,2000.0
2005-08-21,2000.0,2000.0,1964.0,1998.0,115964611,58020,19,1998.0
2005-08-22,2000.0,2001.0,1950.0,1984.0,135315141,68196,21,1984.0
2005-08-24,1997.0,1997.0,1946.0,1968.0,44511385,22803,11,1968.0
2005-08-27,1992.0,2066.0,1992.0,2043.0,120084280,58776,24,2043.0
2005-08-28,2080.0,2080.0,1941.0,1984.0,97439575,49092,21,1984.0
2005-08-29,2045.0,2045.0,1900.0,1950.0,40128617,21041,10,1950.0
2005-08-30,1930.0,1950.0,1911.0,1935.0,68870164,35649,11,1935.0
2005-08-31,1910.0,1930.0,1910.0,1930.0,19589908,10231,6,1930.0
2005-09-03,1930.0,1940.0,1872.0,1906.0,129572009,67957,17,1906.0
2005-09-04,1870.0,1880.0,1811.0,1839.0,128287166,69727,28,1839.0
2005-09-05,1850.0,1850.0,1800.0,1828.0,27570230,15260,5,1828.0
2005-09-06,1828.0,1828.0,1801.0,1827.0,28099610,15390,10,1827.0
2005-09-07,1791.0,1827.0,1791.0,1823.0,14637422,8098,8,1823.0
2005-09-10,1810.0,1850.0,1759.0,1815.0,64343220,35479,16,1815.0
2005-09-11,1762.0,1770.0,1725.0,1770.0,55734401,31867,18,1770.0
2005-09-12,1689.0,1820.0,1685.0,1786.0,163627496,91610,16,1786.0
2005-09-13,1786.0,1786.0,1786.0,1786.0,9944448,5568,3,1786.0
2005-09-14,1701.0,1750.0,1697.0,1725.0,56876147,33466,23,1725.0
2005-09-17,1711.0,1715.0,1639.0,1649.0,512098982,310451,75,1649.0
2005-09-18,1641.0,1698.0,1603.0,1632.0,87353320,53515,18,1632.0
2005-09-19,1632.0,1712.0,1605.0,1647.0,57492636,34770,10,1647.0
2005-09-21,1650.0,1650.0,1630.0,1642.0,55284120,33680,11,1642.0
2005-09-24,1694.0,1695.0,1636.0,1644.0,29393693,17818,14,1644.0
2005-09-25,1566.0,1640.0,1562.0,1598.0,43899440,28030,10,1598.0
2005-09-26,1520.0,1587.0,1519.0,1587.0,9311112,6128,4,1587.0
2005-09-28,1508.0,1545.0,1508.0,1545.0,37715450,25010,8,1545.0
2005-10-01,1468.0,1514.0,1468.0,1514.0,31191428,21126,10,1514.0
2005-10-02,1480.0,1500.0,1440.0,1471.0,133714740,90892,33,1471.0
2005-10-03,1471.0,1505.0,1463.0,1479.0,33229930,22310,11,1479.0
2005-10-04,1499.0,1499.0,1458.0,1472.0,84152567,57158,21,1472.0
2005-10-05,1500.0,1540.0,1486.0,1486.0,24498200,16150,11,1486.0
2005-10-08,1560.0,1560.0,1500.0,1500.0,14835000,9510,10,1500.0
2005-10-09,1575.0,1575.0,1500.0,1570.0,370179600,235662,67,1570.0
2005-10-10,1648.0,1648.0,1500.0,1534.0,299081883,194960,51,1534.0
2005-10-11,1550.0,1550.0,1500.0,1529.0,36588870,24005,9,1529.0
2005-10-12,1541.0,1579.0,1520.0,1548.0,107283857,69293,20,1548.0
2005-10-15,1483.0,1510.0,1478.0,1487.0,168906720,113545,27,1487.0
2005-10-16,1487.0,1490.0,1458.0,1476.0,121371433,82200,37,1476.0
2005-10-19,1476.0,1478.0,1476.0,1476.0,15351300,10400,5,1476.0
2005-10-22,1548.0,1549.0,1513.0,1513.0,38790097,25053,22,1513.0
2005-10-23,1513.0,1513.0,1500.0,1510.0,15040723,10010,5,1510.0
2005-10-26,1510.0,1510.0,1509.0,1509.0,6815651,4515,9,1509.0
2005-10-29,1480.0,1500.0,1434.0,1444.0,108738147,75296,29,1444.0
2005-10-30,1443.0,1444.0,1390.0,1419.0,88267882,62197,17,1419.0
2005-10-31,1401.0,1410.0,1351.0,1396.0,156341412,111962,40,1396.0
2005-11-01,1351.0,1399.0,1327.0,1362.0,148104031,108704,36,1362.0
2005-11-02,1388.0,1430.0,1388.0,1399.0,92039629,65761,19,1399.0
2005-11-05,1406.0,1468.0,1406.0,1440.0,285546287,198176,36,1440.0
2005-11-06,1406.0,1450.0,1405.0,1436.0,53655628,37390,12,1436.0
2005-11-07,1450.0,1450.0,1420.0,1437.0,120526360,83853,17,1437.0
2005-11-08,1380.0,1380.0,1366.0,1374.0,131027447,95335,28,1374.0
2005-11-09,1420.0,1429.0,1363.0,1396.0,84813304,60715,18,1396.0
2005-11-12,1420.0,1431.0,1410.0,1421.0,89977169,63307,20,1421.0
2005-11-13,1448.0,1464.0,1440.0,1443.0,53156156,36629,25,1443.0
2005-11-14,1470.0,1515.0,1470.0,1499.0,85660528,57134,19,1499.0
2005-11-15,1507.0,1558.0,1500.0,1529.0,79199223,51797,24,1529.0
2005-11-16,1499.0,1500.0,1499.0,1499.0,76259633,50867,19,1499.0
2005-11-19,1475.0,1493.0,1470.0,1493.0,14739930,10010,3,1493.0
2005-11-20,1464.0,1493.0,1464.0,1479.0,33182133,22660,10,1479.0
2005-11-21,1450.0,1474.0,1450.0,1474.0,10179240,7020,5,1474.0
2005-11-22,1488.0,1538.0,1487.0,1487.0,30516464,20261,8,1487.0
2005-11-23,1504.0,1561.0,1504.0,1540.0,62235064,40110,23,1540.0
2005-11-26,1617.0,1617.0,1617.0,1617.0,302379000,187000,44,1617.0
2005-11-27,1697.0,1697.0,1585.0,1685.0,290569584,172398,57,1685.0
2005-11-29,1764.0,1769.0,1759.0,1759.0,79914251,45279,23,1759.0
2005-11-30,1846.0,1846.0,1783.0,1839.0,349647904,190096,66,1839.0
2005-12-03,1930.0,1930.0,1929.0,1929.0,161121977,83496,27,1929.0
2005-12-04,2025.0,2025.0,2025.0,2025.0,145889100,72044,31,2025.0
2005-12-05,2025.0,2080.0,1924.0,1934.0,158453174,81920,45,1934.0
2005-12-06,1900.0,1900.0,1838.0,1846.0,142890470,77405,31,1846.0
2005-12-11,1754.0,1829.0,1754.0,1760.0,218768428,124256,47,1760.0
2005-12-12,1755.0,1770.0,1754.0,1758.0,32679706,18592,10,1758.0
2005-12-13,1766.0,1800.0,1711.0,1755.0,40304114,22981,11,1755.0
2005-12-17,1680.0,1735.0,1668.0,1735.0,19083398,11415,7,1735.0
2005-12-18,1649.0,1728.0,1649.0,1728.0,5960276,3614,6,1728.0
2005-12-19,1642.0,1664.0,1642.0,1649.0,139835429,84787,36,1649.0
2005-12-20,1720.0,1731.0,1689.0,1689.0,59873748,35137,17,1689.0
2005-12-21,1700.0,1750.0,1692.0,1713.0,72121450,41986,22,1713.0
2005-12-24,1750.0,1798.0,1736.0,1736.0,31951948,17999,13,1736.0
2005-12-25,1798.0,1798.0,1700.0,1723.0,122328602,70994,24,1723.0
2005-12-26,1700.0,1700.0,1670.0,1699.0,38206890,22810,12,1699.0
2005-12-27,1690.0,1690.0,1650.0,1689.0,20992766,12610,11,1689.0
2005-12-28,1689.0,1691.0,1689.0,1689.0,41463640,24535,6,1689.0
2005-12-31,1700.0,1730.0,1694.0,1694.0,34958576,20538,12,1694.0
2006-01-01,1701.0,1701.0,1690.0,1695.0,51305872,30230,10,1695.0
2006-01-02,1709.0,1709.0,1699.0,1699.0,32938442,19293,8,1699.0
2006-01-03,1636.0,1668.0,1620.0,1668.0,36087170,22090,11,1668.0
2006-01-04,1620.0,1666.0,1620.0,1666.0,2516320,1553,3,1666.0
2006-01-07,1601.0,1650.0,1600.0,1650.0,18015837,11259,6,1650.0
2006-01-08,1657.0,1657.0,1568.0,1585.0,83147530,52434,20,1585.0
2006-01-09,1608.0,1617.0,1585.0,1595.0,47775086,29815,14,1595.0
2006-01-10,1610.0,1615.0,1596.0,1596.0,5476781,3397,8,1596.0
2006-01-14,1551.0,1576.0,1530.0,1576.0,30916001,19964,9,1576.0
2006-01-15,1498.0,1500.0,1498.0,1498.0,198360060,132406,43,1498.0
2006-01-16,1454.0,1530.0,1447.0,1471.0,193487839,131477,42,1471.0
2006-01-17,1480.0,1544.0,1480.0,1532.0,366332975,239092,68,1532.0
2006-01-18,1562.0,1562.0,1520.0,1551.0,111633704,71938,26,1551.0
2006-01-21,1513.0,1547.0,1475.0,1486.0,120939038,81339,36,1486.0
2006-01-22,1483.0,1490.0,1480.0,1482.0,146577937,98849,35,1482.0
2006-01-23,1470.0,1476.0,1470.0,1476.0,31044320,21108,9,1476.0
2006-01-24,1470.0,1470.0,1420.0,1447.0,69848428,48264,25,1447.0
2006-01-25,1450.0,1457.0,1449.0,1449.0,50403545,34726,18,1449.0
2006-01-28,1460.0,1460.0,1413.0,1441.0,75601975,52444,20,1441.0
2006-01-29,1508.0,1511.0,1460.0,1483.0,127215792,85727,35,1483.0
2006-01-30,1444.0,1460.0,1420.0,1433.0,82539476,57570,24,1433.0
2006-01-31,1410.0,1411.0,1362.0,1393.0,147991625,106206,47,1393.0
2006-02-01,1390.0,1390.0,1373.0,1385.0,32863156,23837,13,1385.0
2006-02-04,1368.0,1378.0,1360.0,1378.0,20757120,15210,10,1378.0
2006-02-05,1310.0,1351.0,1310.0,1351.0,24429290,18648,11,1351.0
2006-02-06,1284.0,1288.0,1284.0,1284.0,142203133,110729,42,1284.0
2006-02-07,1280.0,1280.0,1256.0,1273.0,28901366,22894,11,1273.0
2006-02-12,1270.0,1270.0,1251.0,1269.0,17686935,14018,12,1269.0
2006-02-13,1253.0,1254.0,1206.0,1242.0,29687711,24381,16,1242.0
2006-02-14,1218.0,1221.0,1218.0,1218.0,96726400,79359,23,1218.0
2006-02-15,1242.0,1242.0,1221.0,1228.0,29147001,23511,9,1228.0
2006-02-18,1252.0,1252.0,1228.0,1228.0,137480,110,2,1228.0
2006-02-19,1252.0,1252.0,1228.0,1228.0,966304,772,3,1228.0
2006-02-20,1252.0,1252.0,1228.0,1228.0,638280,510,2,1228.0
2006-02-21,1252.0,1252.0,1236.0,1236.0,21045960,16810,8,1236.0
2006-02-22,1260.0,1260.0,1239.0,1239.0,7646730,6069,5,1239.0
2006-02-25,1263.0,1263.0,1240.0,1240.0,2984239,2363,3,1240.0
2006-02-28,1264.0,1264.0,1242.0,1242.0,6332420,5010,2,1242.0
2006-03-01,1266.0,1266.0,1266.0,1266.0,60768000,48000,17,1266.0
2006-03-04,1291.0,1291.0,1280.0,1282.0,53161411,41340,20,1282.0
2006-03-05,1307.0,1307.0,1291.0,1302.0,679033407,521283,106,1302.0
2006-03-06,1303.0,1303.0,1276.0,1290.0,61185778,47426,21,1290.0
2006-03-07,1315.0,1315.0,1296.0,1296.0,17174843,13061,5,1296.0
2006-03-08,1314.0,1320.0,1271.0,1290.0,71372388,55287,23,1290.0
2006-03-11,1310.0,1310.0,1270.0,1284.0,16895314,13294,9,1284.0
2006-03-12,1259.0,1309.0,1259.0,1276.0,74172531,58110,25,1276.0
2006-03-13,1300.0,1300.0,1280.0,1281.0,23888510,18525,6,1281.0
2006-03-14,1280.0,1306.0,1260.0,1283.0,44105166,34313,11,1283.0
2006-03-15,1280.0,1300.0,1280.0,1287.0,37731028,29217,16,1287.0
2006-03-18,1308.0,1312.0,1299.0,1299.0,35051590,26760,7,1299.0
2006-03-19,1321.0,1321.0,1304.0,1306.0,32690586,24890,10,1306.0
2006-03-26,1331.0,1331.0,1307.0,1307.0,2995841,2251,2,1307.0
2006-03-27,1332.0,1332.0,1301.0,1309.0,7667712,5769,5,1309.0
2006-03-28,1333.0,1335.0,1324.0,1333.0,98187270,73624,23,1333.0
2006-04-03,1310.0,1310.0,1307.0,1307.0,65790714,50325,14,1307.0
2006-04-04,1300.0,1333.0,1300.0,1307.0,2319485,1765,4,1307.0
2006-04-05,1333.0,1333.0,1325.0,1325.0,46084396,34572,20,1325.0
2006-04-08,1351.0,1351.0,1347.0,1350.0,65569271,48563,22,1350.0
2006-04-09,1377.0,1377.0,1377.0,1377.0,72521082,52666,19,1377.0
2006-04-10,1404.0,1404.0,1395.0,1402.0,156419496,111531,34,1402.0
2006-04-11,1375.0,1400.0,1375.0,1400.0,4414000,3210,5,1400.0
2006-04-12,1372.0,1400.0,1372.0,1373.0,140328733,102190,31,1373.0
2006-04-15,1373.0,1373.0,1373.0,1373.0,2746000,2000,2,1373.0
2006-04-17,1346.0,1354.0,1346.0,1354.0,43548564,32354,12,1354.0
2006-04-18,1327.0,1343.0,1327.0,1343.0,25619222,19306,10,1343.0
2006-04-19,1324.0,1337.0,1317.0,1337.0,14926830,11325,9,1337.0
2006-04-22,1311.0,1316.0,1311.0,1316.0,48438878,36948,19,1316.0
2006-04-23,1290.0,1295.0,1290.0,1290.0,135282132,104808,31,1290.0
2006-04-24,1290.0,1290.0,1265.0,1283.0,43600742,34019,15,1283.0
2006-04-25,1283.0,1290.0,1270.0,1282.0,145763396,113617,18,1282.0
2006-04-26,1270.0,1298.0,1270.0,1283.0,17444298,13554,8,1283.0
2007-02-24,800.0,800.0,800.0,800.0,8000000,10000,3,800.0
2007-03-17,800.0,800.0,800.0,800.0,1824000,2280,1,800.0
2007-07-14,658.0,658.0,658.0,658.0,1316000,2000,1,658.0
2007-11-03,655.0,655.0,655.0,655.0,359595,549,3,655.0
2008-01-05,1283.0,1283.0,1283.0,1283.0,88491076,68972,18,1283.0
2008-09-27,470.0,501.0,470.0,499.0,184063852,368732,87,499.0
2008-09-28,488.0,491.0,485.0,491.0,25780450,52886,18,491.0
2008-09-30,477.0,490.0,477.0,490.0,1767415,3705,2,490.0
2008-10-06,476.0,490.0,476.0,490.0,359044,754,2,490.0
2008-10-07,476.0,490.0,476.0,490.0,621320,1305,2,490.0
2008-10-08,476.0,488.0,476.0,488.0,4764880,10010,3,488.0
2008-11-09,550.0,559.0,474.0,506.0,807273733,1595071,301,506.0
2008-11-10,521.0,521.0,521.0,521.0,277207428,532068,85,521.0
2008-11-11,536.0,536.0,530.0,530.0,23986476,44751,17,530.0
