date,open,high,low,adjClose,value,volume,count,close
2007-06-06,14777.0,14777.0,14493.0,14493.0,1371421,93,2,14493.0
2007-06-09,14782.0,14782.0,14521.0,14521.0,7092750,480,2,14521.0
2007-06-11,14811.0,14811.0,14714.0,14714.0,47542340,3210,5,14714.0
2007-06-12,15008.0,15008.0,14882.0,14882.0,41390804,2758,4,14882.0
2007-06-13,15179.0,15179.0,15006.0,15006.0,30508060,2010,3,15006.0
2007-06-16,15300.0,15300.0,15104.0,15104.0,24707540,1615,3,15104.0
2007-06-17,15405.0,15406.0,15204.0,15204.0,24800640,1610,3,15204.0
2007-06-19,15508.0,15508.0,15362.0,15362.0,38923620,2510,4,15362.0
2007-06-20,15669.0,15669.0,15669.0,15669.0,120588624,7696,6,15669.0
2007-06-23,15982.0,15982.0,15734.0,15734.0,16139340,1010,2,15734.0
2007-06-25,16048.0,16048.0,15914.0,15914.0,44259044,2758,2,15914.0
2007-06-26,16232.0,16232.0,16011.0,16011.0,23891294,1472,3,16011.0
2007-06-27,16331.0,16331.0,16044.0,16044.0,8325940,510,2,16044.0
2007-06-30,16364.0,16364.0,16247.0,16247.0,50072670,3060,5,16247.0
2007-07-01,16571.0,16571.0,16301.0,16301.0,13419810,810,2,16301.0
2007-07-02,16627.0,16627.0,16403.0,16403.0,25104530,1510,5,16403.0
2007-07-03,16731.0,16731.0,16574.0,16574.0,41993240,2510,4,16574.0
2007-07-07,16905.0,16905.0,16608.0,16608.0,8618580,510,2,16608.0
2007-07-08,16940.0,16940.0,16674.0,16674.0,16446080,971,2,16674.0
2007-07-09,17007.0,17007.0,16886.0,16886.0,52040210,3060,9,16886.0
2007-07-10,17223.0,17223.0,17223.0,17223.0,86115000,5000,8,17223.0
2007-07-11,17567.0,17567.0,17482.0,17482.0,63749793,3629,8,17482.0
2007-07-14,17831.0,17831.0,17663.0,17663.0,44611482,2502,6,17663.0
2007-07-15,18016.0,18016.0,17670.0,17670.0,1978300,110,2,17670.0
2007-07-17,18023.0,18023.0,17707.0,17707.0,9188570,510,3,17707.0
2007-07-21,18061.0,18061.0,18061.0,18061.0,186461764,10324,10,18061.0
2007-07-22,18422.0,18422.0,18069.0,18069.0,2207110,120,2,18069.0
2007-07-24,18430.0,18430.0,18430.0,18430.0,130650270,7089,12,18430.0
2007-07-25,18430.0,18798.0,18062.0,18510.0,64522380,3480,11,18510.0
2007-07-29,18140.0,18140.0,18140.0,18140.0,995613900,54885,35,18140.0
2007-07-30,17778.0,18125.0,17778.0,18125.0,3736850,210,3,18125.0
2007-08-01,17764.0,17778.0,17763.0,17764.0,623199358,35082,30,17764.0
2007-08-04,17410.0,17757.0,17410.0,17757.0,1918570,110,2,17757.0
2007-08-22,17402.0,17756.0,17402.0,17756.0,351580,20,2,17756.0
2007-09-11,17401.0,17401.0,17401.0,17401.0,83524800,4800,6,17401.0
2007-09-12,17053.0,17329.0,17053.0,17329.0,17226290,1010,3,17329.0
2007-09-15,16983.0,16983.0,16983.0,16983.0,81518400,4800,7,16983.0
2007-09-17,16644.0,16732.0,16644.0,16732.0,59253520,3560,4,16732.0
2007-09-30,16732.0,16732.0,16732.0,16732.0,16732000,1000,2,16732.0
2007-10-01,17066.0,17066.0,17066.0,17066.0,117755400,6900,5,17066.0
2007-10-02,17407.0,17407.0,17407.0,17407.0,294108672,16896,11,17407.0
2007-10-06,17755.0,17755.0,17554.0,17747.0,253475830,14282,17,17747.0
2007-10-07,17747.0,18101.0,17747.0,17942.0,56310336,3120,11,17942.0
2007-10-08,18101.0,18101.0,17942.0,17960.0,28167655,1565,4,17960.0
2007-10-09,17601.0,17870.0,17601.0,17870.0,21299900,1210,6,17870.0
2007-10-10,17513.0,17862.0,17513.0,17862.0,2122563,121,3,17862.0
2007-10-16,17505.0,17852.0,17505.0,17852.0,2489180,142,2,17852.0
2007-10-28,17495.0,17495.0,17495.0,17495.0,17320050,990,3,17495.0
2007-10-29,17146.0,17146.0,17146.0,17146.0,1714600,100,1,17146.0
2007-10-30,16804.0,16804.0,16804.0,16804.0,47219240,2810,3,16804.0
2007-11-03,16468.0,16797.0,16468.0,16797.0,1814770,110,2,16797.0
2007-11-12,16462.0,16553.0,16462.0,16553.0,57782530,3510,3,16553.0
2007-11-14,16222.0,16222.0,16222.0,16222.0,77865600,4800,1,16222.0
2007-11-17,15898.0,15898.0,15898.0,15898.0,76310400,4800,5,15898.0
2007-11-18,15581.0,15882.0,15581.0,15882.0,4054070,260,2,15882.0
2007-11-19,15565.0,15565.0,15565.0,15565.0,74712000,4800,4,15565.0
2007-11-20,15254.0,15494.0,15254.0,15494.0,16934340,1110,4,15494.0
2007-11-21,15185.0,15254.0,15185.0,15244.0,59597984,3924,5,15244.0
2007-11-24,14940.0,14940.0,14940.0,14940.0,71712000,4800,1,14940.0
2007-11-25,14642.0,14642.0,14642.0,14642.0,181121540,12370,6,14642.0
2007-11-27,14934.0,14934.0,14923.0,14923.0,69144310,4630,5,14923.0
2007-11-28,15221.0,15221.0,15171.0,15171.0,61035710,4010,2,15171.0
2007-12-01,15474.0,15474.0,15448.0,15448.0,68085340,4400,3,15448.0
2007-12-02,15752.0,15752.0,15563.0,15563.0,28979390,1840,4,15563.0
2007-12-03,15253.0,15253.0,15252.0,15252.0,73210600,4800,9,15252.0
2007-12-04,15252.0,15252.0,14952.0,15205.0,14492710,965,4,15205.0
2007-12-05,15509.0,15509.0,15352.0,15352.0,37050315,2390,7,15352.0
2007-12-15,16500.0,16500.0,16000.0,16219.0,259666990,16010,9,16219.0
2007-12-16,16543.0,16543.0,16331.0,16331.0,27690862,1674,4,16331.0
2007-12-18,16005.0,16324.0,16005.0,16324.0,1923790,120,2,16324.0
2007-12-22,15998.0,15998.0,15998.0,15998.0,76790400,4800,2,15998.0
2007-12-23,15679.0,15679.0,15679.0,15679.0,75259200,4800,2,15679.0
2007-12-24,15679.0,15679.0,15366.0,15384.0,286197178,18603,10,15384.0
2007-12-25,15691.0,15691.0,15691.0,15691.0,75316800,4800,7,15691.0
2007-12-26,16004.0,16004.0,16004.0,16004.0,125343328,7832,9,16004.0
2008-01-02,15684.0,15684.0,15684.0,15684.0,75283200,4800,1,15684.0
2008-01-05,15371.0,15371.0,15371.0,15371.0,73780800,4800,2,15371.0
2008-01-08,15064.0,15064.0,15064.0,15064.0,109891880,7295,12,15064.0
2008-01-13,15362.0,15362.0,15076.0,15076.0,3223160,210,2,15076.0
2008-01-14,15362.0,15362.0,15088.0,15088.0,3223280,210,2,15088.0
2008-01-15,15389.0,15389.0,15139.0,15139.0,12678036,824,6,15139.0
2008-01-16,15441.0,15441.0,15186.0,15186.0,11732610,760,3,15186.0
2008-01-20,15389.0,15389.0,15212.0,15212.0,9462465,615,2,15212.0
2008-01-22,15516.0,15516.0,15150.0,15216.0,4688310,307,3,15216.0
2008-01-26,15216.0,15216.0,15216.0,15216.0,11868480,780,3,15216.0
2008-01-28,14912.0,14967.0,14912.0,14967.0,59060070,3960,4,14967.0
2008-01-29,14670.0,14887.0,14670.0,14887.0,19234540,1311,4,14887.0
2008-02-02,14672.0,14698.0,14590.0,14698.0,58773350,4009,7,14698.0
2008-02-03,14405.0,14692.0,14405.0,14692.0,1630635,113,2,14692.0
2008-02-04,14399.0,14633.0,14399.0,14633.0,14127759,981,3,14633.0
2008-02-05,14341.0,14487.0,14341.0,14487.0,34534588,2408,3,14487.0
2008-02-26,14282.0,14300.0,14016.0,14221.0,1472271618,103524,49,14221.0
2008-02-27,14505.0,14505.0,14505.0,14505.0,69624000,4800,2,14505.0
2008-03-01,14795.0,14795.0,14790.0,14794.0,1125852899,76099,54,14794.0
2008-03-02,15089.0,15089.0,15088.0,15088.0,346774394,22982,22,15088.0
2008-03-03,15389.0,15389.0,15371.0,15376.0,120984498,7868,7,15376.0
2008-03-04,15600.0,15600.0,15069.0,15077.0,93616070,6209,4,15077.0
2008-03-05,14776.0,14935.0,14776.0,14935.0,33513558,2268,3,14935.0
2008-03-09,14637.0,14690.0,14637.0,14690.0,57904502,3956,4,14690.0
2008-03-10,14397.0,14400.0,14397.0,14397.0,266420535,18505,18,14397.0
2008-03-11,14397.0,14400.0,14397.0,14397.0,26635278,1850,4,14397.0
2008-03-12,14116.0,14171.0,14110.0,14171.0,54272282,3845,9,14171.0
2008-03-15,14111.0,14111.0,13888.0,13908.0,302434088,21745,16,13908.0
2008-03-16,13700.0,14186.0,13630.0,13767.0,98783161,7175,15,13767.0
2008-03-18,13500.0,13501.0,13492.0,13496.0,169344977,12547,16,13496.0
2008-03-26,13496.0,13496.0,13496.0,13496.0,6748000,500,1,13496.0
2008-03-29,13495.0,13495.0,13400.0,13482.0,39571235,2937,5,13482.0
2008-03-30,13232.0,13232.0,13213.0,13224.0,121729854,9205,10,13224.0
2008-04-02,13256.0,13256.0,13226.0,13226.0,4374180,330,2,13226.0
2008-04-06,13490.0,13490.0,13490.0,13490.0,144747700,10730,5,13490.0
2008-04-07,13759.0,13759.0,13528.0,13528.0,9408846,684,3,13528.0
2008-04-08,13798.0,13798.0,13591.0,13591.0,15534478,1126,3,13591.0
2008-04-09,13862.0,13862.0,13597.0,13597.0,1522170,110,2,13597.0
2008-04-12,13868.0,13868.0,13868.0,13868.0,66566400,4800,2,13868.0
2008-04-13,14145.0,14145.0,14145.0,14145.0,67896000,4800,3,14145.0
2008-04-14,14427.0,14427.0,14204.0,14204.0,14569040,1010,3,14204.0
2008-04-15,14488.0,14488.0,14308.0,14308.0,25497080,1760,2,14308.0
2008-04-19,14594.0,14594.0,14380.0,14380.0,17656600,1210,4,14380.0
2008-04-20,14667.0,14667.0,14386.0,14386.0,1610560,110,2,14386.0
2008-04-21,14673.0,14673.0,14673.0,14673.0,70430400,4800,4,14673.0
2008-04-22,14966.0,14966.0,14765.0,14765.0,22596650,1510,2,14765.0
2008-04-23,15060.0,15060.0,14764.0,15020.0,1203013264,80090,42,15020.0
2008-04-26,14720.0,14720.0,14720.0,14720.0,70656000,4800,3,14720.0
2008-04-28,14426.0,14429.0,14426.0,14426.0,76793451,5323,10,14426.0
2008-04-29,14427.0,14428.0,14426.0,14426.0,27151969,1882,5,14426.0
2008-04-30,14428.0,14430.0,14427.0,14427.0,83102930,5760,7,14427.0
2008-05-03,14427.0,14715.0,14427.0,14598.0,44249548,3010,8,14598.0
2008-05-04,14710.0,14889.0,14710.0,14860.0,305095012,20530,16,14860.0
2008-05-17,15154.0,15290.0,15127.0,15239.0,561570120,36850,17,15239.0
2008-05-24,12000.0,12000.0,12000.0,12000.0,28728000,2394,1,12000.0
2008-05-25,12360.0,12360.0,12360.0,12360.0,64741680,5238,3,12360.0
2008-05-26,12730.0,12730.0,12730.0,12730.0,524730600,41220,26,12730.0
2008-05-27,12730.0,12730.0,12690.0,12719.0,24911750,1961,7,12719.0
2008-05-28,12338.0,12338.0,12338.0,12338.0,61690000,5000,2,12338.0
2008-05-31,12400.0,12400.0,12364.0,12364.0,24923640,2010,2,12364.0
2008-06-01,12580.0,12580.0,12542.0,12542.0,49866740,3964,2,12542.0
2008-06-24,12166.0,12166.0,12166.0,12166.0,1289596,106,1,12166.0
2008-07-15,11802.0,11802.0,11802.0,11802.0,118020,10,1,11802.0
2008-07-23,11448.0,11450.0,11448.0,11448.0,62953550,5499,5,11448.0
2008-07-26,11105.0,11384.0,11105.0,11384.0,10108340,910,2,11384.0
2008-08-02,11043.0,11150.0,11043.0,11053.0,190569548,17241,13,11053.0
2008-08-03,11106.0,11107.0,11064.0,11064.0,11217140,1010,3,11064.0
2008-08-04,11380.0,11380.0,11075.0,11075.0,2011210,177,2,11075.0
2008-08-05,11387.0,11395.0,11200.0,11200.0,21776118,1912,7,11200.0
2008-08-06,11530.0,11535.0,11200.0,11236.0,22688255,2010,5,11236.0
2008-08-09,11236.0,11236.0,11236.0,11236.0,5618000,500,3,11236.0
2008-08-11,11444.0,11444.0,11444.0,11444.0,57220000,5000,1,11444.0
2008-08-12,11101.0,11101.0,11101.0,11101.0,86876426,7826,8,11101.0
2008-08-13,10768.0,10796.0,10768.0,10796.0,47488160,4410,6,10796.0
2008-08-19,11000.0,11001.0,10743.0,10978.0,65981780,6010,5,10978.0
2008-08-26,11118.0,11307.0,11118.0,11217.0,673145474,60011,26,11217.0
2008-08-27,11553.0,11553.0,11553.0,11553.0,103514880,8960,9,11553.0
2008-08-30,11899.0,11899.0,11899.0,11899.0,142847495,12005,9,11899.0
2008-08-31,11543.0,11548.0,11543.0,11548.0,54725913,4741,8,11548.0
2008-09-01,11202.0,11203.0,11202.0,11203.0,64972600,5800,2,11203.0
2008-09-03,11000.0,11147.0,11000.0,11147.0,14411470,1310,2,11147.0
2008-09-06,11006.0,11132.0,11006.0,11132.0,5614320,510,2,11132.0
2008-09-07,11000.0,11126.0,11000.0,11126.0,2707260,246,2,11126.0
2008-09-08,10793.0,11119.0,10793.0,11119.0,1190490,110,2,11119.0
2008-09-16,10786.0,10786.0,10786.0,10786.0,107860,10,1,10786.0
2008-09-17,10782.0,10783.0,10782.0,10782.0,54559970,5060,3,10782.0
2008-09-20,10700.0,10786.0,10700.0,10775.0,57962185,5379,5,10775.0
2008-09-21,10456.0,10689.0,10456.0,10689.0,16224397,1544,5,10689.0
2008-09-23,11009.0,11009.0,11009.0,11009.0,66054000,6000,1,11009.0
2008-09-24,11280.0,11339.0,11280.0,11334.0,230068348,20298,9,11334.0
2008-09-27,11449.0,11674.0,11449.0,11565.0,192214042,16619,18,11565.0
2008-09-28,11910.0,11911.0,11900.0,11901.0,829387770,69688,17,11901.0
2008-09-29,12250.0,12258.0,12001.0,12232.0,146509499,11977,11,12232.0
2008-09-30,12232.0,12232.0,11874.0,11912.0,130528088,10957,9,11912.0
2008-10-04,11866.0,11866.0,11555.0,11568.0,108916410,9415,10,11568.0
2008-10-07,11221.0,11222.0,11221.0,11221.0,108733490,9690,8,11221.0
2008-10-08,10885.0,10885.0,10885.0,10885.0,76195000,7000,2,10885.0
2008-10-11,10559.0,10817.0,10559.0,10817.0,10667170,1010,2,10817.0
2008-10-22,10493.0,10804.0,10493.0,10804.0,2206640,210,2,10804.0
2008-10-26,10493.0,10496.0,10480.0,10491.0,239908759,22867,16,10491.0
2008-10-27,10804.0,10805.0,10588.0,10588.0,16107654,1491,6,10588.0
2008-10-28,10905.0,10905.0,10905.0,10905.0,218100000,20000,8,10905.0
2008-10-29,11222.0,11232.0,11060.0,11060.0,25949452,2311,6,11060.0
2008-12-28,11510.0,12203.0,11500.0,11897.0,339060000,28500,23,12000.0
2008-12-29,11994.0,11995.0,11850.0,11968.0,100318660,8382,10,11900.0
2008-12-30,11900.0,12000.0,11800.0,11935.0,79799320,6686,13,11800.0
2008-12-31,11998.0,11998.0,11998.0,11935.0,71988,6,1,11998.0
2009-01-05,12000.0,12000.0,11900.0,11934.0,17900000,1500,2,11900.0
2009-01-11,11970.0,12000.0,11970.0,11999.0,72495000,6042,7,12000.0
2009-01-12,11900.0,11999.0,11700.0,11746.0,183456550,15618,18,11700.0
2009-01-13,11800.0,11800.0,11800.0,11755.0,9947400,843,1,11800.0
2009-01-14,11895.0,11895.0,11895.0,11762.0,2973750,250,1,11895.0
2009-01-17,11895.0,11895.0,11895.0,11767.0,1986465,167,1,11895.0
2009-01-18,11700.0,11700.0,11700.0,11739.0,23400000,2000,1,11700.0
2009-01-20,11605.0,11886.0,11601.0,11782.0,111930500,9500,5,11886.0
2009-01-21,11600.0,11600.0,11600.0,11769.0,3862800,333,1,11600.0
2009-01-24,11889.0,12000.0,11850.0,11913.0,116036145,9740,6,12000.0
2009-01-28,12003.0,12003.0,12003.0,11922.0,6001500,500,1,12003.0
2009-01-31,11900.0,11900.0,11800.0,11910.0,7692900,650,2,11800.0
2009-02-02,11553.0,11553.0,11553.0,11836.0,11564553,1001,1,11553.0
2009-02-03,11481.0,11481.0,11481.0,11815.0,3214680,280,2,11481.0
2009-02-07,11500.0,11500.0,11500.0,11801.0,2530000,220,1,11500.0
2009-02-08,11464.0,11464.0,11447.0,11451.0,56684649,4950,8,11448.0
2009-02-14,11109.0,11109.0,11109.0,11166.0,44436000,4000,1,11109.0
2009-02-15,11166.0,11166.0,11166.0,11166.0,1116600,100,1,11166.0
2009-03-01,9000.0,9000.0,8700.0,8992.0,107125300,11914,24,9000.0
2009-03-04,8723.0,8723.0,8723.0,8964.0,4361500,500,4,8723.0
2009-03-08,8696.0,8696.0,8696.0,8925.0,6087200,700,3,8696.0
2009-03-10,8658.0,8658.0,8658.0,8658.0,43350606,5007,2,8658.0
2009-03-11,8399.0,8399.0,8399.0,8399.0,42414950,5050,5,8399.0
2009-03-14,8148.0,8650.0,8148.0,8551.0,223772399,26170,21,8650.0
2009-03-16,8807.0,8807.0,8600.0,8673.0,134438500,15500,9,8600.0
2009-03-17,8500.0,8500.0,8413.0,8429.0,67434500,8000,8,8413.0
2009-03-18,8177.0,8681.0,8177.0,8183.0,87152000,10650,12,8177.0
2009-03-28,8183.0,8400.0,8183.0,8190.0,2376143,286,2,8400.0
2009-03-29,8425.0,8425.0,8425.0,8244.0,9267500,1100,3,8425.0
2009-03-30,8427.0,8428.0,8427.0,8428.0,124181845,14735,10,8428.0
2009-03-31,8680.0,8680.0,8680.0,8680.0,179728080,20706,14,8680.0
2009-04-04,8940.0,8940.0,8940.0,8940.0,89400000,10000,2,8940.0
2009-04-05,9208.0,9208.0,9208.0,8996.0,9208000,1000,3,9208.0
2009-04-06,9265.0,9265.0,9265.0,9265.0,104694500,11300,16,9265.0
2009-04-07,9542.0,9542.0,9542.0,9466.0,33215702,3481,4,9542.0
2009-04-08,9749.0,9749.0,9749.0,9749.0,46795200,4800,2,9749.0
2009-04-11,10041.0,10041.0,10041.0,10041.0,48196800,4800,2,10041.0
2009-04-12,10342.0,10342.0,10342.0,10342.0,49641600,4800,6,10342.0
2009-04-13,10652.0,10652.0,10032.0,10508.0,1000599199,95222,50,10032.0
2009-04-14,10193.0,10193.0,10193.0,10193.0,248597077,24389,35,10193.0
2009-04-15,9889.0,9889.0,9888.0,9888.0,159686312,16149,12,9888.0
2009-04-18,9595.0,9888.0,9592.0,9599.0,181436042,18902,31,9592.0
2009-04-19,9330.0,9874.0,9312.0,9324.0,366433508,39298,33,9874.0
2009-04-20,9603.0,9603.0,9603.0,9428.0,17218179,1793,3,9603.0
2009-04-21,9710.0,9710.0,9710.0,9710.0,48550000,5000,1,9710.0
2009-04-22,10001.0,10001.0,10001.0,10001.0,74567456,7456,5,10001.0
2009-04-25,10301.0,10301.0,10300.0,10301.0,884689084,85884,82,10301.0
2009-04-26,10610.0,10610.0,10004.0,10334.0,7769753,739,4,10004.0
2009-04-27,10024.0,10024.0,10024.0,10097.0,36798104,3671,1,10024.0
2009-04-28,9822.0,10050.0,9822.0,9978.0,23664000,2400,2,10050.0
2009-04-29,10277.0,10277.0,10240.0,10264.0,225818655,22000,11,10275.0
2009-05-02,10570.0,10571.0,10570.0,10456.0,31869665,3015,5,10571.0
2009-05-03,10769.0,10769.0,10769.0,10769.0,146673780,13620,10,10769.0
2009-05-04,10446.0,10748.0,10446.0,10717.0,18175106,1711,3,10446.0
2009-05-06,10396.0,10396.0,10396.0,10398.0,49588920,4770,7,10396.0
2009-05-10,9500.0,9800.0,9401.0,9532.0,63019000,6611,7,9500.0
2009-05-11,9300.0,9300.0,9250.0,9515.0,2835800,306,2,9250.0
2009-05-12,9799.0,9799.0,9230.0,9298.0,37495300,4050,5,9230.0
2009-05-13,9020.0,9299.0,9020.0,9044.0,205181904,22686,11,9299.0
2009-05-19,4445.0,4503.0,3850.0,4313.0,181576842,42100,19,4503.0
2009-05-20,4442.0,4442.0,4442.0,4442.0,22654200,5100,5,4442.0
2009-05-23,4575.0,4575.0,4575.0,4486.0,7320000,1600,2,4575.0
2009-05-24,4620.0,4620.0,4620.0,4528.0,6930000,1500,1,4620.0
2009-05-25,4663.0,4663.0,4663.0,4581.0,8859700,1900,3,4663.0
2009-05-26,4718.0,4718.0,4718.0,4620.0,6440070,1365,1,4718.0
2009-05-27,4758.0,4758.0,4758.0,4631.0,1884168,396,1,4758.0
2009-05-30,4769.0,4769.0,4769.0,4760.0,21460500,4500,2,4769.0
2009-05-31,4902.0,4902.0,4902.0,4775.0,2451000,500,1,4902.0
2009-06-01,4918.0,4918.0,4918.0,4918.0,64425800,13100,5,4918.0
2009-06-02,5065.0,5065.0,5065.0,5065.0,60780000,12000,2,5065.0
2009-06-03,5216.0,5216.0,5216.0,5216.0,31296000,6000,2,5216.0
2009-06-06,5372.0,5372.0,5372.0,5372.0,42976000,8000,2,5372.0
2009-06-07,5533.0,5533.0,5531.0,5533.0,2151591677,388869,113,5533.0
2009-06-08,5698.0,5698.0,5698.0,5698.0,1173218200,205900,70,5698.0
2009-06-13,5699.0,5845.0,5698.0,5717.0,246815544,43174,15,5845.0
2009-06-14,5887.0,5888.0,5740.0,5885.0,699767723,118901,51,5888.0
2009-06-15,6061.0,6061.0,6061.0,6061.0,72259242,11922,3,6061.0
2009-06-16,6242.0,6242.0,6242.0,6114.0,8807462,1411,2,6242.0
2009-06-17,6297.0,6297.0,6297.0,6297.0,31485000,5000,3,6297.0
2009-06-20,6485.0,6485.0,6485.0,6480.0,30284950,4670,3,6485.0
2009-06-21,6674.0,6674.0,6674.0,6642.0,26696000,4000,2,6674.0
2009-06-22,6841.0,6841.0,6841.0,6841.0,150502000,22000,5,6841.0
2009-06-23,7046.0,7046.0,7046.0,7046.0,41374112,5872,3,7046.0
2009-06-24,7257.0,7257.0,7257.0,7257.0,60211329,8297,6,7257.0
2009-06-27,7474.0,7474.0,7474.0,7474.0,35875200,4800,5,7474.0
2009-06-28,7698.0,7698.0,7250.0,7510.0,1931219885,257166,132,7300.0
2009-06-29,7510.0,7510.0,7285.0,7324.0,138379400,18893,11,7285.0
2009-06-30,7105.0,7105.0,7105.0,7311.0,1989400,280,2,7105.0
2009-07-01,7092.0,7092.0,7092.0,7288.0,3546000,500,1,7092.0
2009-07-04,7070.0,7506.0,7070.0,7133.0,1660812678,232829,94,7300.0
2009-07-05,7346.0,7346.0,7300.0,7340.0,897835288,122315,70,7346.0
2009-07-07,7450.0,7560.0,7450.0,7484.0,95823400,12803,17,7560.0
2009-07-11,7704.0,7708.0,7260.0,7513.0,444612440,59183,37,7260.0
2009-07-12,7291.0,7579.0,7288.0,7424.0,417341016,56216,26,7290.0
2009-07-13,7424.0,7424.0,7424.0,7424.0,1937664,261,1,7424.0
2009-07-14,7202.0,7203.0,7202.0,7202.0,195066555,27085,17,7202.0
2009-07-15,7294.0,7294.0,6986.0,7019.0,75528200,10760,10,6986.0
2009-07-18,6809.0,6820.0,6809.0,6809.0,216776015,31835,22,6810.0
2009-07-19,6820.0,7013.0,6809.0,6984.0,76443758,10945,6,7013.0
2009-07-21,6801.0,6999.0,6776.0,6880.0,87446260,12710,11,6950.0
2009-07-22,7072.0,7072.0,6850.0,6937.0,263695667,38011,29,6900.0
2009-07-26,6730.0,6800.0,6729.0,6767.0,64759530,9570,6,6800.0
2009-07-27,6702.0,6702.0,6564.0,6604.0,77024914,11664,10,6564.0
2009-07-28,6406.0,6406.0,6406.0,6406.0,50280694,7849,5,6406.0
2009-07-29,6214.0,6280.0,6214.0,6220.0,163864450,26345,22,6280.0
2009-08-01,6405.0,6406.0,6405.0,6406.0,178722400,27900,18,6406.0
2009-08-02,6598.0,6598.0,6214.0,6314.0,220799690,34972,17,6214.0
2009-08-03,6495.0,6495.0,6125.0,6183.0,280390210,45352,14,6125.0
2009-08-04,6020.0,6100.0,6020.0,6057.0,202896500,33500,12,6020.0
2009-08-05,5890.0,6237.0,5890.0,6108.0,110479368,18088,14,6237.0
2009-08-08,6290.0,6290.0,6270.0,6206.0,16465754,2619,5,6270.0
2009-08-09,6202.0,6259.0,6025.0,6081.0,200157795,32917,29,6259.0
2009-08-10,6263.0,6263.0,6020.0,6222.0,201638472,32409,17,6100.0
2009-08-11,6222.0,6222.0,6220.0,6222.0,154899222,24896,7,6221.0
2009-08-12,6319.0,6408.0,6319.0,6391.0,353641478,55333,22,6408.0
2009-08-15,6582.0,6582.0,6582.0,6582.0,72783756,11058,5,6582.0
2009-08-16,6779.0,6779.0,6779.0,6779.0,74569000,11000,5,6779.0
2009-08-17,6982.0,6982.0,6979.0,6981.0,585052832,83804,46,6982.0
2009-08-18,6842.0,6842.0,6800.0,6827.0,139467390,20429,13,6800.0
2009-08-19,6623.0,6800.0,6623.0,6744.0,73545080,10905,10,6631.0
2009-08-22,6700.0,6749.0,6700.0,6716.0,40840700,6081,4,6749.0
2009-08-23,6602.0,6895.0,6602.0,6800.0,346427394,50943,17,6895.0
2009-08-24,6895.0,7003.0,6895.0,6946.0,178327267,25675,10,7000.0
2009-08-25,6970.0,7000.0,6950.0,6991.0,185354840,26515,17,7000.0
2009-08-26,7001.0,7040.0,6801.0,6969.0,147841300,21213,11,6899.0
2009-08-29,6990.0,6990.0,6760.0,6773.0,48937750,7225,3,6760.0
2009-08-30,6975.0,6975.0,6571.0,6651.0,68202475,10255,9,6571.0
2009-08-31,6799.0,6800.0,6799.0,6786.0,29841024,4389,2,6800.0
2009-09-01,6697.0,6698.0,6599.0,6627.0,187552640,28301,23,6611.0
2009-09-02,6611.0,6825.0,6611.0,6804.0,140944922,20716,12,6825.0
2009-09-05,6910.0,6929.0,6850.0,6901.0,55487604,8040,10,6900.0
2009-09-06,6694.0,6694.0,6694.0,6694.0,33470000,5000,2,6694.0
2009-09-08,6820.0,6850.0,6820.0,6831.0,48705276,7130,9,6821.0
2009-09-09,6850.0,6950.0,6850.0,6896.0,71053760,10304,10,6950.0
2009-09-13,6700.0,6705.0,6700.0,6700.0,75811750,11315,5,6705.0
2009-09-14,6800.0,6800.0,6706.0,6736.0,106735760,15846,10,6720.0
2009-09-15,6938.0,6938.0,6938.0,6938.0,71322640,10280,5,6938.0
2009-09-16,6959.0,7146.0,6959.0,7116.0,474439415,66669,38,7146.0
2009-09-19,7310.0,7310.0,7310.0,7160.0,7953280,1088,1,7310.0
2009-09-21,7250.0,7250.0,7152.0,7160.0,246931047,34486,12,7200.0
2009-09-22,7338.0,7350.0,7338.0,7344.0,57211750,7790,8,7350.0
2009-09-23,7370.0,7534.0,7370.0,7354.0,2300310,307,2,7534.0
2009-09-26,7371.0,7371.0,7250.0,7303.0,439825235,60223,25,7250.0
2009-09-28,7199.0,7280.0,7199.0,7239.0,99486790,13743,8,7280.0
2009-09-29,7239.0,7239.0,7100.0,7124.0,249582614,35036,17,7199.0
2009-09-30,7100.0,7290.0,6914.0,7053.0,30162168,4282,8,7010.0
2009-10-03,7264.0,7264.0,7264.0,7264.0,293915968,40462,10,7264.0
2009-10-04,7481.0,7481.0,7481.0,7481.0,72393637,9677,14,7481.0
2009-10-05,7705.0,7705.0,7705.0,7705.0,124836410,16202,9,7705.0
2009-10-06,7936.0,7936.0,7936.0,7936.0,55552000,7000,5,7936.0
2009-10-07,8174.0,8174.0,7900.0,8154.0,1006366951,123422,62,8160.0
2009-10-10,7910.0,7911.0,7910.0,8027.0,19832370,2507,2,7911.0
2009-10-11,7910.0,7920.0,7787.0,7870.0,358863725,45597,22,7787.0
2009-10-12,7750.0,7950.0,7634.0,7875.0,70904670,9004,10,7634.0
2009-10-17,7639.0,7639.0,7639.0,7639.0,92622875,12125,4,7639.0
2009-10-18,7638.0,7867.0,7638.0,7757.0,62054102,8000,4,7867.0
2009-10-19,7863.0,7863.0,7525.0,7588.0,95271552,12555,10,7526.0
2009-10-20,7800.0,7800.0,7371.0,7459.0,87055701,11671,6,7421.0
2009-10-21,7681.0,7682.0,7681.0,7682.0,294463424,38332,12,7682.0
2009-10-24,7790.0,7912.0,7790.0,7904.0,204382200,25858,14,7912.0
