date,open,high,low,adjClose,value,volume,count,close
2005-12-17,2368.0,2369.0,2368.0,2369.0,11842400,5000,2,2369.0
2005-12-18,2369.0,2369.0,2369.0,2369.0,1421400,600,1,2369.0
2005-12-19,2369.0,2369.0,2369.0,2369.0,118450,50,1,2369.0
2005-12-20,2369.0,2389.0,2369.0,2372.0,17822220,7510,4,2372.0
2005-12-24,2490.0,2490.0,2401.0,2401.0,5004010,2010,2,2401.0
2005-12-25,2478.0,2478.0,2429.0,2429.0,7458290,3010,3,2429.0
2005-12-26,2471.0,2471.0,2464.0,2464.0,16968287,6867,4,2464.0
2005-12-28,2550.0,2550.0,2450.0,2457.0,9421320,3845,4,2457.0
2005-12-31,2548.0,2549.0,2502.0,2502.0,10215472,4009,3,2502.0
2006-01-01,2500.0,2501.0,2500.0,2501.0,2525010,1010,2,2501.0
2006-01-02,2500.0,2550.0,2500.0,2502.0,3290020,1310,3,2502.0
2006-01-03,2500.0,2501.0,2500.0,2501.0,2525010,1010,3,2501.0
2006-01-04,2501.0,2501.0,2501.0,2501.0,2093337,837,1,2501.0
2006-01-09,2501.0,2501.0,2501.0,2501.0,1250500,500,1,2501.0
2006-01-10,2501.0,2501.0,2501.0,2501.0,2501000,1000,2,2501.0
2006-01-14,2501.0,2501.0,2501.0,2501.0,1500600,600,1,2501.0
2006-01-15,2501.0,2501.0,2501.0,2501.0,7252900,2900,2,2501.0
2006-01-16,2500.0,2500.0,2500.0,2500.0,1250000,500,1,2500.0
2006-01-17,2494.0,2500.0,2494.0,2498.0,9984200,3998,4,2498.0
2006-01-18,2600.0,2622.0,2536.0,2536.0,6829360,2610,3,2536.0
2006-01-24,2536.0,2536.0,2500.0,2532.0,1800680,720,3,2532.0
2006-01-25,2533.0,2534.0,2532.0,2532.0,12918380,5100,3,2532.0
2006-01-29,2500.0,2531.0,2500.0,2531.0,555310,222,3,2531.0
2006-01-30,2500.0,2530.0,2500.0,2530.0,525300,210,2,2530.0
2006-01-31,2498.0,2499.0,2450.0,2459.0,54111711,21999,7,2459.0
2006-02-04,2400.0,2422.0,2400.0,2422.0,12024220,5010,3,2422.0
2006-02-20,2301.0,2301.0,2301.0,2301.0,132951780,57780,17,2301.0
2006-02-25,2347.0,2347.0,2339.0,2339.0,15710738,6694,3,2339.0
2006-02-26,2385.0,2385.0,2339.0,2385.0,3580744035,1530291,12,2385.0
2006-02-27,2429.0,2432.0,2338.0,2408.0,3649686692,1529966,11,2408.0
2006-02-28,2400.0,2407.0,2399.0,2407.0,3600561670,1500859,4,2407.0
2006-03-01,2400.0,2407.0,2359.0,2359.0,3646384799,1515211,7,2359.0
2006-03-04,2350.0,2358.0,2312.0,2330.0,2492294730,1057053,5,2330.0
2006-03-12,2284.0,2330.0,2284.0,2330.0,960170,420,4,2330.0
2006-03-13,2326.0,2326.0,2284.0,2313.0,7136502,3118,4,2313.0
2006-03-14,2313.0,2313.0,2267.0,2295.0,7980450,3510,4,2295.0
2006-03-15,2295.0,2295.0,2250.0,2283.0,5692830,2520,4,2283.0
2006-03-18,2283.0,2283.0,2283.0,2283.0,3424500,1500,3,2283.0
2006-03-19,2283.0,2283.0,2283.0,2283.0,2283000,1000,1,2283.0
2006-03-27,2283.0,2283.0,2283.0,2283.0,1141500,500,1,2283.0
2006-04-03,2283.0,2283.0,2283.0,2283.0,1141500,500,1,2283.0
2006-04-05,2238.0,2282.0,2238.0,2282.0,246620,110,2,2282.0
2006-04-09,2282.0,2282.0,2237.0,2281.0,2416660,1060,3,2281.0
2006-04-10,2326.0,2326.0,2236.0,2295.0,346642658,151006,38,2295.0
2006-05-07,2801.0,3000.0,2600.0,2686.0,561749152,209079,67,2686.0
2006-05-08,2738.0,2739.0,2738.0,2738.0,111778480,40810,25,2738.0
2006-05-09,2792.0,2792.0,2792.0,2792.0,78176000,28000,10,2792.0
2006-05-10,2847.0,2847.0,2847.0,2847.0,89373024,31392,20,2847.0
2006-05-13,2903.0,2903.0,2903.0,2903.0,81284000,28000,11,2903.0
2006-05-14,2961.0,2961.0,2961.0,2961.0,88830000,30000,11,2961.0
2006-05-15,3020.0,3020.0,2910.0,3009.0,982578241,326500,120,3009.0
2006-05-16,2949.0,3030.0,2949.0,3000.0,190856804,63618,37,3000.0
2006-05-17,3060.0,3060.0,2940.0,2985.0,45270822,15227,10,2985.0
2006-05-20,2997.0,3044.0,2926.0,2979.0,301673714,101262,30,2979.0
2006-05-21,3032.0,3038.0,2950.0,3025.0,328832227,108682,34,3025.0
2006-05-31,2715.0,3300.0,2703.0,2833.0,304607330,107510,19,2833.0
2006-06-03,2833.0,2833.0,2777.0,2808.0,63129910,22520,7,2808.0
2006-06-06,2777.0,2819.0,2752.0,2785.0,42940850,15510,8,2785.0
2006-06-11,2736.0,2751.0,2735.0,2751.0,61226989,22315,17,2751.0
2006-06-12,2700.0,2705.0,2700.0,2705.0,67527050,25010,12,2705.0
2006-06-13,2700.0,2759.0,2700.0,2714.0,32063813,11751,7,2714.0
2006-06-14,2768.0,2768.0,2728.0,2728.0,21540012,7784,6,2728.0
2006-06-17,2728.0,2781.0,2728.0,2776.0,90725696,32674,13,2776.0
2006-06-18,2831.0,2831.0,2777.0,2777.0,2858770,1010,2,2777.0
2006-06-19,2832.0,2832.0,2806.0,2806.0,42508060,15010,10,2806.0
2006-06-20,2862.0,2862.0,2862.0,2862.0,83633364,29222,8,2862.0
2006-06-21,2919.0,2919.0,2919.0,2919.0,572351682,196078,53,2919.0
2006-06-24,2977.0,2977.0,2863.0,2969.0,282127795,95013,35,2969.0
2006-06-25,3027.0,3028.0,3020.0,3027.0,397852498,131411,34,3027.0
2006-06-26,3059.0,3061.0,2967.0,3047.0,125969384,41334,13,3047.0
2006-06-27,2987.0,3037.0,2987.0,3037.0,12865509,4307,4,3037.0
2006-06-28,2977.0,2977.0,2977.0,2977.0,83356000,28000,8,2977.0
2006-07-01,2977.0,2977.0,2918.0,2966.0,16108160,5510,9,2966.0
2006-07-03,2907.0,2910.0,2907.0,2907.0,167859273,57739,27,2907.0
2006-07-04,2850.0,2899.0,2850.0,2899.0,10400140,3649,3,2899.0
2006-07-05,2843.0,2850.0,2842.0,2844.0,85358440,30010,5,2844.0
2006-07-08,2800.0,2800.0,2789.0,2798.0,83972980,30010,10,2798.0
2006-07-09,2800.0,2850.0,2800.0,2804.0,35890540,12760,6,2804.0
2006-07-11,2860.0,2860.0,2860.0,2860.0,171088060,59821,18,2860.0
2006-07-12,2859.0,2860.0,2859.0,2859.0,60028030,20989,8,2859.0
2006-07-15,2802.0,2843.0,2802.0,2843.0,20805260,7425,3,2843.0
2006-07-16,2787.0,2815.0,2787.0,2815.0,39046150,14010,7,2815.0
2006-07-17,2759.0,2871.0,2759.0,2767.0,299449593,108219,32,2767.0
2006-07-18,2800.0,2814.0,2730.0,2767.0,107950210,39005,15,2767.0
2006-07-19,2799.0,2808.0,2788.0,2788.0,48903192,17447,8,2788.0
2006-07-22,2843.0,2843.0,2843.0,2843.0,237805578,83646,33,2843.0
2006-07-23,2843.0,2843.0,2800.0,2812.0,70170949,24973,14,2812.0
2006-07-24,2759.0,2792.0,2758.0,2792.0,27609920,10010,3,2792.0
2006-07-25,2794.0,2847.0,2792.0,2804.0,376508508,134273,30,2804.0
2006-07-26,2860.0,2860.0,2808.0,2808.0,7178080,2510,2,2808.0
2006-07-29,2864.0,2864.0,2754.0,2807.0,49137999,17504,10,2807.0
2006-07-30,2812.0,2863.0,2812.0,2845.0,79943029,28093,9,2845.0
2006-07-31,2901.0,2901.0,2901.0,2901.0,81228000,28000,9,2901.0
2006-08-01,2953.0,2959.0,2845.0,2944.0,229378230,77893,32,2944.0
2006-08-02,3000.0,3000.0,2984.0,2984.0,62762966,20933,12,2984.0
2006-08-05,3040.0,3043.0,2925.0,2986.0,460665737,154261,29,2986.0
2006-08-06,3045.0,3045.0,3020.0,3041.0,189926762,62443,30,3041.0
2006-08-07,3041.0,3041.0,3028.0,3036.0,45237846,14917,7,3036.0
2006-08-09,3036.0,3095.0,3028.0,3037.0,66495147,21881,10,3037.0
2006-08-12,3040.0,3097.0,3038.0,3038.0,21571835,7085,5,3038.0
2006-08-13,2997.0,3030.0,2997.0,3017.0,47500930,15820,7,3017.0
2006-08-14,3017.0,3077.0,3017.0,3064.0,86949745,28375,9,3064.0
2006-08-15,3125.0,3125.0,3097.0,3110.0,136423435,43865,11,3110.0
2006-08-16,3172.0,3172.0,3138.0,3138.0,55480240,17581,9,3138.0
2006-08-19,3077.0,3200.0,3076.0,3178.0,610703892,192146,48,3178.0
2006-08-20,3239.0,3241.0,3235.0,3239.0,219601355,67795,17,3239.0
2006-08-21,3303.0,3303.0,2152.0,3303.0,140837372,48811,42,3303.0
2006-08-23,3369.0,3369.0,3369.0,3369.0,100733100,29900,11,3369.0
2006-09-20,3900.0,4000.0,3770.0,3871.0,1553302660,401255,99,3871.0
2006-09-23,3948.0,3948.0,3937.0,3940.0,165854076,42087,21,3940.0
2006-09-24,3942.0,4000.0,3911.0,3936.0,250639031,63671,35,3936.0
2006-09-25,3939.0,3939.0,3859.0,3889.0,867388410,221851,42,3889.0
2006-09-26,3912.0,3912.0,3889.0,3889.0,430090,110,2,3889.0
2006-09-30,3812.0,3966.0,3812.0,3933.0,3049710317,773559,90,3933.0
2006-10-01,4000.0,4000.0,3932.0,3964.0,661150314,166755,39,3964.0
2006-10-02,3964.0,3964.0,3964.0,3964.0,49589640,12510,12,3964.0
2006-10-03,3964.0,3964.0,3900.0,3952.0,31417520,8010,6,3952.0
2006-10-07,3875.0,3970.0,3873.0,3875.0,122109820,31510,14,3875.0
2006-10-10,3798.0,3872.0,3798.0,3872.0,3836720,1010,3,3872.0
2006-10-11,3795.0,3865.0,3795.0,3865.0,9609640,2532,3,3865.0
2006-10-16,3788.0,3836.0,3788.0,3836.0,39736600,10490,11,3836.0
2006-10-17,3787.0,3834.0,3787.0,3834.0,3825340,1010,2,3834.0
2006-10-18,3758.0,3792.0,3758.0,3792.0,58373250,15525,9,3792.0
2006-10-21,3860.0,3861.0,3787.0,3820.0,81210153,21204,9,3820.0
2006-10-22,3861.0,3896.0,3861.0,3882.0,307397868,79173,20,3882.0
2007-01-01,4498.0,4975.0,4354.0,4649.0,146102172,31420,9,4649.0
2007-01-07,4557.0,4649.0,4557.0,4649.0,1436375,315,2,4649.0
2007-01-14,4557.0,4648.0,4557.0,4648.0,1039906,228,2,4648.0
2007-01-16,4556.0,4556.0,4556.0,4556.0,455600000,100000,12,4556.0
2007-01-27,4465.0,4554.0,4465.0,4554.0,2483430,556,16,4554.0
2007-02-03,4463.0,4554.0,4463.0,4554.0,224060,50,2,4554.0
2007-02-10,4463.0,4554.0,4463.0,4554.0,402580,90,2,4554.0
2007-02-12,4463.0,4554.0,4463.0,4554.0,491840,110,2,4554.0
2007-02-13,4463.0,4537.0,4463.0,4537.0,22940560,5140,4,4537.0
2007-02-14,4447.0,4537.0,4447.0,4537.0,490070,110,2,4537.0
2007-02-17,4447.0,4531.0,4447.0,4531.0,8939310,2010,3,4531.0
2007-02-18,4441.0,4531.0,4441.0,4531.0,489410,110,2,4531.0
2007-02-20,4441.0,4531.0,4441.0,4531.0,489410,110,2,4531.0
2007-02-21,4441.0,4531.0,4441.0,4531.0,489410,110,2,4531.0
2007-02-24,4441.0,4531.0,4441.0,4531.0,489410,110,2,4531.0
2007-02-25,4441.0,4531.0,4441.0,4531.0,622640,140,2,4531.0
2007-02-26,4441.0,4531.0,4441.0,4531.0,582671,131,2,4531.0
2007-02-27,4441.0,4531.0,4441.0,4531.0,578230,130,2,4531.0
2007-02-28,4441.0,4531.0,4441.0,4531.0,578230,130,2,4531.0
2007-03-03,4441.0,4528.0,4441.0,4528.0,4486280,1010,3,4528.0
2007-03-04,4438.0,4528.0,4438.0,4528.0,489080,110,2,4528.0
2007-03-05,4438.0,4528.0,4438.0,4528.0,489080,110,2,4528.0
2007-03-06,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-03-07,4438.0,4528.0,4438.0,4528.0,533460,120,2,4528.0
2007-03-11,4438.0,4528.0,4438.0,4528.0,489080,110,2,4528.0
2007-03-12,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-03-13,4438.0,4528.0,4438.0,4528.0,489080,110,2,4528.0
2007-03-14,4438.0,4528.0,4438.0,4528.0,489080,110,2,4528.0
2007-03-25,4438.0,4528.0,4438.0,4528.0,489080,110,2,4528.0
2007-03-26,4438.0,4528.0,4438.0,4528.0,710980,160,2,4528.0
2007-03-27,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-03-28,4438.0,4528.0,4438.0,4528.0,622220,140,2,4528.0
2007-04-07,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-04-08,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-04-09,4438.0,4528.0,4438.0,4528.0,533460,120,2,4528.0
2007-04-10,4438.0,4528.0,4438.0,4528.0,533460,120,2,4528.0
2007-04-11,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-04-14,4438.0,4528.0,4438.0,4528.0,577840,130,2,4528.0
2007-04-15,4438.0,4528.0,4438.0,4528.0,533460,120,2,4528.0
2007-04-16,4438.0,4526.0,4438.0,4526.0,2264260,510,2,4526.0
2007-04-17,4436.0,4524.0,4436.0,4524.0,2263240,510,3,4524.0
2007-04-18,4434.0,4522.0,4434.0,4522.0,2262220,510,2,4522.0
2007-04-21,4432.0,4520.0,4432.0,4520.0,2261200,510,2,4520.0
2007-04-28,4430.0,4430.0,4430.0,4430.0,310100000,70000,29,4430.0
2007-04-29,4342.0,4415.0,4342.0,4415.0,21319950,4910,3,4415.0
2007-04-30,4327.0,4402.0,4327.0,4402.0,17373655,4015,5,4402.0
2007-05-08,4314.0,4383.0,4314.0,4383.0,26186670,6070,3,4383.0
2007-05-27,3000.0,3830.0,2900.0,3104.0,41936040,13510,5,3104.0
2007-05-28,3042.0,3098.0,3042.0,3098.0,7635980,2510,3,3098.0
2007-06-10,3037.0,3091.0,3037.0,3091.0,9141910,3010,3,3091.0
2007-06-11,3030.0,3052.0,3030.0,3052.0,54570520,18010,11,3052.0
2007-09-29,3030.0,3041.0,2991.0,3022.0,109187164,36123,11,3022.0
2007-09-30,2962.0,3022.0,2962.0,3022.0,1339424,452,3,3022.0
2007-10-01,2962.0,3021.0,2962.0,3021.0,1022480,345,2,3021.0
2007-10-02,2961.0,3014.0,2961.0,3014.0,9949490,3360,3,3014.0
2007-10-07,2954.0,3007.0,2954.0,3007.0,9979142,3378,2,3007.0
2007-10-09,2947.0,2947.0,2947.0,2947.0,122306394,41502,7,2947.0
2007-10-10,2889.0,2889.0,2889.0,2889.0,115560000,40000,7,2889.0
2007-10-15,2832.0,2832.0,2832.0,2832.0,84960000,30000,7,2832.0
2007-10-17,2776.0,2792.0,2776.0,2792.0,55547920,20010,6,2792.0
2007-10-21,2737.0,2753.0,2737.0,2753.0,54767530,20010,3,2753.0
2007-10-22,2698.0,2737.0,2698.0,2725.0,54315491,20010,8,2725.0
2007-10-23,2730.0,2730.0,2727.0,2727.0,27327270,10010,2,2727.0
2007-10-24,2727.0,2781.0,2723.0,2730.0,83747008,30668,21,2730.0
2007-10-27,2736.0,2738.0,2730.0,2735.0,71751016,26230,12,2735.0
2007-10-28,2736.0,2736.0,2735.0,2735.0,8339065,3049,5,2735.0
2007-10-29,2681.0,2716.0,2681.0,2716.0,26837160,10010,2,2716.0
2007-10-31,2716.0,2716.0,2716.0,2716.0,27132840,9990,4,2716.0
2007-11-03,2716.0,2716.0,2716.0,2716.0,13580000,5000,1,2716.0
2007-11-04,2716.0,2716.0,2700.0,2713.0,16243130,6010,3,2713.0
2007-11-05,2711.0,2712.0,2709.0,2712.0,13759243,5079,4,2712.0
2007-11-07,2658.0,2708.0,2658.0,2708.0,5343080,2010,2,2708.0
2007-11-11,2654.0,2674.0,2654.0,2674.0,46365580,17470,4,2674.0
2007-11-12,2621.0,2621.0,2621.0,2621.0,107461000,41000,13,2621.0
2007-11-13,2621.0,2673.0,2621.0,2631.0,219036024,83228,23,2631.0
2007-11-14,2683.0,2683.0,2646.0,2646.0,21490460,8010,5,2646.0
2007-11-20,2698.0,2698.0,2698.0,2698.0,100095800,37100,13,2698.0
2007-11-21,2751.0,2751.0,2708.0,2708.0,14693416,5346,6,2708.0
2007-11-25,2712.0,2750.0,2709.0,2709.0,13946440,5143,5,2709.0
2007-11-26,2712.0,2712.0,2710.0,2710.0,37445700,13810,5,2710.0
2007-11-28,2709.0,2711.0,2708.0,2709.0,27362388,10102,5,2709.0
2007-12-01,2763.0,2763.0,2710.0,2710.0,3815200,1400,2,2710.0
2007-12-02,2711.0,2764.0,2710.0,2712.0,7659320,2810,5,2712.0
2007-12-03,2712.0,2712.0,2712.0,2712.0,2712000,1000,1,2712.0
2007-12-05,2713.0,2713.0,2712.0,2712.0,59017157,21759,11,2712.0
2007-12-08,2762.0,2762.0,2714.0,2714.0,2789140,1010,2,2714.0
2007-12-10,2768.0,2768.0,2752.0,2752.0,53973072,19499,5,2752.0
2007-12-11,2807.0,2807.0,2763.0,2763.0,16246476,5788,4,2763.0
2007-12-12,2818.0,2818.0,2779.0,2779.0,23281926,8262,2,2779.0
2007-12-15,2834.0,2834.0,2834.0,2834.0,109576610,38665,14,2834.0
2007-12-16,2834.0,2834.0,2834.0,2834.0,3967600,1400,1,2834.0
2007-12-17,2810.0,2834.0,2807.0,2833.0,18241985,6450,4,2833.0
2007-12-18,2833.0,2833.0,2833.0,2833.0,14165000,5000,2,2833.0
2007-12-19,2876.0,2876.0,2833.0,2848.0,30615765,10655,3,2848.0
2007-12-22,2833.0,2846.0,2833.0,2846.0,12465330,4400,3,2846.0
2007-12-23,2807.0,2844.0,2807.0,2844.0,8750745,3095,5,2844.0
2007-12-24,2788.0,2838.0,2788.0,2838.0,8392380,3010,3,2838.0
2007-12-25,2827.0,2837.0,2827.0,2837.0,5682370,2010,2,2837.0
2007-12-26,2781.0,2831.0,2781.0,2831.0,8371310,3010,3,2831.0
2007-12-30,2827.0,2831.0,2827.0,2831.0,311010,110,2,2831.0
2007-12-31,2825.0,2831.0,2825.0,2831.0,1299560,460,3,2831.0
2008-01-01,2824.0,2831.0,2824.0,2831.0,734310,260,2,2831.0
2008-01-02,2822.0,2831.0,2822.0,2831.0,1016010,360,3,2831.0
2008-01-05,2819.0,2831.0,2818.0,2831.0,1014710,360,3,2831.0
2008-01-06,2820.0,2831.0,2820.0,2831.0,733310,260,2,2831.0
2008-01-08,2819.0,2831.0,2819.0,2831.0,874010,310,2,2831.0
2008-01-09,2785.0,2828.0,2780.0,2828.0,18632210,6609,5,2828.0
2008-01-12,2821.0,2827.0,2821.0,2827.0,10607020,3760,3,2827.0
2008-01-13,2821.0,2880.0,2821.0,2863.0,129974441,45392,19,2863.0
2008-01-14,2920.0,2920.0,2865.0,2865.0,2948650,1010,2,2865.0
2008-01-16,2922.0,2922.0,2922.0,2922.0,81816000,28000,4,2922.0
2008-01-20,2980.0,2980.0,2980.0,2980.0,83544300,28035,7,2980.0
2008-01-21,3039.0,3039.0,3039.0,3039.0,85092000,28000,10,3039.0
2008-01-22,3099.0,3099.0,3078.0,3078.0,55812780,18010,5,3078.0
2008-01-23,3139.0,3139.0,3139.0,3139.0,87892000,28000,10,3139.0
2008-01-26,3201.0,3201.0,3141.0,3141.0,3232410,1010,2,3141.0
2008-01-27,3203.0,3203.0,3203.0,3203.0,178506393,55731,13,3203.0
2008-01-28,3267.0,3267.0,3267.0,3267.0,91476000,28000,10,3267.0
2008-01-29,3332.0,3332.0,3276.0,3276.0,13120856,3938,4,3276.0
2008-01-30,3341.0,3341.0,3341.0,3341.0,100230000,30000,11,3341.0
2008-02-02,3407.0,3407.0,3407.0,3407.0,95396000,28000,6,3407.0
2008-02-03,3475.0,3475.0,3444.0,3444.0,53330515,15347,6,3444.0
2008-02-04,3512.0,3512.0,3512.0,3512.0,105360000,30000,6,3512.0
2008-02-05,3582.0,3582.0,3582.0,3582.0,506598678,141429,46,3582.0
2008-02-06,3653.0,3653.0,3578.0,3649.0,164259787,45010,14,3649.0
2008-02-09,3720.0,3721.0,3720.0,3720.0,104215200,28010,11,3720.0
2008-02-10,3770.0,3794.0,3770.0,3791.0,160950446,42454,13,3791.0
2008-02-12,3866.0,3866.0,3855.0,3861.0,187333359,48519,16,3861.0
2008-02-13,3937.0,3938.0,3937.0,3937.0,128098130,32530,15,3937.0
2008-02-16,3937.0,4015.0,3937.0,4009.0,115063723,28698,10,4009.0
2008-02-17,4080.0,4081.0,4080.0,4080.0,117996263,28920,9,4080.0
2008-02-18,4160.0,4161.0,4160.0,4160.0,116992727,28117,11,4160.0
2008-02-19,4243.0,4243.0,4243.0,4243.0,120509686,28402,9,4243.0
2008-02-20,4327.0,4327.0,4327.0,4327.0,121156000,28000,10,4327.0
2008-02-23,4413.0,4413.0,4413.0,4413.0,134905410,30570,11,4413.0
2008-02-24,4501.0,4501.0,4481.0,4481.0,97558975,21675,8,4481.0
2008-02-25,4570.0,4570.0,4565.0,4565.0,121109520,26501,9,4565.0
2008-02-26,4656.0,4656.0,4656.0,4656.0,130670640,28065,8,4656.0
2008-02-27,4749.0,4749.0,4600.0,4731.0,595834156,125918,45,4731.0
2008-03-01,4823.0,4825.0,4820.0,4824.0,203744013,42234,14,4824.0
2008-03-02,4800.0,4920.0,4750.0,4879.0,324928260,66585,24,4879.0
2008-03-03,4900.0,4975.0,4820.0,4924.0,541463490,109957,22,4924.0
2008-03-04,4900.0,4900.0,4840.0,4897.0,65468810,13451,5,4897.0
2008-03-05,4800.0,4843.0,4800.0,4843.0,75086830,15643,8,4843.0
2008-03-09,4747.0,4826.0,4747.0,4826.0,23783260,5010,6,4826.0
2008-03-10,4730.0,4826.0,4730.0,4826.0,1784170,377,2,4826.0
2008-03-18,4730.0,4819.0,4730.0,4819.0,9995380,2113,2,4819.0
2008-05-04,4723.0,4723.0,4723.0,4723.0,290114998,61426,30,4723.0
2008-05-05,4630.0,4817.0,4630.0,4711.0,160244264,34010,11,4711.0
2008-05-06,4711.0,4805.0,4711.0,4799.0,176585608,36790,15,4799.0
2008-05-07,4707.0,4890.0,4707.0,4832.0,110368799,22807,7,4832.0
2008-05-10,4970.0,4976.0,4939.0,4939.0,105558254,21224,9,4939.0
2008-05-11,5084.0,5087.0,5084.0,5086.0,213516468,41978,19,5086.0
2008-05-12,5232.0,5237.0,5232.0,5234.0,157097340,30010,9,5234.0
2008-05-13,5227.0,5387.0,5080.0,5305.0,612425112,115433,29,5305.0
2008-06-16,4100.0,4100.0,4100.0,4100.0,20500000,5000,1,4100.0
2008-06-23,3977.0,4096.0,3977.0,4096.0,4017960,1010,2,4096.0
2008-07-23,3974.0,4094.0,3974.0,4094.0,2019992,508,2,4094.0
2008-09-16,3972.0,3972.0,3972.0,3972.0,1986000,500,1,3972.0
2008-09-20,3853.0,3853.0,3853.0,3853.0,1155900,300,1,3853.0
2008-09-21,3738.0,3738.0,3738.0,3738.0,1121400,300,1,3738.0
2008-09-23,3626.0,3737.0,3626.0,3737.0,1125170,310,2,3737.0
2008-09-27,3626.0,3736.0,3626.0,3736.0,1125160,310,2,3736.0
2008-09-29,3624.0,3735.0,3624.0,3735.0,1124550,310,3,3735.0
2008-10-14,3623.0,3734.0,3623.0,3734.0,1124240,310,2,3734.0
2008-10-18,3622.0,3732.0,3622.0,3732.0,1486120,410,2,3732.0
2008-11-04,3621.0,3731.0,3621.0,3731.0,1123610,310,2,3731.0
2008-11-09,3620.0,3730.0,3620.0,3730.0,761300,210,2,3730.0
2008-11-10,3619.0,3619.0,3619.0,3619.0,723800,200,1,3619.0
2008-11-12,3511.0,3511.0,3511.0,3511.0,702200,200,1,3511.0
2008-11-15,3406.0,3406.0,3406.0,3406.0,2237742,657,1,3406.0
2008-11-16,3304.0,3405.0,3304.0,3405.0,694850,210,2,3405.0
2008-11-17,3303.0,3405.0,3303.0,3405.0,1107525,335,2,3405.0
2008-11-18,3303.0,3404.0,3303.0,3404.0,694640,210,2,3404.0
2008-11-19,3302.0,3402.0,3302.0,3402.0,1685020,510,3,3402.0
2008-11-22,3300.0,3401.0,3300.0,3401.0,1024010,310,2,3401.0
2008-11-23,3299.0,3299.0,3299.0,3299.0,92372000,28000,7,3299.0
2008-11-24,3201.0,3212.0,3201.0,3212.0,80057120,25010,4,3212.0
2008-12-01,3116.0,3212.0,3116.0,3212.0,172340,55,2,3212.0
2008-12-13,3116.0,3116.0,3116.0,3212.0,311600,100,1,3116.0
2008-12-14,3116.0,3210.0,3116.0,3212.0,1595600,500,2,3210.0
2008-12-15,3308.0,3308.0,3308.0,3212.0,330800,100,1,3308.0
2008-12-16,3307.0,3307.0,3307.0,3212.0,165350,50,1,3307.0
2008-12-20,3241.0,3251.0,3240.0,3221.0,24839998,7652,9,3251.0
2008-12-21,3251.0,3251.0,3251.0,3221.0,949292,292,1,3251.0
2008-12-22,3300.0,3300.0,3200.0,3221.0,7327720,2278,3,3200.0
2008-12-23,3300.0,3300.0,3300.0,3223.0,2006400,608,2,3300.0
2008-12-24,3300.0,3300.0,3300.0,3223.0,330000,100,1,3300.0
2008-12-27,3300.0,3300.0,3250.0,3227.0,9950600,3050,4,3250.0
2008-12-28,3300.0,3300.0,3300.0,3227.0,165000,50,1,3300.0
2008-12-29,3299.0,3299.0,3299.0,3227.0,164950,50,1,3299.0
2008-12-30,3300.0,3300.0,3300.0,3227.0,165000,50,1,3300.0
2008-12-31,3300.0,3300.0,3300.0,3227.0,165000,50,1,3300.0
2009-01-03,3131.0,3131.0,3131.0,3227.0,156550,50,1,3131.0
2009-01-04,3200.0,3200.0,3200.0,3226.0,4640000,1450,1,3200.0
2009-01-05,3226.0,3226.0,3226.0,3226.0,161300,50,1,3226.0
2009-01-10,3130.0,3130.0,3130.0,3218.0,7668500,2450,2,3130.0
2009-01-11,3122.0,3122.0,3122.0,3218.0,156100,50,1,3122.0
2009-01-12,3122.0,3122.0,3122.0,3218.0,156100,50,1,3122.0
2009-01-13,3122.0,3122.0,3122.0,3208.0,9522100,3050,2,3122.0
2009-01-14,3112.0,3112.0,3112.0,3208.0,155600,50,1,3112.0
2009-01-17,3112.0,3112.0,3112.0,3203.0,4350576,1398,2,3112.0
2009-01-18,3107.0,3107.0,3107.0,3194.0,8233550,2650,2,3107.0
2009-01-19,3099.0,3289.0,3099.0,3194.0,319400,100,2,3289.0
2009-01-26,3100.0,3100.0,3100.0,3194.0,310000,100,1,3100.0
2009-01-27,3099.0,3099.0,3099.0,3194.0,154950,50,1,3099.0
2009-01-28,3099.0,3099.0,3099.0,3177.0,15649950,5050,4,3099.0
2009-01-31,3082.0,3100.0,3082.0,3174.0,3254100,1050,2,3100.0
2009-02-01,3095.0,3095.0,3095.0,3174.0,154750,50,1,3095.0
2009-02-02,3079.0,3101.0,3079.0,3160.0,15195367,4907,4,3081.0
2009-02-03,3066.0,3066.0,3066.0,3160.0,153300,50,1,3066.0
2009-02-04,3066.0,3066.0,3066.0,3158.0,1520736,496,3,3066.0
2009-02-07,3064.0,3064.0,3064.0,3151.0,6128000,2000,2,3064.0
2009-02-08,3057.0,3058.0,3057.0,3137.0,12686600,4150,21,3057.0
2009-02-09,3043.0,3043.0,3043.0,3137.0,152150,50,1,3043.0
2009-02-11,3043.0,3043.0,3043.0,3043.0,790951775,259925,2,3043.0
2009-02-14,3134.0,3134.0,3134.0,3134.0,319511300,101950,33,3134.0
2009-02-15,3228.0,3228.0,3228.0,3207.0,70370400,21800,9,3228.0
2009-02-17,3303.0,3303.0,3303.0,3214.0,6606000,2000,1,3303.0
