date,open,high,low,adjClose,value,volume,count,close
2005-09-13,1247.0,1247.0,1190.0,1190.0,181492,146,2,1190.0
2005-09-14,1143.0,1189.0,1143.0,1189.0,167338,146,2,1189.0
2005-09-24,1190.0,1190.0,1189.0,1189.0,7556766,6351,4,1189.0
2005-09-25,1189.0,1189.0,1189.0,1189.0,10791364,9076,5,1189.0
2005-09-26,1143.0,1187.0,1143.0,1187.0,1212020,1060,2,1187.0
2005-09-27,1130.0,1187.0,1130.0,1182.0,54015600,45680,14,1182.0
2005-10-04,1123.0,1181.0,1123.0,1181.0,343095,305,2,1181.0
2005-10-08,1122.0,1172.0,1122.0,1172.0,6182720,5510,3,1172.0
2005-10-09,1114.0,1117.0,1114.0,1114.0,56521319,50710,15,1114.0
2005-10-12,1165.0,1165.0,1118.0,1118.0,4070370,3496,5,1118.0
2005-10-15,1118.0,1123.0,1118.0,1123.0,4190872,3744,2,1123.0
2005-10-18,1118.0,1149.0,1118.0,1135.0,53936914,47483,13,1135.0
2005-10-19,1140.0,1140.0,1135.0,1135.0,2291350,2010,3,1135.0
2005-10-22,1135.0,1191.0,1135.0,1166.0,28354007,23967,7,1166.0
2005-10-24,1166.0,1224.0,1166.0,1177.0,10405352,8561,6,1177.0
2005-11-01,1150.0,1173.0,1150.0,1173.0,5030330,4374,3,1173.0
2005-11-02,1125.0,1172.0,1125.0,1172.0,574220,510,2,1172.0
2005-11-06,1120.0,1170.0,1120.0,1170.0,1131700,1010,2,1170.0
2005-11-12,1150.0,1228.0,1150.0,1223.0,83475630,68246,17,1223.0
2005-11-13,1223.0,1223.0,1223.0,1223.0,2446000,2000,1,1223.0
2005-11-14,1225.0,1225.0,1223.0,1223.0,11673555,9545,3,1223.0
2005-11-23,1223.0,1223.0,1223.0,1223.0,12303380,10060,6,1223.0
2006-02-27,1223.0,1223.0,1223.0,1223.0,13545948,11076,4,1223.0
2006-02-28,1245.0,1245.0,1223.0,1223.0,32369438,26466,9,1223.0
2006-03-01,1223.0,1224.0,1223.0,1223.0,294262160,240537,44,1223.0
2006-03-04,1224.0,1224.0,1223.0,1223.0,6331742,5173,5,1223.0
2006-03-05,1223.0,1224.0,1223.0,1223.0,36118413,29531,9,1223.0
2006-03-07,1223.0,1239.0,1223.0,1223.0,3474870,2830,5,1223.0
2006-03-08,1228.0,1229.0,1224.0,1224.0,15743622,12829,10,1224.0
2006-03-11,1225.0,1225.0,1224.0,1224.0,18370000,15000,3,1224.0
2006-03-12,1224.0,1248.0,1224.0,1224.0,1272480,1020,6,1224.0
2006-03-14,1229.0,1230.0,1225.0,1225.0,14829860,12080,5,1225.0
2006-03-27,1249.0,1249.0,1225.0,1225.0,741666,594,3,1225.0
2006-03-28,1223.0,1224.0,1223.0,1224.0,501440,410,2,1224.0
2006-04-04,1226.0,1226.0,1224.0,1224.0,131162,107,2,1224.0
2006-04-09,1226.0,1226.0,1224.0,1224.0,345576,282,3,1224.0
2006-04-10,1225.0,1225.0,1224.0,1224.0,208240,170,2,1224.0
2006-04-12,1225.0,1225.0,1224.0,1224.0,17833888,14562,2,1224.0
2006-04-15,1225.0,1225.0,1224.0,1224.0,248665,203,4,1224.0
2006-04-17,1224.0,1245.0,1224.0,1226.0,17484639,14206,5,1226.0
2006-04-18,1250.0,1250.0,1226.0,1226.0,1619760,1296,3,1226.0
2006-04-24,1250.0,1250.0,1227.0,1227.0,2783520,2227,2,1227.0
2006-04-25,1251.0,1251.0,1227.0,1227.0,234948,188,3,1227.0
2006-04-26,1251.0,1251.0,1227.0,1227.0,137370,110,2,1227.0
2006-04-29,1251.0,1251.0,1233.0,1233.0,13147830,10510,5,1233.0
2006-05-01,1257.0,1257.0,1233.0,1233.0,1314582,1046,2,1233.0
2006-05-03,1257.0,1257.0,1233.0,1233.0,183282,146,2,1233.0
2006-05-06,1257.0,1257.0,1233.0,1233.0,183282,146,2,1233.0
2006-05-13,1257.0,1257.0,1233.0,1233.0,493761,393,2,1233.0
2006-05-14,1257.0,1257.0,1252.0,1252.0,3190690816,2538338,21,1252.0
2006-05-15,1277.0,1277.0,1252.0,1252.0,504165,395,2,1252.0
2006-05-17,1277.0,1277.0,1252.0,1252.0,186192,146,2,1252.0
2006-05-20,1277.0,1277.0,1258.0,1258.0,12782580,10010,4,1258.0
2006-07-19,1100.0,1110.0,1100.0,1107.0,4441070,4010,3,1107.0
2006-07-22,1129.0,1129.0,1113.0,1113.0,11550639,10231,4,1113.0
2006-07-23,1135.0,1135.0,1113.0,1113.0,408380,360,2,1113.0
2006-07-24,1135.0,1135.0,1115.0,1115.0,5345650,4710,2,1115.0
2006-07-26,1137.0,1137.0,1115.0,1115.0,74822,66,2,1115.0
2006-07-29,1137.0,1137.0,1115.0,1115.0,165782,146,2,1115.0
2006-07-30,1137.0,1137.0,1116.0,1116.0,2070267,1821,3,1116.0
2006-08-01,1138.0,1138.0,1121.0,1121.0,9772974,8588,6,1121.0
2006-08-02,1143.0,1143.0,1133.0,1133.0,22871330,20010,3,1133.0
2006-08-05,1143.0,1143.0,1142.0,1142.0,37651553,32941,9,1142.0
2006-08-06,1164.0,1164.0,1164.0,1164.0,91598652,78693,18,1164.0
2006-08-07,1165.0,1165.0,1164.0,1164.0,4364080,3746,3,1164.0
2006-08-09,1165.0,1165.0,1164.0,1164.0,11643264,10000,3,1164.0
2006-08-12,1164.0,1164.0,1164.0,1164.0,11943804,10261,6,1164.0
2006-08-15,1141.0,1157.0,1141.0,1148.0,28181486,24686,7,1148.0
2006-08-16,1126.0,1130.0,1126.0,1130.0,32669040,29000,7,1130.0
2006-08-20,1130.0,1130.0,1130.0,1130.0,11732790,10383,3,1130.0
2006-08-26,1130.0,1130.0,1130.0,1130.0,113000,100,1,1130.0
2006-08-27,1108.0,1123.0,1108.0,1123.0,11091230,10010,2,1123.0
2006-08-28,1130.0,1135.0,1101.0,1129.0,48642329,43049,11,1129.0
2006-08-29,1107.0,1126.0,1107.0,1126.0,4273210,3860,2,1126.0
2006-08-30,1107.0,1125.0,1107.0,1125.0,435231,393,3,1125.0
2006-09-06,1125.0,1125.0,1125.0,1125.0,92250,82,5,1125.0
2006-09-10,1125.0,1147.0,1125.0,1132.0,15333460,13380,5,1132.0
2006-09-11,1111.0,1154.0,1111.0,1152.0,53996754,46868,12,1152.0
2006-09-12,1129.0,1143.0,1129.0,1143.0,14688430,13010,3,1143.0
2006-09-13,1121.0,1126.0,1121.0,1126.0,31351469,27939,7,1126.0
2006-09-16,1120.0,1140.0,1120.0,1124.0,53003560,47146,7,1124.0
2006-09-17,1124.0,1124.0,1124.0,1124.0,1124000,1000,1,1124.0
2006-09-23,1113.0,1121.0,1113.0,1121.0,7659746,6882,2,1121.0
2006-09-24,1121.0,1121.0,1121.0,1121.0,23493918,20958,7,1121.0
2006-09-25,1121.0,1121.0,1121.0,1121.0,1681500,1500,1,1121.0
2006-09-30,1099.0,1120.0,1099.0,1120.0,1491553,1357,2,1120.0
2006-10-01,1137.0,1138.0,1122.0,1122.0,5507036,4842,4,1122.0
2006-10-03,1140.0,1140.0,1135.0,1135.0,31931350,28010,5,1135.0
2006-10-07,1113.0,1115.0,1113.0,1115.0,35589308,31976,8,1115.0
2006-10-10,1093.0,1113.0,1093.0,1113.0,1997111,1827,3,1113.0
2006-10-14,1093.0,1109.0,1093.0,1109.0,8903738,8146,4,1109.0
2006-10-16,1131.0,1131.0,1131.0,1131.0,56550000,50000,5,1131.0
2006-10-21,1109.0,1126.0,1109.0,1126.0,8704711,7849,2,1126.0
2006-10-22,1109.0,1119.0,1109.0,1119.0,16646190,15010,3,1119.0
2006-10-30,1097.0,1117.0,1097.0,1117.0,3082770,2810,2,1117.0
2006-10-31,1097.0,1117.0,1097.0,1117.0,383053,349,2,1117.0
2006-11-05,1095.0,1111.0,1095.0,1111.0,10413610,9510,3,1111.0
2006-11-12,1089.0,1110.0,1089.0,1110.0,1568370,1440,2,1110.0
2006-11-13,1109.0,1110.0,1109.0,1110.0,960404,866,3,1110.0
2006-11-14,1110.0,1132.0,1110.0,1113.0,14105610,12606,6,1113.0
2006-11-15,1133.0,1133.0,1116.0,1116.0,5676160,5010,2,1116.0
2006-11-18,1094.0,1096.0,1094.0,1096.0,35705992,32638,9,1096.0
2006-11-19,1075.0,1095.0,1075.0,1095.0,2708125,2519,4,1095.0
2006-11-20,1099.0,1115.0,1098.0,1098.0,5739840,5150,3,1098.0
2006-11-21,1095.0,1119.0,1095.0,1104.0,11349960,10146,3,1104.0
2006-11-22,1104.0,1104.0,1104.0,1104.0,150144,136,1,1104.0
2006-11-25,1082.0,1103.0,1082.0,1103.0,968600,895,7,1103.0
2006-11-27,1125.0,1125.0,1106.0,1106.0,4803560,4270,2,1106.0
2006-12-02,1100.0,1105.0,1100.0,1105.0,4411050,4010,2,1105.0
2006-12-03,1105.0,1105.0,1087.0,1105.0,5923445,5375,4,1105.0
2006-12-04,1105.0,1105.0,1086.0,1096.0,31090425,28439,13,1096.0
2006-12-06,1075.0,1095.0,1075.0,1095.0,1181625,1099,2,1095.0
2006-12-10,1075.0,1092.0,1075.0,1092.0,6460920,6010,2,1092.0
2006-12-11,1075.0,1091.0,1075.0,1091.0,2139410,1990,2,1091.0
2006-12-13,1074.0,1080.0,1074.0,1080.0,24605400,22910,4,1080.0
2006-12-17,1079.0,1080.0,1079.0,1080.0,11870368,10992,3,1080.0
2006-12-18,1061.0,1069.0,1060.0,1069.0,21220690,20010,3,1069.0
2006-12-19,1051.0,1067.0,1051.0,1067.0,5265670,5010,3,1067.0
2006-12-23,1058.0,1066.0,1058.0,1066.0,4295560,4060,2,1066.0
2006-12-24,1059.0,1066.0,1059.0,1066.0,963760,910,2,1066.0
2006-12-30,1067.0,1067.0,1066.0,1066.0,615649,577,2,1066.0
2007-01-02,1087.0,1087.0,1071.0,1071.0,9848060,9060,3,1071.0
2007-01-06,1067.0,1067.0,1059.0,1063.0,32315224,30428,8,1063.0
2007-01-10,1061.0,1062.0,1060.0,1062.0,12406720,11695,3,1062.0
2007-01-14,1061.0,1062.0,1061.0,1062.0,154916,146,2,1062.0
2007-01-15,1061.0,1063.0,1061.0,1062.0,12187957,11487,5,1062.0
2008-12-14,2124.0,2510.0,2120.0,2357.0,140057881,59419,17,2490.0
2008-12-15,2427.0,2427.0,2357.0,2419.0,408837000,169000,26,2357.0
2008-12-16,2347.0,2490.0,2347.0,2384.0,219682233,92139,22,2490.0
2008-12-20,2450.0,2450.0,2314.0,2431.0,91796200,37755,8,2365.0
2008-12-23,2359.0,2359.0,2359.0,2431.0,235900,100,1,2359.0
2008-12-24,2359.0,2359.0,2359.0,2359.0,178694250,75750,37,2359.0
2008-12-27,2361.0,2427.0,2360.0,2367.0,50582150,21312,7,2360.0
2008-12-28,2370.0,2376.0,2370.0,2372.0,89391475,37679,12,2376.0
2008-12-29,2390.0,2443.0,2380.0,2426.0,244522742,100797,34,2443.0
2008-12-30,2498.0,2498.0,2496.0,2490.0,80961628,32412,17,2498.0
2008-12-31,2564.0,2564.0,2564.0,2564.0,97432000,38000,16,2564.0
2009-01-03,2640.0,2640.0,2640.0,2640.0,186624240,70691,19,2640.0
2009-01-04,2690.0,2699.0,2684.0,2694.0,136027459,50495,12,2684.0
2009-01-05,2683.0,2683.0,2614.0,2683.0,19011800,7210,8,2614.0
2009-01-10,2614.0,2614.0,2603.0,2639.0,52757825,20257,8,2603.0
2009-01-11,2560.0,2560.0,2560.0,2633.0,7014400,2740,3,2560.0
2009-01-13,2555.0,2555.0,2555.0,2597.0,43222935,16917,10,2555.0
2009-01-14,2521.0,2521.0,2520.0,2578.0,22611920,8971,2,2520.0
2009-01-17,2520.0,2520.0,2520.0,2565.0,20233080,8029,10,2520.0
2009-01-19,2565.0,2565.0,2492.0,2563.0,7696760,3030,2,2492.0
2009-01-20,2487.0,2487.0,2487.0,2493.0,83304552,33496,9,2487.0
2009-01-21,2422.0,2440.0,2419.0,2428.0,79972878,33030,12,2440.0
2009-01-24,2500.0,2500.0,2500.0,2434.0,7510000,3004,1,2500.0
2009-01-25,2361.0,2400.0,2361.0,2367.0,85191000,36000,12,2361.0
2009-01-26,2300.0,2300.0,2300.0,2349.0,23000000,10000,4,2300.0
2009-01-27,2279.0,2279.0,2279.0,2298.0,60101788,26372,17,2279.0
2009-01-28,2279.0,2280.0,2279.0,2295.0,15597918,6842,6,2279.0
2009-01-31,2270.0,2270.0,2270.0,2294.0,1977170,871,1,2270.0
2009-02-15,2226.0,2226.0,2226.0,2290.0,4452000,2000,1,2226.0
2009-05-25,1845.0,1846.0,1838.0,1841.0,36703493,19937,9,1841.0
2009-05-26,1838.0,1839.0,1786.0,1803.0,56097828,31223,15,1786.0
2009-05-31,1749.0,1749.0,1749.0,1802.0,1749000,1000,1,1749.0
2009-06-01,1748.0,1856.0,1748.0,1792.0,222898220,124409,33,1856.0
2009-06-02,1845.0,1845.0,1845.0,1845.0,787062240,426592,104,1845.0
2009-09-14,1022.0,1022.0,990.0,1000.0,60991920,61000,15,990.0
2009-09-16,970.0,970.0,970.0,998.0,1989470,2051,1,970.0
2009-09-19,969.0,969.0,969.0,992.0,7829520,8080,2,969.0
2009-09-21,963.0,1000.0,963.0,965.0,59890386,62074,16,1000.0
2009-09-22,973.0,973.0,973.0,967.0,6864515,7055,3,973.0
2009-09-23,938.0,996.0,938.0,993.0,41998170,42293,10,996.0
2009-09-28,964.0,964.0,964.0,964.0,48200000,50000,11,964.0
2009-09-29,936.0,936.0,936.0,964.0,127296,136,1,936.0
2009-09-30,940.0,992.0,936.0,940.0,71491168,76069,16,936.0
2009-10-03,968.0,968.0,968.0,946.0,7383904,7628,3,968.0
2009-10-06,974.0,974.0,974.0,964.0,22617254,23221,7,974.0
2009-10-07,992.0,992.0,992.0,987.0,29894912,30136,8,992.0
2009-10-10,1015.0,1016.0,1014.0,1016.0,257415359,253460,44,1016.0
2009-10-11,1045.0,1046.0,1045.0,1040.0,30839827,29508,7,1046.0
2009-10-12,1016.0,1070.0,1016.0,1041.0,1208176,1136,2,1070.0
2009-10-13,1071.0,1072.0,1028.0,1066.0,86593947,81267,22,1072.0
2009-10-18,1095.0,1097.0,1095.0,1097.0,64452611,58771,16,1097.0
2009-10-19,1129.0,1129.0,1129.0,1129.0,41972833,37177,7,1129.0
2009-10-20,1162.0,1162.0,1162.0,1138.0,11620000,10000,3,1162.0
2009-10-21,1172.0,1172.0,1172.0,1142.0,5465036,4663,2,1172.0
2009-10-24,1176.0,1176.0,1176.0,1176.0,44688000,38000,4,1176.0
2009-10-25,1211.0,1211.0,1211.0,1186.0,11979212,9892,2,1211.0
2009-10-26,1221.0,1221.0,1221.0,1196.0,12115983,9923,3,1221.0
2009-10-27,1231.0,1231.0,1231.0,1231.0,54828740,44540,12,1231.0
2009-10-28,1267.0,1267.0,1267.0,1257.0,33322100,26300,8,1267.0
2009-10-31,1294.0,1294.0,1294.0,1294.0,175233480,135420,35,1294.0
2009-11-01,1332.0,1332.0,1332.0,1295.0,1064268,799,1,1332.0
2009-11-02,1333.0,1333.0,1333.0,1333.0,166481036,124892,34,1333.0
2009-11-03,1365.0,1365.0,1365.0,1335.0,2975700,2180,2,1365.0
2009-11-15,1040.0,1160.0,1040.0,1062.0,20539680,19332,3,1160.0
2009-11-16,1050.0,1050.0,1050.0,1062.0,976500,930,1,1050.0
2009-11-17,1025.0,1025.0,1025.0,1055.0,7460975,7279,2,1025.0
2009-11-18,1019.0,1019.0,1019.0,1035.0,20347392,19968,5,1019.0
2009-11-21,999.0,999.0,999.0,1007.0,27958014,27986,6,999.0
2009-11-22,972.0,972.0,972.0,994.0,12704040,13070,2,972.0
2009-11-24,960.0,960.0,960.0,985.0,9580800,9980,2,960.0
2009-12-02,951.0,951.0,951.0,980.0,4945200,5200,1,951.0
2009-12-05,946.0,946.0,946.0,970.0,9948136,10516,1,946.0
2009-12-23,937.0,937.0,937.0,937.0,93700,100,1,937.0
2009-12-28,905.0,905.0,905.0,905.0,19910000,22000,1,905.0
2009-12-29,874.0,874.0,874.0,903.0,1563586,1789,2,874.0
2009-12-30,872.0,872.0,872.0,886.0,16910696,19393,10,872.0
2010-01-02,855.0,855.0,855.0,879.0,6965685,8147,4,855.0
2010-01-03,849.0,849.0,849.0,873.0,5958282,7018,6,849.0
2010-01-04,849.0,849.0,849.0,870.0,3979263,4687,1,849.0
2010-01-11,840.0,840.0,840.0,870.0,8400,10,1,840.0
2010-01-25,840.0,840.0,840.0,840.0,161631960,192419,16,840.0
2010-01-26,869.0,869.0,869.0,869.0,80200010,92290,6,869.0
2010-01-27,899.0,899.0,899.0,899.0,63160144,70256,4,899.0
2010-01-30,930.0,930.0,930.0,906.0,7440000,8000,2,930.0
2010-01-31,937.0,937.0,937.0,937.0,61193596,65308,6,937.0
2010-02-01,958.0,969.0,958.0,966.0,47017952,48663,9,969.0
2010-02-02,999.0,999.0,999.0,999.0,49950000,50000,1,999.0
2010-02-03,1033.0,1033.0,1033.0,1014.0,16063150,15550,4,1033.0
2010-02-06,1049.0,1049.0,1049.0,1049.0,39463380,37620,2,1049.0
2010-02-07,1085.0,1085.0,1085.0,1083.0,36805370,33922,4,1085.0
2010-02-08,1120.0,1120.0,1080.0,1118.0,90382240,80877,11,1080.0
2010-02-09,1157.0,1157.0,1118.0,1152.0,157976967,137081,21,1156.0
2010-02-10,1192.0,1192.0,1192.0,1160.0,8711136,7308,2,1192.0
2010-03-14,1157.0,1157.0,1140.0,1149.0,33723850,29340,5,1140.0
2010-03-28,1109.0,1188.0,1109.0,1111.0,56579223,50947,8,1188.0
2010-03-29,1149.0,1149.0,1149.0,1149.0,63195000,55000,9,1149.0
2010-03-30,1145.0,1188.0,1145.0,1156.0,57788774,50000,6,1188.0
2010-04-13,1116.0,1116.0,1116.0,1155.0,2332440,2090,2,1116.0
2010-04-14,1115.0,1187.0,1115.0,1136.0,374851848,330000,30,1187.0
2010-04-17,1155.0,1175.0,1155.0,1174.0,78884095,67189,13,1175.0
2010-04-19,1133.0,1133.0,1133.0,1173.0,994774,878,1,1133.0
2010-06-21,1214.0,1214.0,1213.0,1214.0,132088192,108808,17,1214.0
2010-07-31,1166.0,1166.0,1166.0,1166.0,11660,10,1,1166.0
2010-08-01,1120.0,1120.0,1120.0,1166.0,125440,112,2,1120.0
2010-08-10,1120.0,1120.0,1120.0,1159.0,11200000,10000,1,1120.0
2010-08-22,1113.0,1113.0,1113.0,1159.0,166950,150,3,1113.0
2010-08-28,1113.0,1113.0,1113.0,1113.0,1124130,1010,2,1113.0
2010-08-29,1069.0,1069.0,1069.0,1069.0,5345000,5000,1,1069.0
2010-08-30,1027.0,1029.0,1027.0,1027.0,85472832,83216,17,1029.0
2010-08-31,986.0,1066.0,986.0,1006.0,153308208,152328,21,1029.0
2010-09-04,1000.0,1020.0,1000.0,1002.0,64900220,64793,19,1000.0
2010-09-05,1000.0,1040.0,991.0,1026.0,89121712,86845,14,1039.0
2010-09-06,1040.0,1046.0,1040.0,1037.0,42062000,40300,10,1042.0
2010-09-07,1070.0,1070.0,1047.0,1062.0,60551807,56873,10,1057.0
2010-09-08,1020.0,1021.0,1020.0,1059.0,4067998,3988,2,1021.0
2010-09-12,1031.0,1031.0,1017.0,1033.0,54896652,53412,9,1017.0
2010-09-13,1003.0,1003.0,1001.0,1026.0,14822788,14788,2,1001.0
2010-09-14,1003.0,1020.0,1003.0,1018.0,27718659,27531,13,1020.0
2010-09-15,1020.0,1035.0,1000.0,1012.0,31977280,31771,13,1000.0
2010-09-19,998.0,998.0,972.0,999.0,32052000,32500,5,972.0
2010-09-20,970.0,970.0,962.0,991.0,15800600,16300,4,962.0
2010-09-21,952.0,968.0,952.0,986.0,8458472,8829,4,968.0
2010-09-22,990.0,990.0,965.0,986.0,1981720,2028,2,965.0
2010-09-25,965.0,965.0,948.0,982.0,7456032,7794,3,948.0
2010-09-26,951.0,951.0,951.0,976.0,11665917,12267,3,951.0
2010-09-27,951.0,951.0,937.0,939.0,60856054,64842,12,938.0
2010-09-28,939.0,939.0,913.0,935.0,9961015,10885,2,913.0
2010-09-29,940.0,940.0,939.0,936.0,11754920,12518,4,939.0
2010-10-02,913.0,914.0,913.0,930.0,15658756,17140,6,914.0
2010-10-03,920.0,920.0,920.0,930.0,250240,272,2,920.0
2010-10-06,930.0,931.0,930.0,930.0,3895980,4186,2,931.0
2010-10-11,931.0,931.0,931.0,931.0,44459905,47755,6,931.0
2010-10-13,925.0,925.0,894.0,924.0,14721000,16300,4,894.0
2010-10-16,888.0,888.0,888.0,914.0,15288696,17217,4,888.0
2010-10-18,892.0,894.0,892.0,894.0,54490667,60992,6,894.0
2010-10-19,895.0,920.0,895.0,894.0,1958840,2187,2,920.0
2010-10-20,894.0,894.0,894.0,894.0,212772,238,1,894.0
2010-10-23,861.0,861.0,861.0,893.0,891996,1036,1,861.0
2010-10-24,860.0,893.0,858.0,877.0,31173255,36035,9,858.0
2010-10-25,858.0,912.0,842.0,872.0,20010772,23150,7,912.0
2010-10-27,838.0,838.0,838.0,863.0,14363320,17140,5,838.0
2010-10-30,897.0,897.0,897.0,863.0,8970,10,1,897.0
2010-10-31,841.0,841.0,841.0,863.0,892301,1061,1,841.0
2010-11-01,897.0,897.0,897.0,863.0,89700,100,1,897.0
2010-11-02,841.0,841.0,841.0,862.0,2531410,3010,1,841.0
2010-11-03,840.0,840.0,829.0,851.0,21881450,26190,6,829.0
2010-11-14,851.0,851.0,851.0,851.0,851000,1000,1,851.0
2010-11-15,851.0,885.0,851.0,852.0,1971038,2238,3,885.0
2010-11-16,882.0,882.0,882.0,853.0,1146600,1300,1,882.0
2010-11-20,860.0,860.0,860.0,853.0,3182000,3700,1,860.0
2010-11-22,860.0,860.0,860.0,853.0,1720000,2000,1,860.0
2010-11-23,853.0,853.0,853.0,853.0,1502986,1762,1,853.0
2010-11-24,819.0,853.0,819.0,849.0,6566644,8008,2,853.0
2010-11-27,882.0,882.0,882.0,852.0,4995648,5664,2,882.0
2010-11-28,886.0,886.0,819.0,853.0,17326370,20230,6,819.0
2010-12-14,829.0,829.0,829.0,829.0,3473510,4190,4,829.0
2010-12-18,796.0,796.0,796.0,825.0,5992288,7528,4,796.0
2010-12-19,792.0,792.0,792.0,824.0,1965744,2482,2,792.0
2010-12-22,792.0,792.0,792.0,823.0,1584000,2000,1,792.0
2010-12-25,791.0,828.0,791.0,819.0,11695904,14518,8,820.0
2010-12-26,810.0,810.0,787.0,813.0,9949800,12580,3,787.0
2010-12-27,784.0,784.0,781.0,809.0,5874310,7510,4,781.0
2010-12-28,786.0,802.0,777.0,802.0,19291753,24378,10,777.0
2011-01-01,810.0,810.0,800.0,802.0,8050000,10000,2,800.0
2011-01-04,770.0,770.0,770.0,799.0,4851000,6300,1,770.0
2011-01-09,768.0,768.0,768.0,798.0,1536000,2000,2,768.0
2011-01-10,767.0,767.0,767.0,795.0,5369000,7000,3,767.0
2011-01-11,764.0,764.0,764.0,794.0,1528000,2000,2,764.0
2011-01-15,763.0,763.0,763.0,792.0,2727725,3575,3,763.0
2011-01-23,761.0,761.0,761.0,787.0,8038443,10563,4,761.0
2011-01-24,756.0,756.0,756.0,782.0,8316000,11000,2,756.0
2011-02-01,751.0,751.0,751.0,779.0,5001660,6660,2,751.0
2011-02-05,748.0,748.0,748.0,769.0,14960000,20000,1,748.0
2011-02-06,750.0,750.0,750.0,750.0,47047500,62730,5,750.0
2011-02-07,750.0,750.0,720.0,729.0,35307600,48830,6,720.0
2011-02-08,700.0,701.0,700.0,723.0,9363071,13371,4,701.0
2011-02-09,700.0,700.0,700.0,722.0,1977500,2825,2,700.0
2011-02-12,695.0,695.0,695.0,720.0,3019775,4345,3,695.0
2011-02-13,692.0,695.0,692.0,720.0,612222,882,2,695.0
2011-02-14,710.0,710.0,697.0,719.0,1656431,2351,2,697.0
2011-02-15,696.0,715.0,696.0,718.0,6026398,8488,4,715.0
2011-02-16,729.0,729.0,729.0,719.0,2187000,3000,3,729.0
2011-02-19,729.0,729.0,729.0,719.0,1458000,2000,2,729.0
2011-02-20,697.0,697.0,696.0,711.0,16352040,23490,5,696.0
2011-03-01,683.0,691.0,683.0,711.0,1036492,1500,2,691.0
2011-03-07,683.0,683.0,683.0,709.0,3415000,5000,1,683.0
2011-03-08,737.0,737.0,681.0,704.0,14875800,21400,8,681.0
2011-03-09,704.0,704.0,704.0,704.0,2747540928,3902757,4,704.0
2011-03-12,704.0,704.0,676.0,704.0,2418100000,3435000,2,676.0
2011-03-15,700.0,700.0,698.0,704.0,83860,120,3,698.0
2011-03-26,676.0,676.0,676.0,700.0,6760000,10000,1,676.0
2011-03-27,676.0,677.0,672.0,674.0,76593501,113599,19,675.0
2011-03-28,700.0,700.0,700.0,686.0,21000000,30000,7,700.0
2011-03-29,681.0,681.0,681.0,686.0,635373,933,1,681.0
2011-03-30,682.0,682.0,682.0,685.0,9548000,14000,5,682.0
2011-04-04,682.0,682.0,682.0,685.0,5456000,8000,3,682.0
2011-04-05,691.0,695.0,691.0,686.0,7917750,11450,2,695.0
2011-04-06,690.0,695.0,690.0,687.0,4862500,7000,4,695.0
2011-04-09,714.0,714.0,712.0,705.0,31481520,44171,8,712.0
2011-04-11,682.0,682.0,682.0,702.0,6396478,9379,2,682.0
2011-04-12,712.0,730.0,712.0,707.0,8309616,11418,3,730.0
2011-04-13,708.0,730.0,708.0,712.0,14599527,20183,7,730.0
2011-04-16,726.0,727.0,726.0,715.0,10908520,15010,3,727.0
2011-04-17,720.0,721.0,720.0,716.0,5692520,7900,4,721.0
2011-04-18,689.0,689.0,689.0,715.0,2067000,3000,1,689.0
2011-04-19,719.0,719.0,719.0,718.0,29847847,41513,2,719.0
2011-04-20,690.0,690.0,690.0,718.0,164220,238,1,690.0
2011-04-23,690.0,690.0,690.0,715.0,4393920,6368,2,690.0
2011-04-24,718.0,718.0,718.0,715.0,71800,100,1,718.0
2011-04-26,688.0,688.0,688.0,715.0,745792,1084,1,688.0
2011-05-02,687.0,689.0,687.0,714.0,2118876,3084,3,689.0
2011-05-15,686.0,686.0,686.0,713.0,885626,1291,2,686.0
2011-05-23,685.0,685.0,685.0,712.0,1918000,2800,1,685.0
2011-06-06,684.0,684.0,684.0,712.0,47880,70,2,684.0
2011-06-25,684.0,684.0,684.0,711.0,1020528,1492,2,684.0
2011-07-02,683.0,683.0,683.0,711.0,341500,500,1,683.0
2011-07-25,683.0,683.0,683.0,711.0,563475,825,1,683.0
2011-07-27,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-07-31,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-08-01,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-08-02,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-08-03,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-08-06,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-08-07,683.0,683.0,683.0,711.0,68300,100,1,683.0
2011-08-20,683.0,683.0,683.0,711.0,504054,738,1,683.0
2011-09-13,683.0,683.0,683.0,710.0,1366000,2000,3,683.0
2011-09-14,682.0,682.0,682.0,709.0,1840718,2699,2,682.0
2011-12-31,681.0,681.0,681.0,709.0,68100,100,2,681.0
2012-01-10,681.0,681.0,681.0,703.0,9951453,14613,2,681.0
2012-02-18,675.0,675.0,675.0,700.0,5062500,7500,1,675.0
2012-05-01,672.0,672.0,672.0,672.0,50400000,75000,10,672.0
2012-05-08,646.0,646.0,646.0,667.0,7299800,11300,1,646.0
2012-05-09,641.0,641.0,641.0,660.0,10320100,16100,7,641.0
2012-05-20,634.0,634.0,634.0,658.0,3226426,5089,3,634.0
2012-06-17,632.0,632.0,632.0,656.0,2528000,4000,2,632.0
