date,open,high,low,adjClose,value,volume,count,close
2006-09-18,1500.0,1501.0,1500.0,1501.0,90015010,60010,15,1501.0
2006-09-19,1500.0,1500.0,1471.0,1498.0,17314980,11640,5,1498.0
2006-09-20,1469.0,1495.0,1469.0,1495.0,8828950,6010,3,1495.0
2006-09-23,1466.0,1490.0,1466.0,1490.0,14674900,10010,3,1490.0
2006-09-24,1461.0,1489.0,1461.0,1489.0,1285960,880,3,1489.0
2006-09-25,1461.0,1488.0,1461.0,1488.0,723465,495,3,1488.0
2006-09-27,1487.0,1487.0,1487.0,1487.0,14870000,10000,1,1487.0
2006-09-30,1487.0,1487.0,1487.0,1487.0,1991093,1339,1,1487.0
2006-10-09,1458.0,1458.0,1458.0,1458.0,111332880,76360,20,1458.0
2006-10-10,1457.0,1457.0,1457.0,1457.0,2914000,2000,1,1457.0
2006-10-11,1458.0,1458.0,1457.0,1457.0,2930570,2010,3,1457.0
2006-10-16,1458.0,1458.0,1457.0,1457.0,1472570,1010,2,1457.0
2006-11-05,1428.0,1428.0,1428.0,1428.0,461244000,323000,42,1428.0
2006-11-06,1400.0,1423.0,1400.0,1423.0,17742430,12673,4,1423.0
2006-11-07,1395.0,1398.0,1395.0,1398.0,83727930,60020,8,1398.0
2006-11-08,1371.0,1374.0,1371.0,1374.0,82273740,60010,10,1374.0
2006-11-11,1347.0,1370.0,1347.0,1349.0,118858922,88056,14,1349.0
2006-11-12,1371.0,1375.0,1347.0,1351.0,16872692,12416,7,1351.0
2006-11-13,1345.0,1345.0,1324.0,1334.0,55642340,42010,11,1334.0
2006-11-14,1324.0,1360.0,1308.0,1320.0,60520265,46046,20,1320.0
2006-11-15,1345.0,1346.0,1325.0,1325.0,19065283,14170,8,1325.0
2006-11-18,1308.0,1320.0,1301.0,1320.0,19555200,15010,8,1320.0
2006-11-19,1346.0,1346.0,1320.0,1320.0,686200,510,2,1320.0
2006-11-20,1346.0,1346.0,1345.0,1345.0,87436150,64960,30,1345.0
2006-11-21,1371.0,1371.0,1357.0,1357.0,42528280,31020,10,1357.0
2006-11-22,1384.0,1384.0,1384.0,1384.0,91344000,66000,8,1384.0
2006-11-25,1411.0,1411.0,1384.0,1384.0,437140,310,2,1384.0
2006-11-27,1411.0,1411.0,1411.0,1411.0,103021343,73013,13,1411.0
2006-11-28,1439.0,1439.0,1420.0,1420.0,30233200,21010,6,1420.0
2006-11-29,1448.0,1448.0,1434.0,1434.0,51180738,35346,14,1434.0
2006-12-02,1462.0,1462.0,1434.0,1461.0,193787312,132551,40,1461.0
2006-12-03,1490.0,1490.0,1470.0,1470.0,32407300,21750,10,1470.0
2006-12-04,1470.0,1490.0,1441.0,1466.0,26064200,17892,10,1466.0
2006-12-05,1495.0,1495.0,1494.0,1494.0,149484940,100010,18,1494.0
2006-12-06,1495.0,1495.0,1494.0,1494.0,25341735,16951,7,1494.0
2006-12-09,1465.0,1523.0,1465.0,1517.0,136152702,89725,13,1517.0
2006-12-10,1547.0,1547.0,1488.0,1526.0,35440323,22974,10,1526.0
2006-12-11,1526.0,1526.0,1496.0,1526.0,1924236,1266,3,1526.0
2006-12-13,1496.0,1496.0,1496.0,1496.0,194480000,130000,17,1496.0
2006-12-16,1495.0,1496.0,1495.0,1496.0,4486970,3000,2,1496.0
2006-12-17,1494.0,1496.0,1494.0,1496.0,10168784,6804,3,1496.0
2006-12-18,1496.0,1510.0,1496.0,1496.0,3528820,2340,6,1496.0
2006-12-20,1492.0,1510.0,1492.0,1496.0,9730960,6510,4,1496.0
2006-12-23,1496.0,1497.0,1496.0,1496.0,2137856,1429,4,1496.0
2006-12-24,1496.0,1525.0,1496.0,1503.0,48347202,32010,12,1503.0
2006-12-25,1533.0,1533.0,1513.0,1513.0,38270130,25010,6,1513.0
2006-12-26,1512.0,1513.0,1512.0,1513.0,15135130,10010,2,1513.0
2006-12-27,1489.0,1513.0,1483.0,1512.0,8708293,5807,6,1512.0
2006-12-30,1505.0,1513.0,1505.0,1512.0,5109905,3395,5,1512.0
2007-01-02,1512.0,1512.0,1511.0,1512.0,46790202,30946,9,1512.0
2007-01-03,1482.0,1511.0,1482.0,1511.0,1794177,1210,4,1511.0
2007-01-07,1505.0,1511.0,1505.0,1511.0,2108565,1401,2,1511.0
2007-01-09,1481.0,1510.0,1481.0,1510.0,2992160,2020,3,1510.0
2007-01-10,1506.0,1509.0,1506.0,1509.0,15081114,10014,4,1509.0
2007-01-21,1481.0,1506.0,1480.0,1506.0,10898500,7363,6,1506.0
2007-01-22,1476.0,1496.0,1476.0,1496.0,34405760,23310,8,1496.0
2007-01-23,1496.0,1496.0,1496.0,1496.0,990352,662,1,1496.0
2007-01-24,1496.0,1496.0,1467.0,1492.0,18424920,12510,4,1492.0
2007-02-03,1463.0,1478.0,1463.0,1478.0,47650900,32570,11,1478.0
2007-02-04,1460.0,1477.0,1460.0,1477.0,7314770,5010,3,1477.0
2007-02-07,1448.0,1456.0,1448.0,1456.0,70287448,48541,17,1456.0
2007-02-10,1448.0,1485.0,1428.0,1449.0,63467580,43900,11,1449.0
2007-02-12,1449.0,1449.0,1449.0,1449.0,1086750,750,2,1449.0
2007-02-13,1477.0,1477.0,1458.0,1458.0,30789352,20846,5,1458.0
2007-02-14,1477.0,1487.0,1462.0,1462.0,20712620,14010,4,1462.0
2007-02-18,1486.0,1487.0,1470.0,1470.0,31753286,21361,9,1470.0
2007-02-19,1490.0,1499.0,1487.0,1487.0,62479645,41735,13,1487.0
2007-02-20,1516.0,1516.0,1509.0,1509.0,77331090,51010,12,1509.0
2007-02-21,1539.0,1539.0,1520.0,1520.0,38951900,25310,8,1520.0
2007-02-24,1490.0,1516.0,1490.0,1516.0,14915160,10010,2,1516.0
2007-02-28,1516.0,1516.0,1500.0,1516.0,1712240,1140,3,1516.0
2007-03-03,1486.0,1515.0,1486.0,1515.0,2244150,1510,2,1515.0
2007-03-04,1485.0,1511.0,1485.0,1511.0,14865110,10010,3,1511.0
2007-03-05,1481.0,1509.0,1481.0,1509.0,7420090,5010,3,1509.0
2007-03-06,1479.0,1507.0,1479.0,1507.0,7410070,5010,2,1507.0
2007-03-07,1477.0,1505.0,1477.0,1505.0,7400050,5010,2,1505.0
2007-03-13,1475.0,1505.0,1475.0,1505.0,162550,110,2,1505.0
2007-03-17,1475.0,1504.0,1475.0,1504.0,2003340,1358,2,1504.0
2007-04-07,1474.0,1504.0,1474.0,1504.0,239088,162,2,1504.0
2007-05-06,1248.0,1248.0,1000.0,1016.0,15519160,15271,7,1016.0
2007-05-07,1000.0,1011.0,1000.0,1011.0,22063110,22063,13,1011.0
2007-05-08,1000.0,1007.0,1000.0,1007.0,21660070,21660,5,1007.0
2007-05-13,1000.0,1005.0,1000.0,1005.0,15035050,15035,5,1005.0
2007-05-14,995.0,1004.0,995.0,1004.0,13796860,13821,8,1004.0
2007-05-15,1000.0,1000.0,984.0,996.0,33736784,34111,10,996.0
2007-05-20,992.0,996.0,992.0,996.0,1993960,2010,2,996.0
2007-05-21,977.0,991.0,977.0,991.0,17595910,18010,5,991.0
2007-05-22,991.0,991.0,991.0,991.0,49550,50,1,991.0
2007-05-23,991.0,991.0,991.0,991.0,30264149,30539,5,991.0
2007-05-26,972.0,989.0,972.0,989.0,6036290,6210,3,989.0
2007-05-27,989.0,989.0,989.0,989.0,2373600,2400,1,989.0
2007-05-28,989.0,989.0,989.0,989.0,88153526,89134,11,989.0
2007-05-29,970.0,989.0,970.0,989.0,106890,110,2,989.0
2007-05-30,970.0,989.0,970.0,989.0,911990,940,2,989.0
2007-06-12,1008.0,1008.0,1001.0,1001.0,43721930,43375,7,1001.0
2007-06-13,1021.0,1021.0,1001.0,1001.0,622610,610,3,1001.0
2007-06-24,901.0,901.0,901.0,901.0,901000,1000,1,901.0
2007-06-26,915.0,915.0,902.0,902.0,2250770,2460,2,902.0
2007-06-27,900.0,902.0,900.0,902.0,4509020,5010,3,902.0
2007-06-30,920.0,920.0,904.0,904.0,7328560,7966,2,904.0
2007-07-02,920.0,920.0,910.0,910.0,21886700,23790,6,910.0
2007-07-10,912.0,912.0,910.0,910.0,6214348,6814,5,910.0
2007-07-14,910.0,910.0,910.0,910.0,2320500,2550,1,910.0
2007-07-23,912.0,913.0,910.0,910.0,14337500,15710,6,910.0
2007-08-01,928.0,928.0,910.0,910.0,343180,370,2,910.0
2007-08-07,928.0,928.0,916.0,916.0,20889160,22510,9,916.0
2007-08-12,917.0,917.0,916.0,916.0,559360,610,2,916.0
2007-08-14,916.0,916.0,916.0,916.0,1374000,1500,1,916.0
2007-10-17,898.0,915.0,898.0,915.0,3038104,3383,3,915.0
2007-10-23,915.0,915.0,915.0,915.0,1555500,1700,1,915.0
2007-10-28,933.0,933.0,917.0,917.0,8211173,8801,6,917.0
2007-10-29,932.0,932.0,918.0,918.0,5554580,5960,2,918.0
2007-11-04,918.0,918.0,918.0,918.0,4418334,4813,1,918.0
2007-11-07,936.0,936.0,923.0,923.0,16598894,17734,9,923.0
2007-12-16,938.0,1500.0,938.0,991.0,20802832,20979,4,991.0
2007-12-18,1010.0,1010.0,996.0,996.0,18945440,18758,7,996.0
2007-12-23,1015.0,1015.0,996.0,996.0,1687755,1663,3,996.0
2007-12-25,1015.0,1015.0,997.0,997.0,4766260,4696,3,997.0
2007-12-31,1016.0,1016.0,1003.0,1003.0,20891878,20563,6,1003.0
2008-01-01,1023.0,1023.0,1009.0,1009.0,20470090,20010,4,1009.0
2008-01-08,1029.0,1029.0,1015.0,1015.0,20590150,20010,3,1015.0
2008-01-09,1035.0,1035.0,1024.0,1024.0,31060240,30010,4,1024.0
2008-01-13,1044.0,1044.0,1027.0,1027.0,10450270,10010,3,1027.0
2008-01-14,1047.0,1047.0,1027.0,1027.0,114970,110,2,1027.0
2008-01-15,1047.0,1047.0,1030.0,1030.0,10480300,10010,3,1030.0
2008-01-16,1050.0,1050.0,1032.0,1032.0,6520320,6210,3,1032.0
2008-01-23,1052.0,1052.0,1050.0,1050.0,63130500,60010,13,1050.0
2008-01-26,1071.0,1071.0,1056.0,1056.0,21430560,20010,3,1056.0
2008-01-27,1077.0,1077.0,1062.0,1062.0,19504320,18110,6,1062.0
2008-01-29,1083.0,1083.0,1072.0,1072.0,33583720,31010,7,1072.0
2008-01-30,1093.0,1093.0,1078.0,1078.0,21870780,20010,3,1078.0
2008-02-02,1099.0,1099.0,1087.0,1087.0,32980870,30010,5,1087.0
2008-02-04,1108.0,1108.0,1093.0,1093.0,22170930,20010,8,1093.0
2008-02-05,1114.0,1114.0,1102.0,1102.0,33431020,30010,4,1102.0
2008-02-06,1124.0,1124.0,1109.0,1109.0,22491090,20010,6,1109.0
2008-02-10,1131.0,1131.0,1116.0,1116.0,29345474,26026,12,1116.0
2008-02-19,1094.0,1114.0,1094.0,1114.0,7512698,6867,7,1114.0
2008-03-01,1114.0,1114.0,1101.0,1113.0,8293332,7503,7,1113.0
2008-03-02,1114.0,1114.0,1113.0,1113.0,20962128,18817,6,1113.0
2008-03-05,1101.0,1112.0,1100.0,1112.0,6510520,5914,3,1112.0
2008-03-15,1101.0,1112.0,1101.0,1112.0,231320,210,2,1112.0
2008-04-09,1150.0,1152.0,1150.0,1151.0,41165127,35763,7,1151.0
2008-04-12,1174.0,1174.0,1152.0,1152.0,5272387,4500,3,1152.0
2008-04-13,1150.0,1152.0,1150.0,1152.0,3950270,3435,3,1152.0
2008-04-14,1152.0,1175.0,1152.0,1155.0,18673550,16010,4,1155.0
2008-04-15,1178.0,1178.0,1155.0,1155.0,1067038,906,4,1155.0
2008-04-16,1178.0,1178.0,1158.0,1158.0,10532298,8941,3,1158.0
2008-04-19,1181.0,1181.0,1167.0,1167.0,29536670,25010,4,1167.0
2008-04-22,1190.0,1190.0,1181.0,1181.0,47611810,40010,5,1181.0
2008-04-23,1204.0,1204.0,1182.0,1182.0,2419820,2010,2,1182.0
2008-04-26,1205.0,1205.0,1192.0,1192.0,36161920,30010,4,1192.0
2008-04-27,1215.0,1215.0,1203.0,1203.0,38005080,31280,6,1203.0
2008-04-29,1227.0,1227.0,1205.0,1205.0,5634164,4592,2,1205.0
2008-05-04,1229.0,1229.0,1229.0,1229.0,98321229,80001,18,1229.0
2008-05-05,1253.0,1253.0,1231.0,1231.0,6411381,5117,3,1231.0
2008-05-06,1255.0,1255.0,1235.0,1235.0,12562350,10010,2,1235.0
2008-05-07,1259.0,1259.0,1239.0,1239.0,15629026,12414,6,1239.0
2008-05-10,1276.0,1276.0,1255.0,1255.0,36123350,28310,8,1255.0
2008-05-12,1292.0,1292.0,1257.0,1257.0,3723194,2882,2,1257.0
2008-05-13,1294.0,1294.0,1259.0,1259.0,5101892,3943,2,1259.0
2008-05-14,1296.0,1296.0,1263.0,1263.0,10380630,8010,3,1263.0
2008-05-17,1300.0,1300.0,1280.0,1280.0,39012800,30010,4,1280.0
2008-05-18,1318.0,1318.0,1297.0,1297.0,40342452,30609,10,1297.0
2008-05-19,1335.0,1335.0,1314.0,1314.0,40129890,30060,10,1314.0
2008-05-20,1353.0,1353.0,1332.0,1332.0,41489535,30665,10,1332.0
2008-05-21,1371.0,1371.0,1352.0,1352.0,46147670,33660,11,1352.0
2008-05-24,1392.0,1392.0,1353.0,1353.0,1405530,1010,2,1353.0
2008-05-25,1393.0,1393.0,1360.0,1360.0,16214190,11640,6,1360.0
2008-05-28,1400.0,1400.0,1365.0,1365.0,10933650,7810,5,1365.0
2008-05-31,1405.0,1405.0,1369.0,1369.0,9146190,6510,6,1369.0
2008-06-01,1410.0,1410.0,1369.0,1369.0,753940,535,2,1369.0
2008-06-02,1410.0,1410.0,1400.0,1407.0,341061504,242394,48,1407.0
2008-06-08,1427.0,1449.0,1400.0,1415.0,262970675,185815,33,1415.0
2008-06-09,1457.0,1457.0,1457.0,1457.0,176519921,121153,27,1457.0
2008-06-21,1414.0,1414.0,1413.0,1413.0,70694490,50000,10,1413.0
2008-06-22,1371.0,1382.0,1371.0,1382.0,68563820,50010,11,1382.0
2008-06-23,1341.0,1381.0,1341.0,1381.0,1220710,910,2,1381.0
2008-06-24,1340.0,1381.0,1340.0,1381.0,348810,260,2,1381.0
2008-06-25,1340.0,1381.0,1340.0,1381.0,147810,110,2,1381.0
2008-07-02,1340.0,1381.0,1340.0,1381.0,710610,530,2,1381.0
2008-07-05,1340.0,1378.0,1340.0,1378.0,5980800,4463,2,1378.0
2008-07-06,1337.0,1364.0,1337.0,1364.0,30455793,22779,8,1364.0
2008-07-07,1324.0,1358.0,1324.0,1358.0,13253580,10010,3,1358.0
2008-07-08,1318.0,1342.0,1318.0,1342.0,34836298,26431,7,1342.0
2008-07-09,1302.0,1336.0,1302.0,1336.0,13033360,10010,3,1336.0
2008-07-12,1296.0,1335.0,1296.0,1335.0,1309350,1010,2,1335.0
2008-07-15,1295.0,1333.0,1295.0,1333.0,3898330,3010,2,1333.0
2008-07-26,1294.0,1294.0,1294.0,1294.0,12952940,10010,3,1294.0
2008-08-02,1256.0,1256.0,1256.0,1256.0,16635720,13245,4,1256.0
2008-08-05,1219.0,1219.0,1219.0,1219.0,6095000,5000,1,1219.0
2008-08-19,1183.0,1183.0,1183.0,1183.0,2247700,1900,1,1183.0
2008-08-24,1148.0,1148.0,1148.0,1148.0,574000,500,1,1148.0
2008-08-27,1114.0,1114.0,1114.0,1114.0,222800,200,2,1114.0
2008-09-03,1081.0,1081.0,1081.0,1081.0,3621350,3350,2,1081.0
2008-09-07,1049.0,1049.0,1049.0,1049.0,524500,500,1,1049.0
2008-09-24,1018.0,1018.0,1018.0,1018.0,509000,500,1,1018.0
2008-09-28,988.0,1018.0,988.0,993.0,113052180,113806,30,993.0
2008-09-29,993.0,1022.0,990.0,992.0,47314038,47650,14,992.0
2008-10-04,997.0,1020.0,996.0,996.0,24059960,24010,5,996.0
2008-10-05,1021.0,1021.0,996.0,997.0,13450559,13419,3,997.0
2008-10-06,1001.0,1021.0,999.0,999.0,23156096,23050,6,999.0
2008-10-07,1022.0,1028.0,1021.0,1022.0,93122193,91078,25,1022.0
2008-10-08,1052.0,1052.0,1027.0,1027.0,12201898,11599,5,1027.0
2008-10-11,1057.0,1057.0,997.0,1003.0,104985200,104620,22,1003.0
2008-10-12,973.0,986.0,973.0,986.0,39359416,40342,14,986.0
2008-10-13,986.0,990.0,986.0,987.0,19769870,20010,3,987.0
2008-10-14,1016.0,1016.0,989.0,989.0,22605602,22742,6,989.0
2008-10-15,1016.0,1016.0,1001.0,1001.0,30490010,30010,4,1001.0
2008-10-21,1029.0,1029.0,973.0,1002.0,1854820,1810,5,1002.0
2008-10-22,1170.0,1380.0,1057.0,1224.0,312893102,255473,51,1224.0
2008-10-26,1224.0,1259.0,1188.0,1203.0,49850497,41861,12,1203.0
2008-10-27,1203.0,1203.0,1170.0,1198.0,11832280,10110,8,1198.0
2008-10-29,1164.0,1229.0,1163.0,1189.0,23019242,19734,8,1189.0
2008-11-01,1189.0,1189.0,1189.0,1189.0,1189000,1000,1,1189.0
2008-11-02,1157.0,1157.0,1154.0,1155.0,150216000,130000,17,1155.0
2008-11-05,1122.0,1155.0,1122.0,1155.0,3647226,3183,2,1155.0
2008-11-08,1123.0,1155.0,1123.0,1155.0,236150,210,2,1155.0
2008-11-09,1188.0,1189.0,1155.0,1157.0,37580416,32398,6,1157.0
2008-11-10,1191.0,1191.0,1151.0,1159.0,17714790,15210,4,1159.0
2008-11-11,1190.0,1190.0,1130.0,1153.0,29437370,25746,6,1153.0
2008-11-12,1187.0,1187.0,1154.0,1154.0,3055008,2574,2,1154.0
2008-11-15,1188.0,1188.0,1161.0,1161.0,17594010,14810,5,1161.0
2008-11-16,1195.0,1195.0,1182.0,1182.0,50201820,42010,7,1182.0
2008-11-17,1217.0,1217.0,1198.0,1198.0,36521980,30010,6,1198.0
2008-11-18,1233.0,1233.0,1224.0,1224.0,61662240,50010,8,1224.0
2008-11-19,1260.0,1260.0,1240.0,1241.0,42598119,33842,12,1241.0
2008-11-22,1259.0,1272.0,1247.0,1247.0,22086162,17460,10,1247.0
2008-11-23,1284.0,1284.0,1277.0,1277.0,71130962,55398,7,1277.0
2008-11-24,1315.0,1315.0,1315.0,1315.0,87521140,66556,17,1315.0
2008-11-25,1300.0,1311.0,1280.0,1311.0,14213110,11010,4,1311.0
2008-11-26,1350.0,1350.0,1281.0,1303.0,54535030,42010,7,1303.0
2008-11-30,1303.0,1303.0,1266.0,1295.0,22955324,18010,7,1295.0
2008-12-01,1257.0,1257.0,1257.0,1257.0,127329072,101296,13,1257.0
2008-12-02,1220.0,1220.0,1220.0,1220.0,141520000,116000,24,1220.0
2008-12-03,1184.0,1184.0,1184.0,1184.0,118400000,100000,11,1184.0
2008-12-06,1149.0,1149.0,1149.0,1149.0,137880000,120000,24,1149.0
2008-12-07,1115.0,1120.0,1115.0,1116.0,132893910,119034,20,1115.0
2008-12-08,1084.0,1084.0,1084.0,1106.0,21680000,20000,2,1084.0
2008-12-13,1074.0,1092.0,1074.0,1087.0,57336000,53000,7,1092.0
2008-12-14,1119.0,1119.0,1119.0,1103.0,38605500,34500,10,1119.0
2008-12-15,1136.0,1136.0,1136.0,1109.0,13064000,11500,3,1136.0
2008-12-16,1142.0,1142.0,1142.0,1142.0,97070000,85000,10,1142.0
2008-12-20,1176.0,1176.0,1176.0,1167.0,58800000,50000,5,1176.0
2008-12-21,1202.0,1202.0,1202.0,1186.0,43579712,36256,7,1202.0
2008-12-24,1151.0,1151.0,1151.0,1176.0,21293500,18500,3,1151.0
2008-12-27,1141.0,1141.0,1141.0,1174.0,3423000,3000,1,1141.0
2008-12-29,1142.0,1170.0,1142.0,1173.0,14109110,12083,4,1170.0
2008-12-30,1200.0,1208.0,1200.0,1184.0,31877400,26550,4,1208.0
2009-01-03,1219.0,1219.0,1219.0,1185.0,2438000,2000,2,1219.0
2009-01-04,1218.0,1218.0,1218.0,1187.0,4872000,4000,1,1218.0
2009-01-05,1190.0,1190.0,1190.0,1187.0,9314130,7827,1,1190.0
2009-01-10,1200.0,1200.0,1190.0,1189.0,11993670,10000,2,1190.0
2009-01-11,1192.0,1224.0,1190.0,1195.0,40592880,33802,9,1224.0
2009-01-12,1230.0,1230.0,1230.0,1196.0,2460000,2000,1,1230.0
2009-01-13,1231.0,1231.0,1230.0,1198.0,4921238,4000,2,1230.0
2009-01-14,1233.0,1233.0,1230.0,1224.0,61623459,50000,14,1230.0
2009-01-17,1260.0,1260.0,1260.0,1235.0,25200000,20000,2,1260.0
2009-01-20,1269.0,1269.0,1269.0,1236.0,1300725,1025,1,1269.0
2009-01-21,1231.0,1273.0,1231.0,1245.0,38895630,31000,7,1236.0
2009-01-24,1208.0,1210.0,1208.0,1208.0,88912224,73578,9,1208.0
2009-01-25,1176.0,1177.0,1176.0,1204.0,10867444,9240,2,1177.0
2009-02-02,1003.0,1003.0,1001.0,1002.0,169328792,168996,25,1001.0
2009-02-03,972.0,1031.0,972.0,981.0,66481868,67797,14,1031.0
2009-02-04,975.0,976.0,975.0,977.0,46325856,47506,13,975.0
2009-02-07,1006.0,1006.0,1006.0,981.0,9054000,9000,3,1006.0
2009-02-08,952.0,952.0,952.0,980.0,1120504,1177,1,952.0
2009-02-09,953.0,955.0,951.0,979.0,2955300,3100,4,951.0
2009-02-11,951.0,951.0,950.0,975.0,9500200,10000,3,950.0
2009-02-14,975.0,975.0,975.0,975.0,9750000,10000,1,975.0
2009-02-15,961.0,961.0,951.0,969.0,21474272,22452,6,951.0
2009-02-17,950.0,950.0,950.0,969.0,996550,1049,2,950.0
2009-02-23,940.0,940.0,940.0,952.0,36456960,38784,9,940.0
2009-02-25,974.0,980.0,974.0,964.0,32439920,33216,7,980.0
2009-03-01,950.0,950.0,946.0,961.0,13285660,14000,6,946.0
2009-03-02,946.0,946.0,945.0,959.0,9455000,10000,3,945.0
2009-03-08,987.0,987.0,987.0,963.0,9870000,10000,1,987.0
2009-03-09,963.0,991.0,963.0,976.0,31769780,32060,11,991.0
2009-03-10,1005.0,1005.0,1005.0,985.0,20100000,20000,2,1005.0
2009-03-11,1013.0,1013.0,1013.0,989.0,10130000,10000,2,1013.0
2009-03-18,975.0,975.0,962.0,966.0,9659000,10000,3,962.0
2009-03-29,994.0,994.0,994.0,969.0,6958000,7000,1,994.0
2009-03-30,998.0,998.0,998.0,973.0,9980000,10000,2,998.0
2009-03-31,1002.0,1002.0,1002.0,984.0,26052000,26000,7,1002.0
2009-04-05,984.0,1013.0,984.0,992.0,29549560,29465,5,1013.0
2009-04-06,1021.0,1021.0,1019.0,996.0,10716260,10500,5,1021.0
2009-04-07,1024.0,1024.0,1020.0,1000.0,12248000,12000,2,1020.0
2009-04-08,1001.0,1001.0,1000.0,1000.0,7001000,6995,5,1000.0
2009-04-12,970.0,970.0,970.0,996.0,7658150,7895,2,970.0
2009-04-13,1000.0,1000.0,1000.0,996.0,5000000,5000,1,1000.0
2009-04-15,1000.0,1000.0,967.0,986.0,33757000,34574,7,967.0
2009-04-18,970.0,970.0,970.0,984.0,9700000,10000,2,970.0
2009-04-19,999.0,1013.0,999.0,1010.0,68705000,68026,11,1013.0
2009-04-20,1040.0,1040.0,1040.0,1024.0,33235280,31957,7,1040.0
2009-04-21,1054.0,1054.0,1054.0,1045.0,49237610,46715,11,1054.0
2009-04-22,1014.0,1014.0,1014.0,1044.0,3042000,3000,1,1014.0
2009-04-25,1013.0,1013.0,1013.0,1043.0,1789971,1767,1,1013.0
2009-05-03,1012.0,1012.0,1012.0,1038.0,10120000,10000,2,1012.0
2009-05-05,1007.0,1009.0,1007.0,1031.0,15786867,15675,3,1009.0
2009-05-10,1060.0,1061.0,1060.0,1039.0,18456461,17401,5,1061.0
2009-05-11,1070.0,1070.0,1060.0,1047.0,21345000,20000,3,1069.0
2009-05-12,1078.0,1078.0,1018.0,1048.0,18637240,17712,4,1020.0
2009-05-16,1017.0,1017.0,1017.0,1044.0,9153000,9000,1,1017.0
2009-05-17,1019.0,1019.0,1017.0,1032.0,31557000,31000,5,1017.0
2009-05-23,1062.0,1062.0,1062.0,1039.0,16242228,15294,4,1062.0
2009-05-25,1010.0,1010.0,1010.0,1037.0,5050000,5000,1,1010.0
2009-06-01,1006.0,1006.0,1006.0,1006.0,66663596,66266,12,1006.0
2009-06-02,1006.0,1006.0,1006.0,1006.0,13231918,13153,3,1006.0
2009-06-06,979.0,979.0,979.0,1004.0,4405500,4500,1,979.0
2009-06-08,990.0,990.0,990.0,1004.0,594000,600,1,990.0
2009-06-14,1070.0,1100.0,1070.0,1080.0,16200000,15000,2,1100.0
2009-06-30,954.0,1000.0,954.0,989.0,8516000,8612,3,1000.0
2009-07-01,989.0,989.0,989.0,989.0,11868000,12000,2,989.0
2009-07-04,977.0,989.0,977.0,987.0,20233400,20600,3,989.0
2009-07-07,1016.0,1016.0,1016.0,992.0,12192000,12000,2,1016.0
2009-07-11,1021.0,1021.0,1021.0,998.0,13470053,13193,4,1021.0
2009-07-14,1027.0,1027.0,1027.0,998.0,422097,411,1,1027.0
2009-08-05,1027.0,1027.0,1027.0,999.0,2998840,2920,2,1027.0
2009-08-08,1028.0,1028.0,1028.0,1000.0,3084000,3000,1,1028.0
2009-08-11,1030.0,1030.0,1030.0,1004.0,10300000,10000,1,1030.0
2009-08-26,1034.0,1034.0,1034.0,1004.0,930600,900,2,1034.0
2009-09-02,1034.0,1034.0,1034.0,1005.0,1654400,1600,2,1034.0
2009-09-06,1035.0,1035.0,1035.0,1035.0,1243035,1201,2,1035.0
2009-09-07,1066.0,1066.0,1066.0,1066.0,106600,100,1,1066.0
2009-09-08,1097.0,1097.0,1097.0,1097.0,109700,100,1,1097.0
2009-09-09,1129.0,1129.0,1129.0,1129.0,112900,100,1,1129.0
2009-09-13,1162.0,1162.0,1162.0,1162.0,116200,100,1,1162.0
2009-09-15,1196.0,1196.0,1196.0,1196.0,11960,10,1,1196.0
2009-09-16,1231.0,1231.0,1231.0,1231.0,18465000,15000,2,1231.0
2009-09-19,1267.0,1267.0,1267.0,1244.0,31675000,25000,5,1267.0
2009-09-23,1281.0,1281.0,1281.0,1245.0,1538481,1201,2,1281.0
2009-09-28,1282.0,1282.0,1282.0,1282.0,266758560,208080,41,1282.0
2009-09-29,1320.0,1320.0,1320.0,1320.0,275115720,208421,36,1320.0
2009-09-30,1359.0,1359.0,1359.0,1359.0,119693925,88075,14,1359.0
2009-10-03,1399.0,1399.0,1399.0,1399.0,94698310,67690,17,1399.0
2009-10-04,1440.0,1440.0,1440.0,1408.0,20160000,14000,2,1440.0
2009-10-06,1450.0,1450.0,1450.0,1409.0,3335000,2300,2,1450.0
2009-10-07,1451.0,1451.0,1451.0,1416.0,15235500,10500,34,1451.0
2009-10-10,1458.0,1458.0,1458.0,1458.0,104766048,71856,16,1458.0
2009-10-11,1501.0,1501.0,1501.0,1482.0,57194104,38104,4,1501.0
2009-10-12,1526.0,1526.0,1526.0,1496.0,32673186,21411,6,1526.0
2009-10-13,1540.0,1540.0,1540.0,1504.0,18895800,12270,2,1540.0
2009-10-17,1549.0,1549.0,1549.0,1507.0,7745000,5000,1,1549.0
2009-10-18,1552.0,1552.0,1552.0,1520.0,31040000,20000,2,1552.0
2009-10-19,1565.0,1565.0,1565.0,1532.0,28170000,18000,3,1565.0
2009-10-27,1577.0,1635.0,1503.0,1575.0,199370349,126604,21,1506.0
2009-10-28,1588.0,1588.0,1528.0,1566.0,23032504,15008,7,1528.0
2009-11-01,1520.0,1520.0,1520.0,1520.0,176403600,116055,32,1520.0
2009-11-02,1475.0,1475.0,1475.0,1515.0,10325000,7000,3,1475.0
2009-11-03,1470.0,1470.0,1470.0,1496.0,41718600,28380,6,1470.0
2009-11-04,1452.0,1540.0,1452.0,1489.0,180295870,121055,18,1470.0
