date,open,high,low,adjClose,value,volume,count,close
2010-05-08,1609.0,1609.0,1609.0,1667.0,16090,10,1,1609.0
2010-05-09,1609.0,1609.0,1609.0,1667.0,160900,100,1,1609.0
2010-05-15,1609.0,1609.0,1609.0,1666.0,3668520,2280,1,1609.0
2010-05-16,1608.0,1608.0,1608.0,1666.0,1989096,1237,1,1608.0
2010-05-19,1608.0,1608.0,1608.0,1665.0,5965680,3710,1,1608.0
2010-05-22,1607.0,1607.0,1607.0,1664.0,3214000,2000,2,1607.0
2010-05-23,1606.0,1606.0,1606.0,1662.0,9947564,6194,2,1606.0
2010-05-24,1604.0,1604.0,1604.0,1661.0,2406000,1500,1,1604.0
2010-05-26,1603.0,1603.0,1603.0,1660.0,5610500,3500,2,1603.0
2010-05-29,1602.0,1602.0,1602.0,1659.0,3083850,1925,1,1602.0
2010-05-30,1601.0,1601.0,1601.0,1658.0,5350542,3342,3,1601.0
2010-06-07,1600.0,1600.0,1600.0,1620.0,167152000,104470,17,1600.0
2010-06-08,1601.0,1670.0,1601.0,1622.0,16690345,10068,4,1670.0
2010-06-09,1677.0,1677.0,1677.0,1622.0,654030,390,1,1677.0
2010-06-15,1678.0,1678.0,1678.0,1629.0,33650612,20054,1,1678.0
2010-06-16,1686.0,1686.0,1686.0,1629.0,16860,10,1,1686.0
2010-06-20,1686.0,1686.0,1686.0,1633.0,17676024,10484,3,1686.0
2010-06-22,1690.0,1690.0,1690.0,1690.0,169000,100,1,1690.0
2010-06-28,1757.0,1757.0,1757.0,1691.0,2921891,1663,1,1757.0
2010-06-29,1758.0,1758.0,1758.0,1692.0,5098200,2900,2,1758.0
2010-06-30,1759.0,1759.0,1759.0,1692.0,445027,253,1,1759.0
2010-07-03,1759.0,1759.0,1759.0,1735.0,178805868,101652,8,1759.0
2010-07-05,1804.0,1804.0,1804.0,1744.0,38363864,21266,2,1804.0
2010-07-07,1813.0,1813.0,1813.0,1746.0,7056196,3892,2,1813.0
2010-07-17,1823.0,1895.0,1823.0,1885.0,135988139,72157,17,1895.0
2010-07-18,1960.0,1960.0,1959.0,1938.0,220182730,112339,36,1960.0
2010-07-19,1941.0,2000.0,1862.0,1935.0,142890468,73959,28,1862.0
2010-07-25,1858.0,1858.0,1858.0,1872.0,241824274,130153,11,1858.0
2010-07-26,1858.0,1858.0,1818.0,1869.0,62314200,33540,6,1818.0
2010-07-28,1869.0,1869.0,1869.0,1869.0,11606490,6210,3,1869.0
2010-07-31,1795.0,1795.0,1795.0,1867.0,8975000,5000,1,1795.0
2010-08-04,1793.0,1800.0,1793.0,1845.0,86775891,48397,7,1800.0
2010-08-07,1772.0,1772.0,1772.0,1843.0,6028344,3402,1,1772.0
2010-08-09,1770.0,1770.0,1770.0,1836.0,28638600,16180,6,1770.0
2010-08-10,1800.0,1800.0,1800.0,1836.0,190800,106,1,1800.0
2010-08-11,1774.0,1899.0,1774.0,1842.0,33627932,17818,4,1899.0
2010-08-14,1800.0,1800.0,1800.0,1835.0,45000000,25000,4,1800.0
2010-08-16,1800.0,1800.0,1800.0,1831.0,33168600,18427,6,1800.0
2010-08-17,1801.0,1843.0,1801.0,1830.0,13053510,7190,3,1842.0
2010-08-18,1800.0,1801.0,1800.0,1825.0,49067245,27245,6,1801.0
2010-08-21,1800.0,1898.0,1800.0,1821.0,96750984,53358,4,1898.0
2010-08-22,1893.0,1893.0,1893.0,1823.0,7572000,4000,1,1893.0
2010-08-23,1895.0,1895.0,1895.0,1844.0,87643750,46250,5,1895.0
2010-08-24,1917.0,1917.0,1917.0,1844.0,95850,50,1,1917.0
2010-08-28,1917.0,1917.0,1917.0,1844.0,958500,500,1,1917.0
2010-08-29,1917.0,1917.0,1917.0,1844.0,2089530,1090,2,1917.0
2010-08-31,1917.0,1917.0,1917.0,1844.0,191700,100,1,1917.0
2010-09-05,1917.0,1917.0,1917.0,1844.0,262629,137,1,1917.0
2010-09-06,1917.0,1917.0,1917.0,1917.0,3834000,2000,1,1917.0
2010-09-07,1993.0,1993.0,1993.0,1993.0,8832976,4432,3,1993.0
2010-09-08,2072.0,2072.0,2072.0,2072.0,414400,200,1,2072.0
2010-09-12,2154.0,2154.0,2154.0,2154.0,106515300,49450,6,2154.0
2010-09-13,2240.0,2240.0,2240.0,2240.0,142717120,63713,7,2240.0
2010-09-14,2329.0,2329.0,2329.0,2243.0,13538477,5813,3,2329.0
2010-09-15,2332.0,2332.0,2332.0,2257.0,57628384,24712,3,2332.0
2010-09-18,2347.0,2347.0,2347.0,2258.0,5867500,2500,1,2347.0
2010-09-19,2348.0,2348.0,2344.0,2347.0,476229992,202897,24,2348.0
2010-09-20,2254.0,2254.0,2254.0,2346.0,4553080,2020,1,2254.0
2010-09-21,2253.0,2253.0,2253.0,2343.0,12346440,5480,1,2253.0
2010-09-22,2290.0,2290.0,2290.0,2342.0,4534200,1980,2,2290.0
2010-09-25,2259.0,2259.0,2259.0,2336.0,24171300,10700,2,2259.0
2010-09-26,2335.0,2335.0,2243.0,2328.0,34297400,15240,2,2243.0
2010-09-27,2235.0,2235.0,2235.0,2326.0,6727350,3010,2,2235.0
2010-09-28,2300.0,2419.0,2300.0,2341.0,104623055,43945,6,2419.0
2010-09-29,2434.0,2434.0,2434.0,2341.0,1947200,800,3,2434.0
2010-10-02,2434.0,2434.0,2434.0,2353.0,48680000,20000,1,2434.0
2010-10-03,2447.0,2447.0,2447.0,2353.0,244700,100,1,2447.0
2010-10-05,2447.0,2447.0,2447.0,2355.0,8138722,3326,1,2447.0
2010-10-10,2449.0,2449.0,2449.0,2356.0,2449000,1000,1,2449.0
2010-10-11,2450.0,2450.0,2450.0,2450.0,1236164650,504557,32,2450.0
2010-10-12,2548.0,2548.0,2445.0,2538.0,1150518345,453328,46,2445.0
2010-10-13,2440.0,2500.0,2438.0,2519.0,82724000,33800,9,2500.0
2010-10-16,2618.0,2619.0,2550.0,2618.0,1956137603,747215,61,2619.0
2010-10-17,2722.0,2722.0,2722.0,2722.0,643649564,236462,10,2722.0
2010-10-18,2830.0,2830.0,2830.0,2735.0,56600000,20000,1,2830.0
2010-10-19,2844.0,2844.0,2844.0,2844.0,627778872,220738,17,2844.0
2010-10-20,2948.0,2950.0,2755.0,2915.0,2453104646,841491,74,2950.0
2010-10-23,2900.0,3028.0,2799.0,2946.0,1011232344,343314,36,2799.0
2010-10-24,2829.0,2829.0,2829.0,2943.0,9946764,3516,1,2829.0
2010-10-25,2826.0,2826.0,2826.0,2942.0,5652000,2000,2,2826.0
2010-11-02,2825.0,2825.0,2825.0,2896.0,178398750,63150,3,2825.0
2010-11-06,2781.0,2781.0,2781.0,2896.0,27810,10,1,2781.0
2010-11-08,2781.0,2781.0,2781.0,2781.0,27810,10,1,2781.0
2010-11-09,2670.0,2670.0,2670.0,2670.0,26700,10,1,2670.0
2010-11-10,2564.0,2564.0,2564.0,2564.0,25640,10,1,2564.0
2010-11-13,2462.0,2462.0,2462.0,2462.0,24620,10,1,2462.0
2010-11-14,2364.0,2364.0,2364.0,2364.0,672794400,284600,26,2364.0
2010-11-15,2301.0,2301.0,2270.0,2280.0,433909200,190310,14,2270.0
2010-11-16,2191.0,2270.0,2189.0,2216.0,261198340,119086,12,2189.0
2010-11-20,2128.0,2128.0,2128.0,2128.0,532000000,250000,11,2128.0
2010-11-21,2043.0,2043.0,2043.0,2127.0,4086000,2000,2,2043.0
2010-11-24,2042.0,2042.0,2042.0,2123.0,14294000,7000,2,2042.0
2010-12-14,2039.0,2039.0,2039.0,2039.0,203900,100,1,2039.0
2010-12-19,1958.0,1958.0,1958.0,1958.0,195800,100,1,1958.0
2010-12-20,1880.0,1880.0,1880.0,1880.0,11280000,6000,1,1880.0
2011-01-04,1730.0,1730.0,1661.0,1668.0,15692366,9406,5,1661.0
2011-01-05,1602.0,1602.0,1602.0,1658.0,39740814,24807,6,1602.0
2011-01-08,1592.0,1630.0,1592.0,1598.0,1370554664,857476,111,1608.0
2011-01-09,1661.0,1661.0,1560.0,1593.0,583679809,366495,46,1561.0
2011-01-10,1609.0,1620.0,1600.0,1607.0,380754697,236977,25,1601.0
2011-01-11,1671.0,1671.0,1660.0,1631.0,111657931,67049,12,1671.0
2011-01-12,1696.0,1696.0,1692.0,1682.0,214245824,126364,21,1692.0
2011-01-15,1696.0,1696.0,1621.0,1653.0,277718520,167988,26,1643.0
2011-01-16,1673.0,1673.0,1590.0,1613.0,727777361,451307,33,1600.0
2011-01-17,1600.0,1601.0,1580.0,1596.0,186636200,117390,5,1580.0
2011-01-18,1600.0,1600.0,1561.0,1585.0,104757008,66788,18,1561.0
2011-01-19,1647.0,1647.0,1600.0,1640.0,309000475,188436,30,1600.0
2011-01-22,1700.0,1700.0,1640.0,1646.0,116222168,70261,10,1642.0
2011-01-23,1610.0,1699.0,1588.0,1628.0,195732400,120646,16,1604.0
2011-01-24,1660.0,1660.0,1573.0,1632.0,574882917,352289,23,1627.0
2011-01-26,1660.0,1660.0,1620.0,1633.0,637901094,390714,43,1620.0
2011-01-29,1698.0,1698.0,1697.0,1698.0,298641062,175879,49,1698.0
2011-01-30,1765.0,1765.0,1690.0,1747.0,1433041098,820375,103,1702.0
2011-01-31,1740.0,1770.0,1680.0,1689.0,696695678,412369,41,1770.0
2011-02-01,1730.0,1730.0,1692.0,1693.0,32522152,18881,8,1730.0
2011-02-05,1760.0,1760.0,1731.0,1757.0,403556658,229650,39,1731.0
2011-02-06,1700.0,1800.0,1700.0,1767.0,139094553,78280,33,1791.0
2011-02-07,1780.0,1810.0,1756.0,1792.0,517906672,289086,36,1762.0
2011-02-08,1750.0,1790.0,1721.0,1746.0,237260208,136479,28,1721.0
2011-02-09,1677.0,1678.0,1677.0,1710.0,141179375,84185,15,1678.0
2011-02-12,1678.0,1710.0,1642.0,1700.0,67878573,40660,13,1642.0
2011-02-13,1632.0,1700.0,1632.0,1667.0,168835370,102381,19,1632.0
2011-02-14,1700.0,1700.0,1615.0,1666.0,17840000,10810,4,1680.0
2011-04-24,1554.0,1554.0,1554.0,1554.0,19519794,12561,1,1554.0
2011-04-25,1492.0,1492.0,1492.0,1553.0,2984000,2000,1,1492.0
2011-04-26,1491.0,1491.0,1491.0,1552.0,2501898,1678,2,1491.0
2011-04-30,1490.0,1490.0,1490.0,1518.0,131120000,88000,10,1490.0
2011-05-02,1458.0,1490.0,1458.0,1458.0,256724156,176041,34,1458.0
2011-05-03,1405.0,1458.0,1405.0,1426.0,396288686,277914,48,1458.0
2011-05-04,1400.0,1439.0,1369.0,1372.0,317455683,231419,71,1369.0
2011-05-08,1319.0,1360.0,1318.0,1354.0,77109642,58268,17,1320.0
2011-05-09,1300.0,1343.0,1300.0,1304.0,213483080,163760,28,1300.0
2011-05-10,1252.0,1280.0,1252.0,1256.0,200556402,159631,38,1253.0
2011-05-11,1206.0,1207.0,1206.0,1206.0,231933783,192315,23,1207.0
2011-05-14,1163.0,1163.0,1163.0,1205.0,3489000,3000,1,1163.0
2011-05-15,1162.0,1165.0,1162.0,1190.0,66231786,56992,15,1165.0
2011-05-16,1230.0,1237.0,1230.0,1196.0,24265310,19630,4,1237.0
2011-05-17,1243.0,1243.0,1243.0,1207.0,48317896,38872,2,1243.0
2011-05-18,1255.0,1255.0,1255.0,1208.0,3514000,2800,1,1255.0
2011-05-21,1256.0,1256.0,1256.0,1219.0,44854272,35712,6,1256.0
2011-05-22,1267.0,1267.0,1267.0,1226.0,31675000,25000,3,1267.0
2011-05-23,1275.0,1275.0,1275.0,1228.0,9937350,7794,4,1275.0
2011-05-24,1321.0,1321.0,1269.0,1277.0,317974322,249056,61,1295.0
2011-05-25,1326.0,1326.0,1226.0,1263.0,171021701,135651,28,1285.0
2011-05-28,1213.0,1313.0,1213.0,1284.0,119001655,91607,23,1313.0
2011-05-29,1335.0,1335.0,1334.0,1335.0,269442489,201832,18,1335.0
2011-05-30,1388.0,1388.0,1388.0,1354.0,77623900,55925,8,1388.0
2011-05-31,1408.0,1408.0,1408.0,1354.0,295680,210,2,1408.0
2011-06-01,1408.0,1408.0,1408.0,1360.0,23017984,16348,5,1408.0
2011-06-06,1414.0,1414.0,1414.0,1378.0,75729598,53557,9,1414.0
2011-06-07,1433.0,1433.0,1433.0,1386.0,32890216,22952,3,1433.0
2011-06-08,1496.0,1555.0,1496.0,1534.0,238849106,155674,31,1534.0
2011-06-11,1589.0,1595.0,1480.0,1542.0,256135129,166102,34,1595.0
2011-06-12,1595.0,1603.0,1590.0,1574.0,149108255,93398,18,1603.0
2011-06-13,1636.0,1636.0,1636.0,1587.0,56060812,34267,12,1636.0
2011-06-14,1620.0,1650.0,1620.0,1606.0,82844395,50251,22,1650.0
2011-06-15,1650.0,1670.0,1551.0,1663.0,261283660,157018,21,1670.0
2011-06-18,1637.0,1637.0,1597.0,1642.0,107872019,66887,13,1597.0
2011-06-19,1577.0,1577.0,1577.0,1639.0,12885667,8171,3,1577.0
2011-06-20,1574.0,1580.0,1574.0,1593.0,179365062,113913,30,1574.0
2011-06-21,1530.0,1575.0,1530.0,1547.0,221420655,143634,20,1530.0
2011-06-22,1530.0,1540.0,1530.0,1546.0,17964520,11684,4,1540.0
2011-06-25,1485.0,1490.0,1485.0,1542.0,16430970,11062,2,1490.0
2011-06-26,1580.0,1580.0,1481.0,1546.0,73424165,47159,13,1481.0
2011-06-27,1485.0,1485.0,1485.0,1508.0,148969260,100316,3,1485.0
2011-06-28,1508.0,1508.0,1469.0,1506.0,10161463,6917,2,1469.0
2011-06-29,1446.0,1446.0,1446.0,1468.0,144600000,100000,8,1446.0
2011-07-02,1410.0,1410.0,1410.0,1456.0,45279330,32113,4,1410.0
2011-07-03,1398.0,1514.0,1398.0,1468.0,55986560,37110,5,1514.0
2011-07-05,1410.0,1510.0,1410.0,1468.0,54077150,36870,5,1510.0
2011-07-06,1411.0,1411.0,1411.0,1468.0,1411000,1000,1,1411.0
2011-07-09,1411.0,1411.0,1411.0,1467.0,4162450,2950,2,1411.0
2011-07-11,1460.0,1525.0,1431.0,1491.0,107065115,70355,7,1525.0
2011-07-12,1550.0,1550.0,1550.0,1550.0,368255200,237584,22,1550.0
2011-07-18,1519.0,1519.0,1488.0,1549.0,3007000,2000,2,1488.0
2011-07-26,1488.0,1488.0,1488.0,1547.0,9503856,6387,3,1488.0
2011-08-06,1486.0,1486.0,1486.0,1538.0,35830432,24112,7,1486.0
2011-08-07,1477.0,1477.0,1477.0,1536.0,8862000,6000,2,1477.0
2011-08-08,1536.0,1536.0,1536.0,1536.0,17872896,11636,6,1536.0
2011-08-09,1594.0,1594.0,1475.0,1531.0,20665940,14010,2,1475.0
2011-08-10,1500.0,1500.0,1470.0,1516.0,70907410,47903,9,1470.0
2011-08-13,1480.0,1510.0,1480.0,1514.0,34152822,22687,4,1510.0
2011-08-14,1510.0,1574.0,1510.0,1529.0,83580970,53613,7,1574.0
2011-08-15,1530.0,1530.0,1529.0,1529.0,35870840,23460,6,1529.0
2011-08-16,1529.0,1530.0,1529.0,1529.0,126470290,82693,9,1529.0
2011-08-17,1529.0,1529.0,1529.0,1529.0,6363698,4162,3,1529.0
2011-08-21,1529.0,1590.0,1529.0,1542.0,63650605,40293,6,1590.0
2011-08-23,1540.0,1540.0,1540.0,1542.0,50676780,32907,2,1540.0
2011-08-24,1600.0,1600.0,1542.0,1548.0,39312320,24903,4,1542.0
2011-08-28,1487.0,1487.0,1487.0,1543.0,21328041,14343,2,1487.0
2011-08-30,1482.0,1509.0,1482.0,1515.0,116696184,78488,7,1508.0
2011-09-03,1510.0,1560.0,1510.0,1516.0,14644800,9580,2,1560.0
2011-09-06,1517.0,1550.0,1516.0,1519.0,55044979,36045,3,1516.0
2011-09-07,1519.0,1519.0,1519.0,1519.0,6814234,4486,2,1519.0
2011-09-10,1519.0,1550.0,1519.0,1520.0,105514824,69360,6,1550.0
2011-09-11,1520.0,1520.0,1520.0,1520.0,65258160,42933,1,1520.0
2011-09-12,1520.0,1530.0,1520.0,1521.0,20620000,13500,2,1530.0
2011-09-17,1521.0,1521.0,1521.0,1521.0,13180986,8666,3,1521.0
2011-09-18,1525.0,1525.0,1520.0,1522.0,174833932,114872,9,1521.0
2011-09-19,1522.0,1522.0,1500.0,1521.0,94168774,62017,5,1500.0
2011-09-20,1530.0,1530.0,1521.0,1522.0,37275390,24383,7,1530.0
2011-09-21,1522.0,1522.0,1522.0,1522.0,456600,300,1,1522.0
2011-09-25,1522.0,1522.0,1462.0,1486.0,799609118,538079,27,1462.0
2011-09-26,1462.0,1462.0,1427.0,1467.0,162168141,111183,7,1427.0
2011-09-27,1410.0,1479.0,1409.0,1427.0,398839862,279536,22,1440.0
2011-09-28,1480.0,1480.0,1480.0,1444.0,74014800,50010,3,1480.0
2011-10-01,1444.0,1446.0,1444.0,1445.0,290500140,201052,7,1445.0
2011-10-03,1445.0,1500.0,1445.0,1455.0,217674474,149526,6,1445.0
2011-10-04,1455.0,1513.0,1455.0,1463.0,114712000,78000,5,1461.0
2011-10-05,1470.0,1470.0,1470.0,1465.0,75474210,51343,3,1470.0
2011-10-08,1523.0,1523.0,1523.0,1484.0,77752196,51052,5,1523.0
2011-10-09,1426.0,1543.0,1426.0,1508.0,103416524,67078,7,1543.0
2011-10-10,1567.0,1568.0,1565.0,1564.0,235154804,150000,9,1567.0
2011-10-11,1581.0,1600.0,1562.0,1565.0,97988120,62550,10,1600.0
2011-10-16,1600.0,1627.0,1570.0,1587.0,97383027,59964,9,1627.0
2011-10-17,1618.0,1620.0,1618.0,1591.0,30828903,19037,8,1620.0
2011-10-18,1653.0,1653.0,1653.0,1593.0,8265000,5000,1,1653.0
2011-10-22,1600.0,1600.0,1600.0,1594.0,18515200,11572,2,1600.0
2011-10-25,1600.0,1600.0,1600.0,1598.0,160000000,100000,5,1600.0
2011-10-26,1535.0,1535.0,1535.0,1589.0,35823830,23338,2,1535.0
2011-10-29,1600.0,1639.0,1600.0,1596.0,96386000,60000,4,1639.0
2011-10-30,1590.0,1596.0,1590.0,1595.0,47786412,30042,2,1596.0
2011-10-31,1600.0,1600.0,1600.0,1596.0,44739200,27962,3,1600.0
2011-11-01,1600.0,1600.0,1600.0,1597.0,80000000,50000,2,1600.0
2011-11-05,1600.0,1600.0,1600.0,1597.0,40321600,25201,3,1600.0
2011-11-06,1600.0,1600.0,1600.0,1597.0,31246400,19529,4,1600.0
2011-11-08,1600.0,1600.0,1600.0,1598.0,79840000,49900,3,1600.0
2011-11-09,1600.0,1610.0,1600.0,1599.0,93780000,58600,4,1600.0
2011-11-12,1600.0,1600.0,1600.0,1599.0,80000000,50000,4,1600.0
2011-11-13,1601.0,1625.0,1601.0,1603.0,39634900,24404,2,1625.0
2011-11-16,1603.0,1603.0,1603.0,1603.0,14949578,9326,2,1603.0
2011-11-19,1603.0,1603.0,1603.0,1603.0,480900,300,1,1603.0
2011-11-20,1647.0,1649.0,1647.0,1609.0,37901000,23000,2,1649.0
2011-11-21,1600.0,1600.0,1600.0,1608.0,22649600,14156,1,1600.0
2011-11-22,1600.0,1600.0,1600.0,1600.0,320000000,200000,4,1600.0
2011-11-23,1600.0,1600.0,1600.0,1600.0,11254400,7034,2,1600.0
2011-11-26,1600.0,1600.0,1600.0,1600.0,40000000,25000,2,1600.0
2011-11-28,1599.0,1600.0,1599.0,1600.0,190272300,118921,9,1600.0
2011-12-03,1600.0,1600.0,1600.0,1600.0,107243200,67027,6,1600.0
2011-12-10,1536.0,1600.0,1536.0,1600.0,55266112,34580,3,1600.0
2011-12-11,1600.0,1600.0,1600.0,1600.0,9732800,6083,3,1600.0
2011-12-20,1600.0,1664.0,1600.0,1640.0,232627200,141402,12,1664.0
2011-12-28,1575.0,1640.0,1575.0,1637.0,51258990,31520,2,1640.0
2011-12-31,1650.0,1650.0,1650.0,1637.0,1485000,900,1,1650.0
2012-01-02,1620.0,1650.0,1620.0,1640.0,245997062,150000,7,1650.0
2012-01-03,1630.0,1640.0,1630.0,1638.0,159171360,97295,5,1640.0
2012-01-04,1660.0,1660.0,1660.0,1639.0,8300000,5000,1,1660.0
2012-01-09,1620.0,1620.0,1620.0,1639.0,6480000,4000,1,1620.0
2012-01-10,1574.0,1574.0,1574.0,1633.0,23433712,14888,1,1574.0
2012-01-15,1574.0,1640.0,1574.0,1633.0,62146812,38038,4,1640.0
2012-01-17,1640.0,1640.0,1640.0,1633.0,18040000,11000,2,1640.0
2012-01-25,1640.0,1640.0,1640.0,1634.0,22489320,13713,3,1640.0
2012-01-30,1640.0,1640.0,1640.0,1637.0,137596000,83900,5,1640.0
2012-02-01,1620.0,1640.0,1620.0,1637.0,32379120,19784,10,1640.0
2012-02-05,1572.0,1640.0,1572.0,1632.0,23119260,14655,3,1640.0
2012-02-06,1650.0,1670.0,1650.0,1633.0,5198129,3131,3,1670.0
2012-02-13,1632.0,1633.0,1632.0,1633.0,2507138,1536,2,1633.0
2012-02-14,1568.0,1698.0,1568.0,1633.0,6824056,4172,4,1698.0
2012-02-21,1698.0,1698.0,1698.0,1698.0,849000000,500000,90,1698.0
2012-02-22,1700.0,1700.0,1700.0,1698.0,1700000,1000,1,1700.0
2012-02-25,1631.0,1631.0,1631.0,1697.0,3262000,2000,2,1631.0
2012-02-27,1630.0,1630.0,1630.0,1697.0,81500,50,1,1630.0
2012-03-04,1630.0,1630.0,1630.0,1697.0,16300,10,1,1630.0
2012-03-18,1630.0,1630.0,1630.0,1697.0,81500,50,1,1630.0
2012-04-16,1630.0,1630.0,1630.0,1630.0,368050740,225798,18,1630.0
2012-04-17,1695.0,1695.0,1695.0,1635.0,18907725,11155,2,1695.0
2012-04-18,1700.0,1700.0,1700.0,1636.0,3876000,2280,1,1700.0
2012-04-21,1701.0,1701.0,1701.0,1660.0,102060000,60000,3,1701.0
2012-04-30,1594.0,1594.0,1594.0,1638.0,85001644,53326,2,1594.0
2012-05-07,1573.0,1573.0,1573.0,1638.0,1698840,1080,2,1573.0
2012-05-12,1573.0,1573.0,1573.0,1636.0,9666085,6145,2,1573.0
2012-05-16,1571.0,1571.0,1571.0,1636.0,39275,25,1,1571.0
2012-05-20,1571.0,1571.0,1571.0,1635.0,3410641,2171,2,1571.0
2012-05-22,1570.0,1570.0,1570.0,1634.0,3140000,2000,1,1570.0
2012-10-06,1569.0,1569.0,1569.0,1634.0,768810,490,2,1569.0
2012-10-20,1569.0,1569.0,1569.0,1634.0,156900,100,1,1569.0
2012-11-07,1569.0,1569.0,1569.0,1632.0,6276000,4000,1,1569.0
2012-12-02,1567.0,1567.0,1567.0,1631.0,4129045,2635,1,1567.0
2013-01-23,1566.0,1690.0,1566.0,1687.0,16086498444,9533122,253,1690.0
2013-01-26,1691.0,1691.0,1690.0,1687.0,30703055,18167,5,1690.0
2013-01-28,1705.0,1705.0,1705.0,1687.0,5285500,3100,1,1705.0
2013-02-11,1620.0,1620.0,1620.0,1681.0,21665880,13374,2,1620.0
2013-02-16,1681.0,1681.0,1681.0,1681.0,591712,352,1,1681.0
2013-02-27,1690.0,1690.0,1690.0,1683.0,64326470,38063,5,1690.0
2013-03-05,1700.0,1700.0,1700.0,1685.0,29280800,17224,4,1700.0
2013-03-06,1752.0,1752.0,1752.0,1688.0,10512000,6000,2,1752.0
2013-04-10,1680.0,1680.0,1680.0,1688.0,3816960,2272,1,1680.0
2013-04-13,1621.0,1621.0,1621.0,1685.0,11687410,7210,3,1621.0
2013-04-15,1618.0,1618.0,1618.0,1685.0,1618,1,1,1618.0
2013-04-16,1618.0,1618.0,1618.0,1685.0,1618,1,1,1618.0
2013-04-17,1618.0,1618.0,1618.0,1685.0,12944,8,1,1618.0
2013-04-23,1618.0,1618.0,1618.0,1684.0,4692200,2900,2,1618.0
2013-04-24,1617.0,1617.0,1617.0,1683.0,4851000,3000,1,1617.0
2013-05-05,1616.0,1616.0,1616.0,1683.0,16160,10,1,1616.0
2013-05-06,1616.0,1616.0,1616.0,1683.0,16160,10,1,1616.0
2013-05-11,1616.0,1616.0,1616.0,1683.0,1640240,1015,2,1616.0
2013-05-19,1616.0,1616.0,1616.0,1683.0,77568,48,1,1616.0
2013-08-18,1616.0,1750.0,1616.0,1742.0,739422625,424567,60,1750.0
2013-08-19,1811.0,1811.0,1808.0,1811.0,644753184,356022,65,1811.0
2013-08-20,1883.0,1883.0,1883.0,1812.0,4184026,2222,2,1883.0
2013-08-21,1884.0,1884.0,1884.0,1849.0,154309020,81905,7,1884.0
2013-08-24,1922.0,1922.0,1922.0,1851.0,9817576,5108,4,1922.0
2013-08-25,1925.0,1925.0,1925.0,1854.0,11873400,6168,3,1925.0
2013-08-26,1928.0,1928.0,1928.0,1860.0,26336480,13660,4,1928.0
2013-08-27,1934.0,1934.0,1934.0,1870.0,40422534,20901,3,1934.0
2013-08-28,1944.0,1944.0,1944.0,1944.0,492722352,253458,25,1944.0
2013-08-31,2021.0,2021.0,2021.0,1944.0,222310,110,3,2021.0
2013-09-01,2021.0,2021.0,2021.0,1951.0,30513058,15098,6,2021.0
2013-09-03,2029.0,2029.0,2029.0,1952.0,4636265,2285,3,2029.0
2013-09-04,2030.0,2030.0,2030.0,2000.0,197860040,97468,9,2030.0
2013-09-07,2080.0,2080.0,2080.0,2005.0,20802080,10001,3,2080.0
2013-09-08,2085.0,2085.0,2085.0,2005.0,1386525,665,2,2085.0
2013-09-09,2085.0,2085.0,2085.0,2006.0,5212500,2500,1,2085.0
2013-09-10,2086.0,2086.0,2086.0,2018.0,48155310,23085,5,2086.0
2013-09-11,2098.0,2098.0,2098.0,2034.0,67005924,31938,4,2098.0
2013-09-14,2115.0,2115.0,2115.0,2037.0,10575000,5000,1,2115.0
2013-09-15,2118.0,2118.0,2118.0,2057.0,85493070,40365,3,2118.0
2013-09-17,2139.0,2139.0,2139.0,2069.0,50176662,23458,5,2139.0
2013-09-18,2151.0,2151.0,2151.0,2073.0,17709183,8233,3,2151.0
2013-09-21,2155.0,2155.0,2155.0,2143.0,295976320,137344,5,2155.0
2013-09-22,2228.0,2228.0,2228.0,2211.0,283187712,127104,24,2228.0
2013-09-23,2299.0,2299.0,2299.0,2212.0,3593337,1563,2,2299.0
2013-09-24,2300.0,2300.0,2300.0,2218.0,24085600,10472,3,2300.0
2013-09-25,2306.0,2306.0,2306.0,2220.0,8993400,3900,2,2306.0
2013-09-28,2308.0,2308.0,2308.0,2221.0,3462000,1500,1,2308.0
2013-09-29,2309.0,2309.0,2309.0,2222.0,4581056,1984,1,2309.0
2013-09-30,2310.0,2310.0,2310.0,2310.0,1228555020,531842,24,2310.0
2013-10-01,2402.0,2402.0,2402.0,2321.0,46550760,19380,4,2402.0
2013-10-02,2413.0,2413.0,2413.0,2330.0,38451155,15935,2,2413.0
2013-10-05,2423.0,2423.0,2423.0,2331.0,5374214,2218,1,2423.0
2013-10-07,2424.0,2424.0,2424.0,2333.0,8304624,3426,2,2424.0
2013-10-08,2426.0,2426.0,2426.0,2368.0,145967568,60168,30,2426.0
2013-10-09,2462.0,2462.0,2462.0,2369.0,4185400,1700,1,2462.0
2013-10-12,2463.0,2463.0,2463.0,2371.0,8191938,3326,1,2463.0
2013-10-14,2465.0,2465.0,2465.0,2447.0,320893700,130180,19,2465.0
2013-10-15,2544.0,2544.0,2544.0,2469.0,91711200,36050,3,2544.0
2013-10-19,2567.0,2567.0,2567.0,2476.0,31235256,12168,3,2567.0
2013-10-21,2575.0,2575.0,2575.0,2476.0,103000,40,1,2575.0
2013-10-23,2575.0,2575.0,2575.0,2477.0,5134550,1994,1,2575.0
2013-10-26,2576.0,2576.0,2576.0,2547.0,290874192,112917,10,2576.0
2013-10-27,2648.0,2648.0,2648.0,2622.0,313385504,118348,7,2648.0
2013-10-28,2726.0,2726.0,2726.0,2634.0,50499150,18525,4,2726.0
